PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 null "2022-07-23 14:30:00" 937.1239 1005.2384 0.2375 22.7288 24.0965 42.4184 2.4628 332.9353 6.0098 5.7813 2.8276 338.1142 2.9951 338.0139 3.1489 338.0494 3.2945 337.9385 3.4297 337.9504 3.5012 337.9559 3.5012 337.9559
1078 风电1078 null "2022-07-23 14:45:00" 937.1268 1005.2416 0.2374 22.7291 24.0972 42.3896 2.4624 332.9353 6.0058 5.7773 2.8271 338.1142 2.9946 338.0139 3.1482 338.0494 3.2938 337.9385 3.4290 337.9504 3.5004 337.9559 3.5004 337.9559
1078 风电1078 null "2022-07-23 15:00:00" 937.1298 1005.2447 0.2372 22.7295 24.0980 42.3608 2.4621 332.9353 6.0017 5.7734 2.8265 338.1142 2.9940 338.0139 3.1476 338.0494 3.2932 337.9385 3.4283 337.9504 3.4997 337.9559 3.4997 337.9559
1078 风电1078 null "2022-07-23 15:15:00" 937.1327 1005.2478 0.2370 22.7299 24.0987 42.3321 2.4617 332.9353 5.9976 5.7695 2.8260 338.1142 2.9934 338.0139 3.1470 338.0494 3.2925 337.9385 3.4276 337.9504 3.4990 337.9559 3.4990 337.9559
1078 风电1078 null "2022-07-23 15:30:00" 937.1357 1005.2509 0.2369 22.7303 24.0995 42.3033 2.4614 332.9353 5.9935 5.7656 2.8255 338.1142 2.9928 338.0139 3.1464 338.0494 3.2919 337.9385 3.4268 337.9504 3.4983 337.9559 3.4983 337.9559
1078 风电1078 null "2022-07-23 15:45:00" 937.1387 1005.2541 0.2367 22.7306 24.1002 42.2745 2.4611 332.9353 5.9894 5.7617 2.8250 338.1142 2.9923 338.0139 3.1457 338.0494 3.2912 337.9385 3.4261 337.9504 3.4975 337.9559 3.4975 337.9559
1078 风电1078 null "2022-07-23 16:00:00" 937.1416 1005.2572 0.2366 22.7310 24.1009 42.2457 2.4607 332.9353 5.9854 5.7577 2.8244 338.1142 2.9917 338.0139 3.1451 338.0494 3.2905 337.9385 3.4254 337.9504 3.4968 337.9559 3.4968 337.9559
1078 风电1078 null "2022-07-23 16:15:00" 937.1446 1005.2603 0.2364 22.7314 24.1017 42.2170 2.4604 332.9353 5.9813 5.7538 2.8239 338.1142 2.9911 338.0139 3.1445 338.0494 3.2899 337.9385 3.4247 337.9504 3.4961 337.9559 3.4961 337.9559
1078 风电1078 null "2022-07-23 16:30:00" 937.1475 1005.2635 0.2362 22.7318 24.1024 42.1882 2.4601 332.9353 5.9772 5.7499 2.8234 338.1142 2.9905 338.0139 3.1439 338.0494 3.2892 337.9385 3.4240 337.9504 3.4953 337.9559 3.4953 337.9559
1078 风电1078 null "2022-07-23 16:45:00" 937.1505 1005.2666 0.2361 22.7321 24.1032 42.1594 2.4597 332.9353 5.9731 5.7460 2.8229 338.1142 2.9900 338.0139 3.1433 338.0494 3.2885 337.9385 3.4233 337.9504 3.4946 337.9559 3.4946 337.9559
1078 风电1078 null "2022-07-23 17:00:00" 937.1534 1005.2697 0.2359 22.7325 24.1039 42.1306 2.4594 332.9353 5.9691 5.7420 2.8223 338.1142 2.9894 338.0139 3.1426 338.0494 3.2879 337.9385 3.4226 337.9504 3.4939 337.9559 3.4939 337.9559
1078 风电1078 null "2022-07-23 17:15:00" 937.1564 1005.2728 0.2358 22.7329 24.1046 42.1018 2.4590 332.9353 5.9650 5.7381 2.8218 338.1142 2.9888 338.0139 3.1420 338.0494 3.2872 337.9385 3.4219 337.9504 3.4932 337.9559 3.4932 337.9559
1078 风电1078 null "2022-07-23 17:30:00" 937.1593 1005.2760 0.2356 22.7333 24.1054 42.0731 2.4587 332.9353 5.9609 5.7342 2.8213 338.1142 2.9883 338.0139 3.1414 338.0494 3.2865 337.9385 3.4212 337.9504 3.4924 337.9559 3.4924 337.9559
1078 风电1078 null "2022-07-23 17:45:00" 937.1623 1005.2791 0.2354 22.7336 24.1061 42.0443 2.4584 332.9353 5.9568 5.7303 2.8207 338.1142 2.9877 338.0139 3.1408 338.0494 3.2859 337.9385 3.4205 337.9504 3.4917 337.9559 3.4917 337.9559
1078 风电1078 null "2022-07-23 18:00:00" 937.1653 1005.2822 0.2353 22.7340 24.1069 42.0155 2.4580 332.9353 5.9528 5.7264 2.8202 338.1142 2.9871 338.0139 3.1401 338.0494 3.2852 337.9385 3.4198 337.9504 3.4910 337.9559 3.4910 337.9559
1078 风电1078 null "2022-07-23 18:15:00" 937.1682 1005.2854 0.2351 22.7344 24.1076 41.9867 2.4577 332.9353 5.9487 5.7224 2.8197 338.1142 2.9865 338.0139 3.1395 338.0494 3.2846 337.9385 3.4191 337.9504 3.4902 337.9559 3.4902 337.9559
1078 风电1078 null "2022-07-23 18:30:00" 937.1712 1005.2885 0.2349 22.7347 24.1084 41.9580 2.4573 332.9353 5.9446 5.7185 2.8192 338.1142 2.9860 338.0139 3.1389 338.0494 3.2839 337.9385 3.4183 337.9504 3.4895 337.9559 3.4895 337.9559
1078 风电1078 null "2022-07-23 18:45:00" 937.1741 1005.2916 0.2348 22.7351 24.1091 41.9292 2.4570 332.9353 5.9405 5.7146 2.8186 338.1142 2.9854 338.0139 3.1383 338.0494 3.2832 337.9385 3.4176 337.9504 3.4888 337.9559 3.4888 337.9559
1078 风电1078 null "2022-07-23 19:00:00" 937.1771 1005.2947 0.2346 22.7355 24.1098 41.9004 2.4567 332.9353 5.9364 5.7107 2.8181 338.1142 2.9848 338.0139 3.1376 338.0494 3.2826 337.9385 3.4169 337.9504 3.4881 337.9559 3.4881 337.9559
1078 风电1078 null "2022-07-23 19:15:00" 937.1800 1005.2979 0.2345 22.7359 24.1106 41.8716 2.4563 332.9353 5.9324 5.7067 2.8176 338.1142 2.9843 338.0139 3.1370 338.0494 3.2819 337.9385 3.4162 337.9504 3.4873 337.9559 3.4873 337.9559
1078 风电1078 null "2022-07-23 19:30:00" 937.1830 1005.3010 0.2343 22.7362 24.1113 41.8428 2.4560 332.9353 5.9283 5.7028 2.8171 338.1142 2.9837 338.0139 3.1364 338.0494 3.2812 337.9385 3.4155 337.9504 3.4866 337.9559 3.4866 337.9559
1078 风电1078 null "2022-07-23 19:45:00" 937.1859 1005.3041 0.2341 22.7366 24.1121 41.8141 2.4557 332.9353 5.9242 5.6989 2.8165 338.1142 2.9831 338.0139 3.1358 338.0494 3.2806 337.9385 3.4148 337.9504 3.4859 337.9559 3.4859 337.9559
1078 风电1078 null "2022-07-23 20:00:00" 937.1889 1005.3073 0.2340 22.7370 24.1128 41.7853 2.4553 332.9353 5.9201 5.6950 2.8160 338.1142 2.9825 338.0139 3.1351 338.0494 3.2799 337.9385 3.4141 337.9504 3.4851 337.9559 3.4851 337.9559
1078 风电1078 null "2022-07-23 20:15:00" 937.1919 1005.3104 0.2338 22.7374 24.1136 41.7565 2.4550 332.9353 5.9161 5.6911 2.8155 338.1142 2.9820 338.0139 3.1345 338.0494 3.2792 337.9385 3.4134 337.9504 3.4844 337.9559 3.4844 337.9559
1078 风电1078 null "2022-07-23 20:30:00" 937.1948 1005.3135 0.2337 22.7377 24.1143 41.7277 2.4546 332.9353 5.9120 5.6871 2.8150 338.1142 2.9814 338.0139 3.1339 338.0494 3.2786 337.9385 3.4127 337.9504 3.4837 337.9559 3.4837 337.9559
1078 风电1078 null "2022-07-23 20:45:00" 937.1978 1005.3166 0.2335 22.7381 24.1150 41.6990 2.4543 332.9353 5.9079 5.6832 2.8144 338.1142 2.9808 338.0139 3.1333 338.0494 3.2779 337.9385 3.4120 337.9504 3.4830 337.9559 3.4830 337.9559
1078 风电1078 null "2022-07-23 21:00:00" 937.2007 1005.3198 0.2333 22.7385 24.1158 41.6702 2.4540 332.9353 5.9038 5.6793 2.8139 338.1142 2.9803 338.0139 3.1327 338.0494 3.2773 337.9385 3.4113 337.9504 3.4822 337.9559 3.4822 337.9559
1078 风电1078 null "2022-07-23 21:15:00" 937.2037 1005.3229 0.2332 22.7389 24.1165 41.6414 2.4536 332.9353 5.8997 5.6754 2.8134 338.1142 2.9797 338.0139 3.1320 338.0494 3.2766 337.9385 3.4106 337.9504 3.4815 337.9559 3.4815 337.9559
1078 风电1078 null "2022-07-23 21:30:00" 937.2066 1005.3260 0.2330 22.7392 24.1173 41.6126 2.4533 332.9353 5.8957 5.6715 2.8129 338.1142 2.9791 338.0139 3.1314 338.0494 3.2759 337.9385 3.4099 337.9504 3.4808 337.9559 3.4808 337.9559
1078 风电1078 null "2022-07-23 21:45:00" 937.2096 1005.3292 0.2329 22.7396 24.1180 41.5838 2.4529 332.9353 5.8916 5.6675 2.8123 338.1142 2.9785 338.0139 3.1308 338.0494 3.2753 337.9385 3.4091 337.9504 3.4801 337.9559 3.4801 337.9559
1078 风电1078 null "2022-07-23 22:00:00" 937.2125 1005.3323 0.2327 22.7400 24.1187 41.5551 2.4526 332.9353 5.8875 5.6636 2.8118 338.1142 2.9780 338.0139 3.1302 338.0494 3.2746 337.9385 3.4084 337.9504 3.4793 337.9559 3.4793 337.9559
1078 风电1078 null "2022-07-23 22:15:00" 937.2155 1005.3354 0.2325 22.7404 24.1195 41.5263 2.4523 332.9353 5.8834 5.6597 2.8113 338.1142 2.9774 338.0139 3.1295 338.0494 3.2739 337.9385 3.4077 337.9504 3.4786 337.9559 3.4786 337.9559
1078 风电1078 null "2022-07-23 22:30:00" 937.2184 1005.3385 0.2324 22.7407 24.1202 41.4975 2.4519 332.9353 5.8794 5.6558 2.8107 338.1142 2.9768 338.0139 3.1289 338.0494 3.2733 337.9385 3.4070 337.9504 3.4779 337.9559 3.4779 337.9559
1078 风电1078 null "2022-07-23 22:45:00" 937.2214 1005.3417 0.2322 22.7411 24.1210 41.4687 2.4516 332.9353 5.8753 5.6518 2.8102 338.1142 2.9762 338.0139 3.1283 338.0494 3.2726 337.9385 3.4063 337.9504 3.4771 337.9559 3.4771 337.9559
1078 风电1078 null "2022-07-23 23:00:00" 937.2244 1005.3448 0.2320 22.7415 24.1217 41.4400 2.4513 332.9353 5.8712 5.6479 2.8097 338.1142 2.9757 338.0139 3.1277 338.0494 3.2719 337.9385 3.4056 337.9504 3.4764 337.9559 3.4764 337.9559
1078 风电1078 null "2022-07-23 23:15:00" 937.2273 1005.3479 0.2319 22.7419 24.1225 41.4112 2.4509 332.9353 5.8671 5.6440 2.8092 338.1142 2.9751 338.0139 3.1270 338.0494 3.2713 337.9385 3.4049 337.9504 3.4757 337.9559 3.4757 337.9559
1078 风电1078 null "2022-07-23 23:30:00" 937.2303 1005.3511 0.2317 22.7422 24.1232 41.3824 2.4506 332.9353 5.8631 5.6401 2.8086 338.1142 2.9745 338.0139 3.1264 338.0494 3.2706 337.9385 3.4042 337.9504 3.4750 337.9559 3.4750 337.9559
1078 风电1078 null "2022-07-23 23:45:00" 937.2332 1005.3542 0.2316 22.7426 24.1239 41.3536 2.4502 332.9353 5.8590 5.6362 2.8081 338.1142 2.9740 338.0139 3.1258 338.0494 3.2700 337.9385 3.4035 337.9504 3.4742 337.9559 3.4742 337.9559
1078 风电1078 null "2022-07-24 00:00:00" 937.2362 1005.3573 0.2314 22.7430 24.1247 41.3248 2.4499 332.9353 5.8549 5.6322 2.8076 338.1142 2.9734 338.0139 3.1252 338.0494 3.2693 337.9385 3.4028 337.9504 3.4735 337.9559 3.4735 337.9559
1078 风电1078 null "2022-07-24 00:15:00" 937.2391 1005.3604 0.2312 22.7433 24.1254 41.2961 2.4496 332.9353 5.8508 5.6283 2.8071 338.1142 2.9728 338.0139 3.1246 338.0494 3.2686 337.9385 3.4021 337.9504 3.4728 337.9559 3.4728 337.9559
1078 风电1078 null "2022-07-24 00:30:00" 937.2421 1005.3636 0.2311 22.7437 24.1262 41.2673 2.4492 332.9353 5.8467 5.6244 2.8065 338.1142 2.9722 338.0139 3.1239 338.0494 3.2680 337.9385 3.4014 337.9504 3.4720 337.9559 3.4720 337.9559
1078 风电1078 null "2022-07-24 00:45:00" 937.2450 1005.3667 0.2309 22.7441 24.1269 41.2385 2.4489 332.9353 5.8427 5.6205 2.8060 338.1142 2.9717 338.0139 3.1233 338.0494 3.2673 337.9385 3.4006 337.9504 3.4713 337.9559 3.4713 337.9559
1078 风电1078 null "2022-07-24 01:00:00" 937.2480 1005.3698 0.2308 22.7445 24.1276 41.2097 2.4485 332.9353 5.8386 5.6165 2.8055 338.1142 2.9711 338.0139 3.1227 338.0494 3.2666 337.9385 3.3999 337.9504 3.4706 337.9559 3.4706 337.9559
1078 风电1078 null "2022-07-24 01:15:00" 937.2510 1005.3730 0.2306 22.7448 24.1284 41.1810 2.4482 332.9353 5.8345 5.6126 2.8050 338.1142 2.9705 338.0139 3.1221 338.0494 3.2660 337.9385 3.3992 337.9504 3.4699 337.9559 3.4699 337.9559
1078 风电1078 null "2022-07-24 01:30:00" 937.2539 1005.3761 0.2304 22.7452 24.1291 41.1522 2.4479 332.9353 5.8304 5.6087 2.8044 338.1142 2.9700 338.0139 3.1214 338.0494 3.2653 337.9385 3.3985 337.9504 3.4691 337.9559 3.4691 337.9559
1078 风电1078 null "2022-07-24 01:45:00" 937.2569 1005.3792 0.2303 22.7456 24.1299 41.1234 2.4475 332.9353 5.8264 5.6048 2.8039 338.1142 2.9694 338.0139 3.1208 338.0494 3.2646 337.9385 3.3978 337.9504 3.4684 337.9559 3.4684 337.9559
1078 风电1078 null "2022-07-24 02:00:00" 937.2598 1005.3823 0.2301 22.7460 24.1306 41.0946 2.4472 332.9353 5.8223 5.6009 2.8034 338.1142 2.9688 338.0139 3.1202 338.0494 3.2640 337.9385 3.3971 337.9504 3.4677 337.9559 3.4677 337.9559
1078 风电1078 null "2022-07-24 02:15:00" 937.2628 1005.3855 0.2300 22.7463 24.1314 41.0658 2.4469 332.9353 5.8182 5.5969 2.8029 338.1142 2.9682 338.0139 3.1196 338.0494 3.2633 337.9385 3.3964 337.9504 3.4669 337.9559 3.4669 337.9559
1078 风电1078 null "2022-07-24 02:30:00" 937.2657 1005.3886 0.2298 22.7467 24.1321 41.0371 2.4465 332.9353 5.8141 5.5930 2.8023 338.1142 2.9677 338.0139 3.1189 338.0494 3.2626 337.9385 3.3957 337.9504 3.4662 337.9559 3.4662 337.9559
1078 风电1078 null "2022-07-24 02:45:00" 937.2687 1005.3917 0.2296 22.7471 24.1328 41.0083 2.4462 332.9353 5.8100 5.5891 2.8018 338.1142 2.9671 338.0139 3.1183 338.0494 3.2620 337.9385 3.3950 337.9504 3.4655 337.9559 3.4655 337.9559
1078 风电1078 null "2022-07-24 03:00:00" 937.2716 1005.3949 0.2295 22.7475 24.1336 40.9795 2.4458 332.9353 5.8060 5.5852 2.8013 338.1142 2.9665 338.0139 3.1177 338.0494 3.2613 337.9385 3.3943 337.9504 3.4648 337.9559 3.4648 337.9559
1078 风电1078 null "2022-07-24 03:15:00" 937.2746 1005.3980 0.2293 22.7478 24.1343 40.9507 2.4455 332.9353 5.8019 5.5812 2.8008 338.1142 2.9660 338.0139 3.1171 338.0494 3.2607 337.9385 3.3936 337.9504 3.4640 337.9559 3.4640 337.9559
1078 风电1078 null "2022-07-24 03:30:00" 937.2776 1005.4011 0.2291 22.7482 24.1351 40.9220 2.4452 332.9353 5.7978 5.5773 2.8002 338.1142 2.9654 338.0139 3.1164 338.0494 3.2600 337.9385 3.3929 337.9504 3.4633 337.9559 3.4633 337.9559
1078 风电1078 null "2022-07-24 03:45:00" 937.2805 1005.4042 0.2290 22.7486 24.1358 40.8932 2.4448 332.9353 5.7937 5.5734 2.7997 338.1142 2.9648 338.0139 3.1158 338.0494 3.2593 337.9385 3.3921 337.9504 3.4626 337.9559 3.4626 337.9559
1078 风电1078 null "2022-07-24 04:00:00" 937.2835 1005.4074 0.2288 22.7490 24.1365 40.8644 2.4445 332.9353 5.7897 5.5695 2.7992 338.1142 2.9642 338.0139 3.1152 338.0494 3.2587 337.9385 3.3914 337.9504 3.4618 337.9559 3.4618 337.9559
1078 风电1078 null "2022-07-24 04:15:00" 937.2864 1005.4105 0.2287 22.7493 24.1373 40.8356 2.4441 332.9353 5.7856 5.5656 2.7986 338.1142 2.9637 338.0139 3.1146 338.0494 3.2580 337.9385 3.3907 337.9504 3.4611 337.9559 3.4611 337.9559
1078 风电1078 null "2022-07-24 04:30:00" 937.2894 1005.4136 0.2285 22.7497 24.1380 40.8068 2.4438 332.9353 5.7815 5.5616 2.7981 338.1142 2.9631 338.0139 3.1140 338.0494 3.2573 337.9385 3.3900 337.9504 3.4604 337.9559 3.4604 337.9559
1078 风电1078 null "2022-07-24 04:45:00" 937.2923 1005.4168 0.2283 22.7501 24.1388 40.7781 2.4435 332.9353 5.7774 5.5577 2.7976 338.1142 2.9625 338.0139 3.1133 338.0494 3.2567 337.9385 3.3893 337.9504 3.4597 337.9559 3.4597 337.9559
1078 风电1078 null "2022-07-24 05:00:00" 937.2953 1005.4199 0.2282 22.7505 24.1395 40.7493 2.4431 332.9353 5.7734 5.5538 2.7971 338.1142 2.9619 338.0139 3.1127 338.0494 3.2560 337.9385 3.3886 337.9504 3.4589 337.9559 3.4589 337.9559
1078 风电1078 null "2022-07-24 05:15:00" 937.2982 1005.4230 0.2280 22.7508 24.1403 40.7205 2.4428 332.9353 5.7693 5.5499 2.7965 338.1142 2.9614 338.0139 3.1121 338.0494 3.2553 337.9385 3.3879 337.9504 3.4582 337.9559 3.4582 337.9559
1078 风电1078 null "2022-07-24 05:30:00" 937.3012 1005.4261 0.2279 22.7512 24.1410 40.6917 2.4425 332.9353 5.7652 5.5459 2.7960 338.1142 2.9608 338.0139 3.1115 338.0494 3.2547 337.9385 3.3872 337.9504 3.4575 337.9559 3.4575 337.9559
1078 风电1078 null "2022-07-24 05:45:00" 937.3042 1005.4293 0.2277 22.7516 24.1417 40.6630 2.4421 332.9353 5.7611 5.5420 2.7955 338.1142 2.9602 338.0139 3.1108 338.0494 3.2540 337.9385 3.3865 337.9504 3.4568 337.9559 3.4568 337.9559
1078 风电1078 null "2022-07-24 06:00:00" 937.3071 1005.4324 0.2275 22.7519 24.1425 40.6342 2.4418 332.9353 5.7570 5.5381 2.7950 338.1142 2.9597 338.0139 3.1102 338.0494 3.2534 337.9385 3.3858 337.9504 3.4560 337.9559 3.4560 337.9559
1078 风电1078 null "2022-07-24 06:15:00" 937.3101 1005.4355 0.2274 22.7523 24.1432 40.6054 2.4414 332.9353 5.7530 5.5342 2.7944 338.1142 2.9591 338.0139 3.1096 338.0494 3.2527 337.9385 3.3851 337.9504 3.4553 337.9559 3.4553 337.9559
1078 风电1078 null "2022-07-24 06:30:00" 937.3130 1005.4387 0.2272 22.7527 24.1440 40.5766 2.4411 332.9353 5.7489 5.5303 2.7939 338.1142 2.9585 338.0139 3.1090 338.0494 3.2520 337.9385 3.3844 337.9504 3.4546 337.9559 3.4546 337.9559
1078 风电1078 null "2022-07-24 06:45:00" 937.3160 1005.4418 0.2271 22.7531 24.1447 40.5478 2.4408 332.9353 5.7448 5.5263 2.7934 338.1142 2.9579 338.0139 3.1083 338.0494 3.2514 337.9385 3.3837 337.9504 3.4538 337.9559 3.4538 337.9559
1078 风电1078 null "2022-07-24 07:00:00" 937.3189 1005.4449 0.2269 22.7534 24.1455 40.5191 2.4404 332.9353 5.7407 5.5224 2.7929 338.1142 2.9574 338.0139 3.1077 338.0494 3.2507 337.9385 3.3829 337.9504 3.4531 337.9559 3.4531 337.9559
1078 风电1078 null "2022-07-24 07:15:00" 937.3219 1005.4480 0.2267 22.7538 24.1462 40.4903 2.4401 332.9353 5.7367 5.5185 2.7923 338.1142 2.9568 338.0139 3.1071 338.0494 3.2500 337.9385 3.3822 337.9504 3.4524 337.9559 3.4524 337.9559
1078 风电1078 null "2022-07-24 07:30:00" 937.3248 1005.4512 0.2266 22.7542 24.1469 40.4615 2.4397 332.9353 5.7326 5.5146 2.7918 338.1142 2.9562 338.0139 3.1065 338.0494 3.2494 337.9385 3.3815 337.9504 3.4517 337.9559 3.4517 337.9559
1078 风电1078 null "2022-07-24 07:45:00" 937.3278 1005.4543 0.2264 22.7546 24.1477 40.4327 2.4394 332.9353 5.7285 5.5106 2.7913 338.1142 2.9557 338.0139 3.1059 338.0494 3.2487 337.9385 3.3808 337.9504 3.4509 337.9559 3.4509 337.9559
1078 风电1078 null "2022-07-24 08:00:00" 937.3308 1005.4574 0.2262 22.7549 24.1484 40.4040 2.4391 332.9353 5.7244 5.5067 2.7908 338.1142 2.9551 338.0139 3.1052 338.0494 3.2480 337.9385 3.3801 337.9504 3.4502 337.9559 3.4502 337.9559
1078 风电1078 null "2022-07-24 08:15:00" 937.3337 1005.4606 0.2261 22.7553 24.1492 40.3752 2.4387 332.9353 5.7203 5.5028 2.7902 338.1142 2.9545 338.0139 3.1046 338.0494 3.2474 337.9385 3.3794 337.9504 3.4495 337.9559 3.4495 337.9559
1078 风电1078 null "2022-07-24 08:30:00" 937.3367 1005.4637 0.2259 22.7557 24.1499 40.3464 2.4384 332.9353 5.7163 5.4989 2.7897 338.1142 2.9539 338.0139 3.1040 338.0494 3.2467 337.9385 3.3787 337.9504 3.4487 337.9559 3.4487 337.9559
1078 风电1078 null "2022-07-24 08:45:00" 937.3396 1005.4668 0.2258 22.7561 24.1506 40.3176 2.4381 332.9353 5.7122 5.4950 2.7892 338.1142 2.9534 338.0139 3.1034 338.0494 3.2461 337.9385 3.3780 337.9504 3.4480 337.9559 3.4480 337.9559
1078 风电1078 null "2022-07-24 09:00:00" 937.3426 1005.4699 0.2256 22.7564 24.1514 40.2888 2.4377 332.9353 5.7081 5.4910 2.7886 338.1142 2.9528 338.0139 3.1027 338.0494 3.2454 337.9385 3.3773 337.9504 3.4473 337.9559 3.4473 337.9559
1078 风电1078 null "2022-07-24 09:15:00" 937.3455 1005.4731 0.2254 22.7568 24.1521 40.2601 2.4374 332.9353 5.7040 5.4871 2.7881 338.1142 2.9522 338.0139 3.1021 338.0494 3.2447 337.9385 3.3766 337.9504 3.4466 337.9559 3.4466 337.9559
1078 风电1078 null "2022-07-24 09:30:00" 937.3485 1005.4762 0.2253 22.7572 24.1529 40.2313 2.4370 332.9353 5.7000 5.4832 2.7876 338.1142 2.9517 338.0139 3.1015 338.0494 3.2441 337.9385 3.3759 337.9504 3.4458 337.9559 3.4458 337.9559
1078 风电1078 null "2022-07-24 09:45:00" 937.3514 1005.4793 0.2251 22.7576 24.1536 40.2025 2.4367 332.9353 5.6959 5.4793 2.7871 338.1142 2.9511 338.0139 3.1009 338.0494 3.2434 337.9385 3.3752 337.9504 3.4451 337.9559 3.4451 337.9559
1078 风电1078 null "2022-07-24 10:00:00" 937.3544 1005.4825 0.2250 22.7579 24.1544 40.1737 2.4364 332.9353 5.6918 5.4753 2.7865 338.1142 2.9505 338.0139 3.1002 338.0494 3.2427 337.9385 3.3744 337.9504 3.4444 337.9559 3.4444 337.9559
1078 风电1078 null "2022-07-24 10:15:00" 937.3573 1005.4856 0.2248 22.7583 24.1551 40.1450 2.4360 332.9353 5.6877 5.4714 2.7860 338.1142 2.9499 338.0139 3.0996 338.0494 3.2421 337.9385 3.3737 337.9504 3.4436 337.9559 3.4436 337.9559
1078 风电1078 null "2022-07-24 10:30:00" 937.3603 1005.4887 0.2246 22.7587 24.1558 40.1162 2.4357 332.9353 5.6837 5.4675 2.7855 338.1142 2.9494 338.0139 3.0990 338.0494 3.2414 337.9385 3.3730 337.9504 3.4429 337.9559 3.4429 337.9559
1078 风电1078 null "2022-07-24 10:45:00" 937.3633 1005.4918 0.2245 22.7591 24.1566 40.0874 2.4353 332.9353 5.6796 5.4636 2.7850 338.1142 2.9488 338.0139 3.0984 338.0494 3.2407 337.9385 3.3723 337.9504 3.4422 337.9559 3.4422 337.9559
1078 风电1078 null "2022-07-24 11:00:00" 937.3662 1005.4950 0.2243 22.7594 24.1573 40.0586 2.4350 332.9353 5.6755 5.4597 2.7844 338.1142 2.9482 338.0139 3.0977 338.0494 3.2401 337.9385 3.3716 337.9504 3.4415 337.9559 3.4415 337.9559
1078 风电1078 null "2022-07-24 11:15:00" 937.3692 1005.4981 0.2242 22.7598 24.1581 40.0298 2.4347 332.9353 5.6714 5.4557 2.7839 338.1142 2.9476 338.0139 3.0971 338.0494 3.2394 337.9385 3.3709 337.9504 3.4407 337.9559 3.4407 337.9559
1078 风电1078 null "2022-07-24 11:30:00" 937.3721 1005.5012 0.2240 22.7602 24.1588 40.0011 2.4343 332.9353 5.6673 5.4518 2.7834 338.1142 2.9471 338.0139 3.0965 338.0494 3.2388 337.9385 3.3702 337.9504 3.4400 337.9559 3.4400 337.9559
1078 风电1078 null "2022-07-24 11:45:00" 937.3751 1005.5044 0.2238 22.7606 24.1595 39.9723 2.4340 332.9353 5.6633 5.4479 2.7829 338.1142 2.9465 338.0139 3.0959 338.0494 3.2381 337.9385 3.3695 337.9504 3.4393 337.9559 3.4393 337.9559
1078 风电1078 null "2022-07-24 12:00:00" 937.3780 1005.5075 0.2237 22.7609 24.1603 39.9435 2.4337 332.9353 5.6592 5.4440 2.7823 338.1142 2.9459 338.0139 3.0953 338.0494 3.2374 337.9385 3.3688 337.9504 3.4386 337.9559 3.4386 337.9559
1078 风电1078 null "2022-07-24 12:15:00" 937.3810 1005.5106 0.2235 22.7613 24.1610 39.9147 2.4333 332.9353 5.6551 5.4400 2.7818 338.1142 2.9454 338.0139 3.0946 338.0494 3.2368 337.9385 3.3681 337.9504 3.4378 337.9559 3.4378 337.9559
1078 风电1078 null "2022-07-24 12:30:00" 937.3839 1005.5137 0.2233 22.7617 24.1618 39.8860 2.4330 332.9353 5.6510 5.4361 2.7813 338.1142 2.9448 338.0139 3.0940 338.0494 3.2361 337.9385 3.3674 337.9504 3.4371 337.9559 3.4371 337.9559
1078 风电1078 null "2022-07-24 12:45:00" 937.3869 1005.5169 0.2232 22.7620 24.1625 39.8572 2.4326 332.9353 5.6470 5.4322 2.7808 338.1142 2.9442 338.0139 3.0934 338.0494 3.2354 337.9385 3.3667 337.9504 3.4364 337.9559 3.4364 337.9559
1078 风电1078 null "2022-07-24 13:00:00" 937.3899 1005.5200 0.2230 22.7624 24.1633 39.8284 2.4323 332.9353 5.6429 5.4283 2.7802 338.1142 2.9436 338.0139 3.0928 338.0494 3.2348 337.9385 3.3660 337.9504 3.4356 337.9559 3.4356 337.9559
1078 风电1078 null "2022-07-24 13:15:00" 937.3928 1005.5231 0.2229 22.7628 24.1640 39.7996 2.4320 332.9353 5.6388 5.4244 2.7797 338.1142 2.9431 338.0139 3.0921 338.0494 3.2341 337.9385 3.3652 337.9504 3.4349 337.9559 3.4349 337.9559
1078 风电1078 null "2022-07-24 13:30:00" 937.3958 1005.5263 0.2227 22.7632 24.1647 39.7708 2.4316 332.9353 5.6347 5.4204 2.7792 338.1142 2.9425 338.0139 3.0915 338.0494 3.2334 337.9385 3.3645 337.9504 3.4342 337.9559 3.4342 337.9559
1078 风电1078 null "2022-07-24 13:45:00" 937.3987 1005.5294 0.2225 22.7635 24.1655 39.7421 2.4313 332.9353 5.6307 5.4165 2.7787 338.1142 2.9419 338.0139 3.0909 338.0494 3.2328 337.9385 3.3638 337.9504 3.4335 337.9559 3.4335 337.9559
1078 风电1078 null "2022-07-24 14:00:00" 937.4017 1005.5325 0.2224 22.7639 24.1662 39.7133 2.4310 332.9353 5.6266 5.4126 2.7781 338.1142 2.9414 338.0139 3.0903 338.0494 3.2321 337.9385 3.3631 337.9504 3.4327 337.9559 3.4327 337.9559
