PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 null "2022-06-19 09:45:00" 916.3435 1006.2846 0.0000 294.0516 294.5116 91.3459 -0.4905 3.97 0.2390 35.9286 -0.4314 4.30 -0.4474 4.50 -0.4639 4.69 -0.4799 4.88 -0.4968 5.05 -0.5050 5.13 null null
1078 风电1078 null "2022-06-19 10:00:00" 916.3302 1006.2702 0.0000 294.0506 294.5106 90.8179 -0.4943 3.97 0.2376 35.7209 -0.4353 4.30 -0.4508 4.50 -0.4669 4.69 -0.4824 4.88 -0.4989 5.05 -0.5069 5.13 null null
1078 风电1078 null "2022-06-19 10:15:00" 916.3169 1006.2558 0.0000 294.0495 294.5095 90.2899 -0.4981 3.97 0.2362 35.5132 -0.4392 4.30 -0.4543 4.50 -0.4698 4.69 -0.4849 4.88 -0.5010 5.05 -0.5088 5.13 null null
1078 风电1078 null "2022-06-19 10:30:00" 916.3035 1006.2414 0.0000 294.0485 294.5085 89.7619 -0.5019 3.97 0.2348 35.3055 -0.4431 4.30 -0.4577 4.50 -0.4728 4.69 -0.4873 4.88 -0.5031 5.05 -0.5107 5.13 null null
1078 风电1078 null "2022-06-19 10:45:00" 916.2902 1006.2270 0.0000 294.0474 294.5074 89.2339 -0.5057 3.97 0.2334 35.0978 -0.4471 4.30 -0.4611 4.50 -0.4758 4.69 -0.4898 4.88 -0.5052 5.05 -0.5125 5.13 null null
1078 风电1078 null "2022-06-19 11:00:00" 916.2769 1006.2125 0.0000 294.0464 294.5064 88.7059 -0.5096 3.97 0.2320 34.8902 -0.4510 4.30 -0.4645 4.50 -0.4788 4.69 -0.4923 4.88 -0.5073 5.05 -0.5144 5.13 null null
1078 风电1078 null "2022-06-19 11:15:00" 916.2636 1006.1981 0.0000 294.0453 294.5053 88.1778 -0.5134 3.97 0.2307 34.6825 -0.4549 4.30 -0.4680 4.50 -0.4818 4.69 -0.4948 4.88 -0.5094 5.05 -0.5163 5.13 null null
1078 风电1078 null "2022-06-19 11:30:00" 916.2503 1006.1837 0.0000 294.0443 294.5043 87.6498 -0.5172 3.97 0.2293 34.4748 -0.4588 4.30 -0.4714 4.50 -0.4848 4.69 -0.4973 4.88 -0.5115 5.05 -0.5182 5.13 null null
1078 风电1078 null "2022-06-19 11:45:00" 916.2370 1006.1693 0.0000 294.0432 294.5032 87.1218 -0.5210 3.97 0.2279 34.2671 -0.4628 4.30 -0.4748 4.50 -0.4877 4.69 -0.4998 4.88 -0.5136 5.05 -0.5201 5.13 null null
1078 风电1078 null "2022-06-19 12:00:00" 916.2236 1006.1549 0.0000 294.0422 294.5022 86.5938 -0.5248 3.97 0.2265 34.0594 -0.4667 4.30 -0.4782 4.50 -0.4907 4.69 -0.5023 4.88 -0.5157 5.05 -0.5219 5.13 null null
1078 风电1078 null "2022-06-19 12:15:00" 916.2103 1006.1404 0.0000 294.0411 294.5011 86.0658 -0.5286 3.97 0.2251 33.8518 -0.4706 4.30 -0.4817 4.50 -0.4937 4.69 -0.5048 4.88 -0.5178 5.05 -0.5238 5.13 null null
1078 风电1078 null "2022-06-19 12:30:00" 916.1970 1006.1260 0.0000 294.0401 294.5001 85.5378 -0.5324 3.97 0.2238 33.6441 -0.4745 4.30 -0.4851 4.50 -0.4967 4.69 -0.5072 4.88 -0.5199 5.05 -0.5257 5.13 null null
1078 风电1078 null "2022-06-19 12:45:00" 916.1837 1006.1116 0.0000 294.0390 294.4990 85.0098 -0.5362 3.97 0.2224 33.4364 -0.4785 4.30 -0.4885 4.50 -0.4997 4.69 -0.5097 4.88 -0.5220 5.05 -0.5276 5.13 null null
1078 风电1078 null "2022-06-19 13:00:00" 916.1704 1006.0972 0.0000 294.0380 294.4980 84.4818 -0.5401 3.97 0.2210 33.2287 -0.4824 4.30 -0.4919 4.50 -0.5027 4.69 -0.5122 4.88 -0.5241 5.05 -0.5294 5.13 null null
1078 风电1078 null "2022-06-19 13:15:00" 916.1571 1006.0828 0.0000 294.0369 294.4969 83.9538 -0.5439 3.97 0.2196 33.0210 -0.4863 4.30 -0.4954 4.50 -0.5056 4.69 -0.5147 4.88 -0.5262 5.05 -0.5313 5.13 null null
1078 风电1078 null "2022-06-19 13:30:00" 916.1438 1006.0683 0.0000 294.0359 294.4959 83.4257 -0.5477 3.97 0.2182 32.8134 -0.4902 4.30 -0.4988 4.50 -0.5086 4.69 -0.5172 4.88 -0.5283 5.05 -0.5332 5.13 null null
1078 风电1078 null "2022-06-19 13:45:00" 916.1304 1006.0539 0.0000 294.0348 294.4948 82.8977 -0.5515 3.97 0.2169 32.6057 -0.4941 4.30 -0.5022 4.50 -0.5116 4.69 -0.5197 4.88 -0.5304 5.05 -0.5351 5.13 null null
1078 风电1078 null "2022-06-19 14:00:00" 916.1171 1006.0395 0.0000 294.0338 294.4938 82.3697 -0.5553 3.97 0.2155 32.3980 -0.4981 4.30 -0.5056 4.50 -0.5146 4.69 -0.5222 4.88 -0.5325 5.05 -0.5370 5.13 null null
1078 风电1078 null "2022-06-19 14:15:00" 916.1038 1006.0251 0.0000 294.0327 294.4927 81.8417 -0.5591 3.97 0.2141 32.1903 -0.5020 4.30 -0.5091 4.50 -0.5176 4.69 -0.5246 4.88 -0.5346 5.05 -0.5388 5.13 null null
1078 风电1078 null "2022-06-19 14:30:00" 916.0905 1006.0107 0.0000 294.0317 294.4917 81.3137 -0.5629 3.97 0.2127 31.9827 -0.5059 4.30 -0.5125 4.50 -0.5206 4.69 -0.5271 4.88 -0.5367 5.05 -0.5407 5.13 null null
1078 风电1078 null "2022-06-19 14:45:00" 916.0772 1005.9962 0.0000 294.0306 294.4906 80.7857 -0.5667 3.97 0.2113 31.7750 -0.5098 4.30 -0.5159 4.50 -0.5235 4.69 -0.5296 4.88 -0.5388 5.05 -0.5426 5.13 null null
1078 风电1078 null "2022-06-19 15:00:00" 916.0639 1005.9818 0.0000 294.0296 294.4896 80.2577 -0.5706 3.97 0.2099 31.5673 -0.5138 4.30 -0.5193 4.50 -0.5265 4.69 -0.5321 4.88 -0.5409 5.05 -0.5445 5.13 null null
1078 风电1078 null "2022-06-19 15:15:00" 916.0506 1005.9674 0.0000 294.0285 294.4885 79.7297 -0.5744 3.97 0.2086 31.3596 -0.5177 4.30 -0.5228 4.50 -0.5295 4.69 -0.5346 4.88 -0.5430 5.05 -0.5464 5.13 null null
1078 风电1078 null "2022-06-19 15:30:00" 916.0372 1005.9530 0.0000 294.0275 294.4875 79.2017 -0.5782 3.97 0.2072 31.1519 -0.5216 4.30 -0.5262 4.50 -0.5325 4.69 -0.5371 4.88 -0.5451 5.05 -0.5482 5.13 null null
1078 风电1078 null "2022-06-19 15:45:00" 916.0239 1005.9386 0.0000 294.0264 294.4864 78.6736 -0.5820 3.97 0.2058 30.9443 -0.5255 4.30 -0.5296 4.50 -0.5355 4.69 -0.5396 4.88 -0.5472 5.05 -0.5501 5.13 null null
1078 风电1078 null "2022-06-19 16:00:00" 916.0106 1005.9241 0.0000 294.0254 294.4854 78.1456 -0.5858 3.97 0.2044 30.7366 -0.5294 4.30 -0.5330 4.50 -0.5385 4.69 -0.5420 4.88 -0.5493 5.05 -0.5520 5.13 null null
1078 风电1078 null "2022-06-19 16:15:00" 915.9973 1005.9097 0.0000 294.0243 294.4843 77.6176 -0.5896 3.97 0.2030 30.5289 -0.5334 4.30 -0.5365 4.50 -0.5414 4.69 -0.5445 4.88 -0.5514 5.05 -0.5539 5.13 null null
1078 风电1078 null "2022-06-19 16:30:00" 915.9840 1005.8953 0.0000 294.0233 294.4833 77.0896 -0.5934 3.97 0.2017 30.3212 -0.5373 4.30 -0.5399 4.50 -0.5444 4.69 -0.5470 4.88 -0.5535 5.05 -0.5557 5.13 null null
1078 风电1078 null "2022-06-19 16:45:00" 915.9707 1005.8809 0.0000 294.0222 294.4822 76.5616 -0.5972 3.97 0.2003 30.1135 -0.5412 4.30 -0.5433 4.50 -0.5474 4.69 -0.5495 4.88 -0.5556 5.05 -0.5576 5.13 null null
1078 风电1078 null "2022-06-19 17:00:00" 915.9573 1005.8665 0.0000 294.0212 294.4812 76.0336 -0.6010 3.97 0.1989 29.9059 -0.5451 4.30 -0.5467 4.50 -0.5504 4.69 -0.5520 4.88 -0.5577 5.05 -0.5595 5.13 null null
1078 风电1078 null "2022-06-19 17:15:00" 915.9440 1005.8520 0.0000 294.0201 294.4801 75.5056 -0.6049 3.97 0.1975 29.6982 -0.5491 4.30 -0.5502 4.50 -0.5534 4.69 -0.5545 4.88 -0.5598 5.05 -0.5614 5.13 null null
1078 风电1078 null "2022-06-19 17:30:00" 915.9307 1005.8376 0.0000 294.0191 294.4791 74.9776 -0.6087 3.97 0.1961 29.4905 -0.5530 4.30 -0.5536 4.50 -0.5564 4.69 -0.5570 4.88 -0.5619 5.05 -0.5633 5.13 null null
1078 风电1078 null "2022-06-19 17:45:00" 915.9174 1005.8232 0.0000 294.0180 294.4780 74.4496 -0.6125 3.97 0.1948 29.2828 -0.5569 4.30 -0.5570 4.50 -0.5593 4.69 -0.5594 4.88 -0.5640 5.05 -0.5651 5.13 null null
1078 风电1078 null "2022-06-19 18:00:00" 915.9041 1005.8088 0.0000 294.0170 294.4770 73.9215 -0.6163 3.97 0.1934 29.0751 -0.5608 4.30 -0.5604 4.50 -0.5623 4.69 -0.5619 4.88 -0.5661 5.05 -0.5670 5.13 null null
1078 风电1078 null "2022-06-19 18:15:00" 915.8908 1005.7944 0.0000 294.0159 294.4759 73.3935 -0.6201 3.97 0.1920 28.8675 -0.5648 4.30 -0.5639 4.50 -0.5653 4.69 -0.5644 4.88 -0.5682 5.05 -0.5689 5.13 null null
1078 风电1078 null "2022-06-19 18:30:00" 915.8775 1005.7799 0.0000 294.0149 294.4749 72.8655 -0.6239 3.97 0.1906 28.6598 -0.5687 4.30 -0.5673 4.50 -0.5683 4.69 -0.5669 4.88 -0.5703 5.05 -0.5708 5.13 null null
1078 风电1078 null "2022-06-19 18:45:00" 915.8641 1005.7655 0.0000 294.0138 294.4738 72.3375 -0.6277 3.97 0.1892 28.4521 -0.5726 4.30 -0.5707 4.50 -0.5713 4.69 -0.5694 4.88 -0.5724 5.05 -0.5727 5.13 null null
1078 风电1078 null "2022-06-19 19:00:00" 915.8508 1005.7511 0.0000 294.0128 294.4728 71.8095 -0.6315 3.97 0.1878 28.2444 -0.5765 4.30 -0.5741 4.50 -0.5743 4.69 -0.5719 4.88 -0.5745 5.05 -0.5745 5.13 null null
1078 风电1078 null "2022-06-19 19:15:00" 915.8375 1005.7367 0.0000 294.0117 294.4717 71.2815 -0.6354 3.97 0.1865 28.0367 -0.5804 4.30 -0.5776 4.50 -0.5772 4.69 -0.5744 4.88 -0.5766 5.05 -0.5764 5.13 null null
1078 风电1078 null "2022-06-19 19:30:00" 915.8242 1005.7223 0.0000 294.0107 294.4707 70.7535 -0.6392 3.97 0.1851 27.8291 -0.5844 4.30 -0.5810 4.50 -0.5802 4.69 -0.5769 4.88 -0.5787 5.05 -0.5783 5.13 null null
1078 风电1078 null "2022-06-19 19:45:00" 915.8109 1005.7078 0.0000 294.0096 294.4696 70.2255 -0.6430 3.97 0.1837 27.6214 -0.5883 4.30 -0.5844 4.50 -0.5832 4.69 -0.5793 4.88 -0.5808 5.05 -0.5802 5.13 null null
1078 风电1078 null "2022-06-19 20:00:00" 915.7976 1005.6934 0.0000 294.0086 294.4686 69.6975 -0.6468 3.97 0.1823 27.4137 -0.5922 4.30 -0.5878 4.50 -0.5862 4.69 -0.5818 4.88 -0.5829 5.05 -0.5820 5.13 null null
1078 风电1078 null "2022-06-19 20:15:00" 915.7843 1005.6790 0.0000 294.0075 294.4675 69.1694 -0.6506 3.97 0.1809 27.2060 -0.5961 4.30 -0.5913 4.50 -0.5892 4.69 -0.5843 4.88 -0.5850 5.05 -0.5839 5.13 null null
1078 风电1078 null "2022-06-19 20:30:00" 915.7709 1005.6646 0.0000 294.0065 294.4665 68.6414 -0.6544 3.97 0.1796 26.9983 -0.6001 4.30 -0.5947 4.50 -0.5922 4.69 -0.5868 4.88 -0.5871 5.05 -0.5858 5.13 null null
1078 风电1078 null "2022-06-19 20:45:00" 915.7576 1005.6502 0.0000 294.0054 294.4654 68.1134 -0.6582 3.97 0.1782 26.7907 -0.6040 4.30 -0.5981 4.50 -0.5951 4.69 -0.5893 4.88 -0.5892 5.05 -0.5877 5.13 null null
1078 风电1078 null "2022-06-19 21:00:00" 915.7443 1005.6357 0.0000 294.0044 294.4644 67.5854 -0.6620 3.97 0.1768 26.5830 -0.6079 4.30 -0.6015 4.50 -0.5981 4.69 -0.5918 4.88 -0.5913 5.05 -0.5896 5.13 null null
1078 风电1078 null "2022-06-19 21:15:00" 915.7310 1005.6213 0.0000 294.0033 294.4633 67.0574 -0.6659 3.97 0.1754 26.3753 -0.6118 4.30 -0.6050 4.50 -0.6011 4.69 -0.5943 4.88 -0.5934 5.05 -0.5914 5.13 null null
1078 风电1078 null "2022-06-19 21:30:00" 915.7177 1005.6069 0.0000 294.0023 294.4623 66.5294 -0.6697 3.97 0.1740 26.1676 -0.6157 4.30 -0.6084 4.50 -0.6041 4.69 -0.5967 4.88 -0.5955 5.05 -0.5933 5.13 null null
1078 风电1078 null "2022-06-19 21:45:00" 915.7044 1005.5925 0.0000 294.0012 294.4612 66.0014 -0.6735 3.97 0.1727 25.9599 -0.6197 4.30 -0.6118 4.50 -0.6071 4.69 -0.5992 4.88 -0.5976 5.05 -0.5952 5.13 null null
1078 风电1078 null "2022-06-19 22:00:00" 915.6910 1005.5781 0.0000 294.0002 294.4602 65.4734 -0.6773 3.97 0.1713 25.7523 -0.6236 4.30 -0.6152 4.50 -0.6101 4.69 -0.6017 4.88 -0.5997 5.05 -0.5971 5.13 null null
1078 风电1078 null "2022-06-19 22:15:00" 915.6777 1005.5636 0.0000 293.9991 294.4591 64.9454 -0.6811 3.97 0.1699 25.5446 -0.6275 4.30 -0.6187 4.50 -0.6130 4.69 -0.6042 4.88 -0.6018 5.05 -0.5990 5.13 null null
1078 风电1078 null "2022-06-19 22:30:00" 915.6644 1005.5492 0.0000 293.9981 294.4581 64.4173 -0.6849 3.97 0.1685 25.3369 -0.6314 4.30 -0.6221 4.50 -0.6160 4.69 -0.6067 4.88 -0.6039 5.05 -0.6008 5.13 null null
1078 风电1078 null "2022-06-19 22:45:00" 915.6511 1005.5348 0.0000 293.9970 294.4570 63.8893 -0.6887 3.97 0.1671 25.1292 -0.6354 4.30 -0.6255 4.50 -0.6190 4.69 -0.6092 4.88 -0.6060 5.05 -0.6027 5.13 null null
1078 风电1078 null "2022-06-19 23:00:00" 915.6378 1005.5204 0.0000 293.9960 294.4560 63.3613 -0.6925 3.97 0.1657 24.9215 -0.6393 4.30 -0.6290 4.50 -0.6220 4.69 -0.6117 4.88 -0.6081 5.05 -0.6046 5.13 null null
1078 风电1078 null "2022-06-19 23:15:00" 915.6245 1005.5060 0.0000 293.9949 294.4549 62.8333 -0.6964 3.97 0.1644 24.7139 -0.6432 4.30 -0.6324 4.50 -0.6250 4.69 -0.6141 4.88 -0.6102 5.05 -0.6065 5.13 null null
1078 风电1078 null "2022-06-19 23:30:00" 915.6112 1005.4915 0.0000 293.9939 294.4539 62.3053 -0.7002 3.97 0.1630 24.5062 -0.6471 4.30 -0.6358 4.50 -0.6280 4.69 -0.6166 4.88 -0.6123 5.05 -0.6083 5.13 null null
1078 风电1078 null "2022-06-19 23:45:00" 915.5978 1005.4771 0.0000 293.9928 294.4528 61.7773 -0.7040 3.97 0.1616 24.2985 -0.6510 4.30 -0.6392 4.50 -0.6309 4.69 -0.6191 4.88 -0.6144 5.05 -0.6102 5.13 null null
1078 风电1078 null "2022-06-20 00:00:00" 915.5845 1005.4627 0.0000 293.9918 294.4518 61.2493 -0.7078 3.97 0.1602 24.0908 -0.6550 4.30 -0.6427 4.50 -0.6339 4.69 -0.6216 4.88 -0.6165 5.05 -0.6121 5.13 null null
1078 风电1078 null "2022-06-20 00:15:00" 915.5712 1005.4483 0.0000 293.9907 294.4507 60.7213 -0.7116 3.97 0.1588 23.8831 -0.6589 4.30 -0.6461 4.50 -0.6369 4.69 -0.6241 4.88 -0.6186 5.05 -0.6140 5.13 null null
1078 风电1078 null "2022-06-20 00:30:00" 915.5579 1005.4339 0.0000 293.9897 294.4497 60.1933 -0.7154 3.97 0.1575 23.6755 -0.6628 4.30 -0.6495 4.50 -0.6399 4.69 -0.6266 4.88 -0.6207 5.05 -0.6159 5.13 null null
1078 风电1078 null "2022-06-20 00:45:00" 915.5446 1005.4194 0.0000 293.9886 294.4486 59.6652 -0.7192 3.97 0.1561 23.4678 -0.6667 4.30 -0.6529 4.50 -0.6429 4.69 -0.6291 4.88 -0.6228 5.05 -0.6177 5.13 null null
1078 风电1078 null "2022-06-20 01:00:00" 915.5313 1005.4050 0.0000 293.9876 294.4476 59.1372 -0.7230 3.97 0.1547 23.2601 -0.6707 4.30 -0.6564 4.50 -0.6459 4.69 -0.6315 4.88 -0.6249 5.05 -0.6196 5.13 null null
1078 风电1078 null "2022-06-20 01:15:00" 915.5180 1005.3906 0.0000 293.9865 294.4465 58.6092 -0.7269 3.97 0.1533 23.0524 -0.6746 4.30 -0.6598 4.50 -0.6488 4.69 -0.6340 4.88 -0.6270 5.05 -0.6215 5.13 null null
1078 风电1078 null "2022-06-20 01:30:00" 915.5046 1005.3762 0.0000 293.9855 294.4455 58.0812 -0.7307 3.97 0.1519 22.8448 -0.6785 4.30 -0.6632 4.50 -0.6518 4.69 -0.6365 4.88 -0.6291 5.05 -0.6234 5.13 null null
1078 风电1078 null "2022-06-20 01:45:00" 915.4913 1005.3618 0.0000 293.9844 294.4444 57.5532 -0.7345 3.97 0.1506 22.6371 -0.6824 4.30 -0.6666 4.50 -0.6548 4.69 -0.6390 4.88 -0.6312 5.05 -0.6252 5.13 null null
1078 风电1078 null "2022-06-20 02:00:00" 915.4780 1005.3473 0.0000 293.9834 294.4434 57.0252 -0.7383 3.97 0.1492 22.4294 -0.6864 4.30 -0.6701 4.50 -0.6578 4.69 -0.6415 4.88 -0.6333 5.05 -0.6271 5.13 null null
1078 风电1078 null "2022-06-20 02:15:00" 915.4647 1005.3329 0.0000 293.9823 294.4423 56.4972 -0.7421 3.97 0.1478 22.2217 -0.6903 4.30 -0.6735 4.50 -0.6608 4.69 -0.6440 4.88 -0.6354 5.05 -0.6290 5.13 null null
1078 风电1078 null "2022-06-20 02:30:00" 915.4514 1005.3185 0.0000 293.9813 294.4413 55.9692 -0.7459 3.97 0.1464 22.0140 -0.6942 4.30 -0.6769 4.50 -0.6638 4.69 -0.6465 4.88 -0.6375 5.05 -0.6309 5.13 null null
1078 风电1078 null "2022-06-20 02:45:00" 915.4381 1005.3041 0.0000 293.9802 294.4402 55.4412 -0.7497 3.97 0.1450 21.8064 -0.6981 4.30 -0.6803 4.50 -0.6667 4.69 -0.6490 4.88 -0.6396 5.05 -0.6328 5.13 null null
1078 风电1078 null "2022-06-20 03:00:00" 915.4248 1005.2897 0.0000 293.9792 294.4392 54.9131 -0.7535 3.97 0.1436 21.5987 -0.7020 4.30 -0.6838 4.50 -0.6697 4.69 -0.6514 4.88 -0.6417 5.05 -0.6346 5.13 null null
1078 风电1078 null "2022-06-20 03:15:00" 915.4114 1005.2752 0.0000 293.9781 294.4381 54.3851 -0.7573 3.97 0.1423 21.3910 -0.7060 4.30 -0.6872 4.50 -0.6727 4.69 -0.6539 4.88 -0.6438 5.05 -0.6365 5.13 null null
1078 风电1078 null "2022-06-20 03:30:00" 915.3981 1005.2608 0.0000 293.9771 294.4371 53.8571 -0.7612 3.97 0.1409 21.1833 -0.7099 4.30 -0.6906 4.50 -0.6757 4.69 -0.6564 4.88 -0.6459 5.05 -0.6384 5.13 null null
1078 风电1078 null "2022-06-20 03:45:00" 915.3848 1005.2464 0.0000 293.9760 294.4360 53.3291 -0.7650 3.97 0.1395 20.9756 -0.7138 4.30 -0.6940 4.50 -0.6787 4.69 -0.6589 4.88 -0.6480 5.05 -0.6403 5.13 null null
1078 风电1078 null "2022-06-20 04:00:00" 915.3715 1005.2320 0.0000 293.9750 294.4350 52.8011 -0.7688 3.97 0.1381 20.7680 -0.7177 4.30 -0.6975 4.50 -0.6817 4.69 -0.6614 4.88 -0.6501 5.05 -0.6422 5.13 null null
1078 风电1078 null "2022-06-20 04:15:00" 915.3582 1005.2176 0.0000 293.9739 294.4339 52.2731 -0.7726 3.97 0.1367 20.5603 -0.7217 4.30 -0.7009 4.50 -0.6846 4.69 -0.6639 4.88 -0.6522 5.05 -0.6440 5.13 null null
1078 风电1078 null "2022-06-20 04:30:00" 915.3449 1005.2031 0.0000 293.9729 294.4329 51.7451 -0.7764 3.97 0.1354 20.3526 -0.7256 4.30 -0.7043 4.50 -0.6876 4.69 -0.6664 4.88 -0.6543 5.05 -0.6459 5.13 null null
1078 风电1078 null "2022-06-20 04:45:00" 915.3315 1005.1887 0.0000 293.9718 294.4318 51.2171 -0.7802 3.97 0.1340 20.1449 -0.7295 4.30 -0.7077 4.50 -0.6906 4.69 -0.6688 4.88 -0.6564 5.05 -0.6478 5.13 null null
1078 风电1078 null "2022-06-20 05:00:00" 915.3182 1005.1743 0.0000 293.9708 294.4308 50.6891 -0.7840 3.97 0.1326 19.9372 -0.7334 4.30 -0.7112 4.50 -0.6936 4.69 -0.6713 4.88 -0.6585 5.05 -0.6497 5.13 null null
1078 风电1078 null "2022-06-20 05:15:00" 915.3049 1005.1599 0.0000 293.9697 294.4297 50.1610 -0.7878 3.97 0.1312 19.7296 -0.7373 4.30 -0.7146 4.50 -0.6966 4.69 -0.6738 4.88 -0.6606 5.05 -0.6515 5.13 null null
1078 风电1078 null "2022-06-20 05:30:00" 915.2916 1005.1455 0.0000 293.9687 294.4287 49.6330 -0.7917 3.97 0.1298 19.5219 -0.7413 4.30 -0.7180 4.50 -0.6996 4.69 -0.6763 4.88 -0.6627 5.05 -0.6534 5.13 null null
1078 风电1078 null "2022-06-20 05:45:00" 915.2783 1005.1310 0.0000 293.9676 294.4276 49.1050 -0.7955 3.97 0.1285 19.3142 -0.7452 4.30 -0.7214 4.50 -0.7025 4.69 -0.6788 4.88 -0.6648 5.05 -0.6553 5.13 null null
1078 风电1078 null "2022-06-20 06:00:00" 915.2650 1005.1166 0.0000 293.9666 294.4266 48.5770 -0.7993 3.97 0.1271 19.1065 -0.7491 4.30 -0.7249 4.50 -0.7055 4.69 -0.6813 4.88 -0.6669 5.05 -0.6572 5.13 null null
1078 风电1078 null "2022-06-20 06:15:00" 915.2517 1005.1022 0.0000 293.9655 294.4255 48.0490 -0.8031 3.97 0.1257 18.8988 -0.7530 4.30 -0.7283 4.50 -0.7085 4.69 -0.6838 4.88 -0.6690 5.05 -0.6591 5.13 null null
1078 风电1078 null "2022-06-20 06:30:00" 915.2383 1005.0878 0.0000 293.9645 294.4245 47.5210 -0.8069 3.97 0.1243 18.6912 -0.7570 4.30 -0.7317 4.50 -0.7115 4.69 -0.6862 4.88 -0.6710 5.05 -0.6609 5.13 null null
1078 风电1078 null "2022-06-20 06:45:00" 915.2250 1005.0734 0.0000 293.9634 294.4234 46.9930 -0.8107 3.97 0.1229 18.4835 -0.7609 4.30 -0.7351 4.50 -0.7145 4.69 -0.6887 4.88 -0.6731 5.05 -0.6628 5.13 null null
1078 风电1078 null "2022-06-20 07:00:00" 915.2117 1005.0590 0.0000 293.9624 294.4224 46.4650 -0.8145 3.97 0.1215 18.2758 -0.7648 4.30 -0.7386 4.50 -0.7175 4.69 -0.6912 4.88 -0.6752 5.05 -0.6647 5.13 null null
1078 风电1078 null "2022-06-20 07:15:00" 915.1984 1005.0445 0.0000 293.9613 294.4213 45.9370 -0.8183 3.97 0.1202 18.0681 -0.7687 4.30 -0.7420 4.50 -0.7204 4.69 -0.6937 4.88 -0.6773 5.05 -0.6666 5.13 null null
1078 风电1078 null "2022-06-20 07:30:00" 915.1851 1005.0301 0.0000 293.9603 294.4203 45.4090 -0.8222 3.97 0.1188 17.8604 -0.7727 4.30 -0.7454 4.50 -0.7234 4.69 -0.6962 4.88 -0.6794 5.05 -0.6685 5.13 null null
1078 风电1078 null "2022-06-20 07:45:00" 915.1718 1005.0157 0.0000 293.9592 294.4192 44.8809 -0.8260 3.97 0.1174 17.6528 -0.7766 4.30 -0.7488 4.50 -0.7264 4.69 -0.6987 4.88 -0.6815 5.05 -0.6703 5.13 null null
1078 风电1078 null "2022-06-20 08:00:00" 915.1585 1005.0013 0.0000 293.9582 294.4182 44.3529 -0.8298 3.97 0.1160 17.4451 -0.7805 4.30 -0.7523 4.50 -0.7294 4.69 -0.7012 4.88 -0.6836 5.05 -0.6722 5.13 null null
1078 风电1078 null "2022-06-20 08:15:00" 915.1451 1004.9869 0.0000 293.9571 294.4171 43.8249 -0.8336 3.97 0.1146 17.2374 -0.7844 4.30 -0.7557 4.50 -0.7324 4.69 -0.7036 4.88 -0.6857 5.05 -0.6741 5.13 null null
1078 风电1078 null "2022-06-20 08:30:00" 915.1318 1004.9724 0.0000 293.9561 294.4161 43.2969 -0.8374 3.97 0.1133 17.0297 -0.7883 4.30 -0.7591 4.50 -0.7354 4.69 -0.7061 4.88 -0.6878 5.05 -0.6760 5.13 null null
1078 风电1078 null "2022-06-20 08:45:00" 915.1185 1004.9580 0.0000 293.9550 294.4150 42.7689 -0.8412 3.97 0.1119 16.8220 -0.7923 4.30 -0.7625 4.50 -0.7383 4.69 -0.7086 4.88 -0.6899 5.05 -0.6778 5.13 null null
1078 风电1078 null "2022-06-20 09:00:00" 915.1052 1004.9436 0.0000 293.9540 294.4140 42.2409 -0.8450 3.97 0.1105 16.6144 -0.7962 4.30 -0.7660 4.50 -0.7413 4.69 -0.7111 4.88 -0.6920 5.05 -0.6797 5.13 null null
1078 风电1078 null "2022-06-20 09:15:00" 915.0919 1004.9292 0.0000 293.9529 294.4129 41.7129 -0.8488 3.97 0.1091 16.4067 -0.8001 4.30 -0.7694 4.50 -0.7443 4.69 -0.7136 4.88 -0.6941 5.05 -0.6816 5.13 null null
1078 风电1078 null "2022-06-20 09:30:00" 915.0786 1004.9148 0.0000 293.9519 294.4119 41.1849 -0.8527 3.97 0.1077 16.1990 -0.8040 4.30 -0.7728 4.50 -0.7473 4.69 -0.7161 4.88 -0.6962 5.05 -0.6835 5.13 null null
1078 风电1078 null "2022-06-20 09:45:00" 915.0652 1004.9003 0.0000 293.9508 294.4108 40.6569 -0.8565 3.97 0.1064 15.9913 -0.8080 4.30 -0.7762 4.50 -0.7503 4.69 -0.7186 4.88 -0.6983 5.05 -0.6854 5.13 null null
1078 风电1078 null "2022-06-20 10:00:00" 915.0519 1004.8859 0.0000 293.9498 294.4098 40.1288 -0.8603 3.97 0.1050 15.7836 -0.8119 4.30 -0.7797 4.50 -0.7533 4.69 -0.7210 4.88 -0.7004 5.05 -0.6872 5.13 null null
1078 风电1078 null "2022-06-20 10:15:00" 915.0386 1004.8715 0.0000 293.9487 294.4087 39.6008 -0.8641 3.97 0.1036 15.5760 -0.8158 4.30 -0.7831 4.50 -0.7562 4.69 -0.7235 4.88 -0.7025 5.05 -0.6891 5.13 null null
1078 风电1078 null "2022-06-20 10:30:00" 915.0253 1004.8571 0.0000 293.9477 294.4077 39.0728 -0.8679 3.97 0.1022 15.3683 -0.8197 4.30 -0.7865 4.50 -0.7592 4.69 -0.7260 4.88 -0.7046 5.05 -0.6910 5.13 null null
