PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 null "2022-06-25 03:00:00" 918.9467 1008.4510 0.0000 298.3877 298.4139 24.5279 -0.1202 1.66 0.0000 35.0852 -0.1398 1.92 -0.0928 1.99 -0.0425 2.05 0.0011 2.11 0.0415 2.17 0.0616 2.20 0.0616 2.20
1078 风电1078 null "2022-06-25 03:15:00" 918.9469 1008.4539 0.0000 298.3708 298.3957 23.3015 -0.1307 1.66 0.0000 33.3310 -0.1493 1.92 -0.1011 1.99 -0.0498 2.05 -0.0054 2.11 0.0359 2.17 0.0566 2.20 0.0566 2.20
1078 风电1078 null "2022-06-25 03:30:00" 918.9470 1008.4569 0.0000 298.3539 298.3775 22.0751 -0.1411 1.66 0.0000 31.5767 -0.1589 1.92 -0.1095 1.99 -0.0572 2.05 -0.0120 2.11 0.0303 2.17 0.0515 2.20 0.0515 2.20
1078 风电1078 null "2022-06-25 03:45:00" 918.9472 1008.4598 0.0000 298.3370 298.3593 20.8487 -0.1516 1.66 0.0000 29.8225 -0.1684 1.92 -0.1179 1.99 -0.0646 2.05 -0.0185 2.11 0.0248 2.17 0.0464 2.20 0.0464 2.20
1078 风电1078 null "2022-06-25 04:00:00" 918.9474 1008.4628 0.0000 298.3202 298.3411 19.6223 -0.1621 1.66 0.0000 28.0682 -0.1779 1.92 -0.1262 1.99 -0.0720 2.05 -0.0251 2.11 0.0192 2.17 0.0413 2.20 0.0413 2.20
1078 风电1078 null "2022-06-25 04:15:00" 918.9475 1008.4657 0.0000 298.3033 298.3230 18.3959 -0.1726 1.66 0.0000 26.3139 -0.1874 1.92 -0.1346 1.99 -0.0793 2.05 -0.0316 2.11 0.0136 2.17 0.0362 2.20 0.0362 2.20
1078 风电1078 null "2022-06-25 04:30:00" 918.9477 1008.4687 0.0000 298.2864 298.3048 17.1695 -0.1831 1.66 0.0000 24.5597 -0.1969 1.92 -0.1430 1.99 -0.0867 2.05 -0.0382 2.11 0.0080 2.17 0.0311 2.20 0.0311 2.20
1078 风电1078 null "2022-06-25 04:45:00" 918.9479 1008.4716 0.0000 298.2695 298.2866 15.9431 -0.1936 1.66 0.0000 22.8054 -0.2064 1.92 -0.1513 1.99 -0.0941 2.05 -0.0448 2.11 0.0025 2.17 0.0261 2.20 0.0261 2.20
1078 风电1078 null "2022-06-25 05:00:00" 918.9480 1008.4746 0.0000 298.2526 298.2684 14.7167 -0.2041 1.66 0.0000 21.0511 -0.2159 1.92 -0.1597 1.99 -0.1015 2.05 -0.0513 2.11 -0.0031 2.17 0.0210 2.20 0.0210 2.20
1078 风电1078 null "2022-06-25 05:15:00" 918.9482 1008.4775 0.0000 298.2357 298.2502 13.4903 -0.2146 1.66 0.0000 19.2969 -0.2254 1.92 -0.1680 1.99 -0.1089 2.05 -0.0579 2.11 -0.0087 2.17 0.0159 2.20 0.0159 2.20
1078 风电1078 null "2022-06-25 05:30:00" 918.9484 1008.4805 0.0000 298.2189 298.2320 12.2639 -0.2251 1.66 0.0000 17.5426 -0.2349 1.92 -0.1764 1.99 -0.1162 2.05 -0.0644 2.11 -0.0143 2.17 0.0108 2.20 0.0108 2.20
1078 风电1078 null "2022-06-25 05:45:00" 918.9485 1008.4834 0.0000 298.2020 298.2138 11.0375 -0.2356 1.66 0.0000 15.7884 -0.2444 1.92 -0.1848 1.99 -0.1236 2.05 -0.0710 2.11 -0.0198 2.17 0.0057 2.20 0.0057 2.20
1078 风电1078 null "2022-06-25 06:00:00" 918.9487 1008.4864 0.0000 298.1851 298.1956 9.8111 -0.2461 1.66 0.0000 14.0341 -0.2539 1.92 -0.1931 1.99 -0.1310 2.05 -0.0775 2.11 -0.0254 2.17 0.0007 2.20 0.0007 2.20
1078 风电1078 null "2022-06-25 06:15:00" 918.9489 1008.4893 0.0000 298.1682 298.1774 8.5848 -0.2566 1.66 0.0000 12.2798 -0.2634 1.92 -0.2015 1.99 -0.1384 2.05 -0.0841 2.11 -0.0310 2.17 -0.0044 2.20 -0.0044 2.20
1078 风电1078 null "2022-06-25 06:30:00" 918.9490 1008.4923 0.0000 298.1513 298.1592 7.3584 -0.2670 1.66 0.0000 10.5256 -0.2730 1.92 -0.2098 1.99 -0.1457 2.05 -0.0907 2.11 -0.0366 2.17 -0.0095 2.20 -0.0095 2.20
1078 风电1078 null "2022-06-25 06:45:00" 918.9492 1008.4952 0.0000 298.1344 298.1410 6.1320 -0.2775 1.66 0.0000 8.7713 -0.2825 1.92 -0.2182 1.99 -0.1531 2.05 -0.0972 2.11 -0.0421 2.17 -0.0146 2.20 -0.0146 2.20
1078 风电1078 null "2022-06-25 07:00:00" 918.9493 1008.4982 0.0000 298.1175 298.1228 4.9056 -0.2880 1.66 0.0000 7.0170 -0.2920 1.92 -0.2266 1.99 -0.1605 2.05 -0.1038 2.11 -0.0477 2.17 -0.0197 2.20 -0.0197 2.20
1078 风电1078 null "2022-06-25 07:15:00" 918.9495 1008.5011 0.0000 298.1007 298.1046 3.6792 -0.2985 1.66 0.0000 5.2628 -0.3015 1.92 -0.2349 1.99 -0.1679 2.05 -0.1103 2.11 -0.0533 2.17 -0.0248 2.20 -0.0248 2.20
1078 风电1078 null "2022-06-25 07:30:00" 918.9497 1008.5041 0.0000 298.0838 298.0864 2.4528 -0.3090 1.66 0.0000 3.5085 -0.3110 1.92 -0.2433 1.99 -0.1752 2.05 -0.1169 2.11 -0.0589 2.17 -0.0298 2.20 -0.0298 2.20
1078 风电1078 null "2022-06-25 07:45:00" 918.9498 1008.5070 0.0000 298.0669 298.0682 1.2264 -0.3195 1.66 0.0000 1.7543 -0.3205 1.92 -0.2516 1.99 -0.1826 2.05 -0.1234 2.11 -0.0644 2.17 -0.0349 2.20 -0.0349 2.20
1078 风电1078 0 "2022-06-25 08:00:00" 918.9500 1008.5100 0.0000 298.0500 298.0500 0.0000 -0.3300 1.35 0.0000 0.0000 -0.3300 1.35 -0.2600 1.50 -0.1900 1.64 -0.1300 1.77 -0.0700 1.90 -0.0400 1.96 -0.0400 1.96
1078 风电1078 0 "2022-06-25 08:15:00" 919.0700 1008.2000 0.0000 300.8200 297.0200 0.0000 0.2700 1.60 0.0000 420.4100 0.2800 1.76 0.2900 1.82 0.2900 1.87 0.3000 1.91 0.3000 1.96 0.3100 1.98 0.3100 1.98
1078 风电1078 0 "2022-06-25 08:30:00" 918.6200 1007.6100 0.0000 301.4300 297.3400 0.0000 0.4200 1.78 0.0000 469.5000 0.4200 1.96 0.4300 2.02 0.4400 2.08 0.4500 2.13 0.4600 2.18 0.4600 2.21 0.4600 2.21
1078 风电1078 0 "2022-06-25 08:45:00" 918.5900 1007.4700 0.0000 302.1000 297.5900 0.0000 0.4100 1.97 0.0000 526.9200 0.4200 2.16 0.4300 2.23 0.4400 2.29 0.4500 2.35 0.4500 2.40 0.4600 2.43 0.4600 2.43
1078 风电1078 0 "2022-06-25 09:00:00" 918.9500 1007.7900 0.0000 302.6000 297.8300 77.1200 0.4500 2.24 0.0000 576.6000 0.4500 2.44 0.4600 2.52 0.4700 2.59 0.4800 2.66 0.4900 2.72 0.4900 2.75 0.4900 2.75
1078 风电1078 0 "2022-06-25 09:15:00" 918.8800 1007.6300 0.0000 303.0700 297.9800 76.7700 0.4000 2.34 0.0000 618.5300 0.4100 2.55 0.4100 2.63 0.4200 2.70 0.4300 2.77 0.4300 2.84 0.4400 2.87 0.4400 2.87
1078 风电1078 0 "2022-06-25 09:30:00" 919.0600 1007.7600 0.0000 303.5300 298.1300 76.2700 0.3100 2.39 0.0000 657.7700 0.3300 2.60 0.3400 2.68 0.3400 2.75 0.3500 2.82 0.3500 2.89 0.3500 2.92 0.3500 2.92
1078 风电1078 0 "2022-06-25 09:45:00" 918.9000 1007.5100 0.0000 304.0100 298.2600 75.7000 0.1500 2.35 0.0000 694.6000 0.1700 2.55 0.1700 2.62 0.1700 2.70 0.1700 2.77 0.1700 2.83 0.1700 2.86 0.1700 2.86
1078 风电1078 0 "2022-06-25 10:00:00" 918.8200 1007.3600 0.0000 304.4300 298.4000 75.0400 0.1200 2.30 0.0000 727.5900 0.1400 2.50 0.1400 2.58 0.1400 2.65 0.1400 2.72 0.1400 2.78 0.1400 2.81 0.1400 2.81
1078 风电1078 0 "2022-06-25 10:15:00" 918.7300 1007.2100 0.0000 304.8000 298.5500 74.2500 0.1300 2.27 0.0000 755.7000 0.1400 2.47 0.1400 2.55 0.1400 2.62 0.1400 2.69 0.1400 2.75 0.1400 2.78 0.1400 2.78
1078 风电1078 0 "2022-06-25 10:30:00" 918.8600 1007.2800 0.0000 305.2100 298.7300 73.2300 0.1300 2.20 0.0000 783.8400 0.1300 2.40 0.1300 2.47 0.1300 2.54 0.1300 2.60 0.1300 2.66 0.1300 2.69 0.1300 2.69
1078 风电1078 0 "2022-06-25 10:45:00" 919.0700 1007.4600 0.0000 305.5100 298.9200 72.1200 0.1200 2.15 0.0000 803.2400 0.1200 2.35 0.1200 2.42 0.1200 2.48 0.1100 2.55 0.1100 2.61 0.1100 2.63 0.1100 2.63
1078 风电1078 null "2022-06-25 11:00:00" 919.0855 1007.4914 0.0000 305.4185 298.9060 71.2715 0.1091 2.15 0.0000 793.7901 0.1091 2.35 0.1099 2.42 0.1106 2.48 0.1014 2.55 0.1021 2.61 0.1025 2.63 0.1025 2.63
1078 风电1078 null "2022-06-25 11:15:00" 919.1011 1007.5228 0.0000 305.3269 298.8920 70.4231 0.0981 2.15 0.0000 784.3402 0.0981 2.35 0.0998 2.42 0.1012 2.48 0.0928 2.55 0.0942 2.61 0.0949 2.63 0.0949 2.63
1078 风电1078 null "2022-06-25 11:30:00" 919.1166 1007.5542 0.0000 305.2354 298.8780 69.5746 0.0872 2.15 0.0000 774.8904 0.0872 2.35 0.0896 2.42 0.0918 2.48 0.0842 2.55 0.0864 2.61 0.0874 2.63 0.0874 2.63
1078 风电1078 null "2022-06-25 11:45:00" 919.1321 1007.5856 0.0000 305.1439 298.8640 68.7261 0.0762 2.15 0.0000 765.4405 0.0762 2.35 0.0795 2.42 0.0824 2.48 0.0756 2.55 0.0785 2.61 0.0799 2.63 0.0799 2.63
1078 风电1078 null "2022-06-25 12:00:00" 919.1476 1007.6171 0.0000 305.0524 298.8500 67.8776 0.0653 2.15 0.0000 755.9906 0.0653 2.35 0.0694 2.42 0.0729 2.48 0.0671 2.55 0.0706 2.61 0.0724 2.63 0.0724 2.63
1078 风电1078 null "2022-06-25 12:15:00" 919.1632 1007.6485 0.0000 304.9608 298.8360 67.0292 0.0544 2.15 0.0000 746.5407 0.0544 2.35 0.0593 2.42 0.0635 2.48 0.0585 2.55 0.0627 2.61 0.0648 2.63 0.0648 2.63
1078 风电1078 null "2022-06-25 12:30:00" 919.1787 1007.6799 0.0000 304.8693 298.8220 66.1807 0.0434 2.15 0.0000 737.0908 0.0434 2.35 0.0492 2.42 0.0541 2.48 0.0499 2.55 0.0548 2.61 0.0573 2.63 0.0573 2.63
1078 风电1078 null "2022-06-25 12:45:00" 919.1942 1007.7113 0.0000 304.7778 298.8080 65.3322 0.0325 2.15 0.0000 727.6409 0.0325 2.35 0.0391 2.42 0.0447 2.48 0.0413 2.55 0.0469 2.61 0.0498 2.63 0.0498 2.63
1078 风电1078 null "2022-06-25 13:00:00" 919.2098 1007.7427 0.0000 304.6862 298.7940 64.4838 0.0215 2.15 0.0000 718.1911 0.0215 2.35 0.0289 2.42 0.0353 2.48 0.0327 2.55 0.0391 2.61 0.0422 2.63 0.0422 2.63
1078 风电1078 null "2022-06-25 13:15:00" 919.2253 1007.7741 0.0000 304.5947 298.7800 63.6353 0.0106 2.15 0.0000 708.7412 0.0106 2.35 0.0188 2.42 0.0259 2.48 0.0241 2.55 0.0312 2.61 0.0347 2.63 0.0347 2.63
1078 风电1078 null "2022-06-25 13:30:00" 919.2408 1007.8055 0.0000 304.5032 298.7660 62.7868 -0.0004 2.15 0.0000 699.2913 -0.0004 2.35 0.0087 2.42 0.0165 2.48 0.0155 2.55 0.0233 2.61 0.0272 2.63 0.0272 2.63
1078 风电1078 null "2022-06-25 13:45:00" 919.2564 1007.8369 0.0000 304.4116 298.7520 61.9384 -0.0113 2.15 0.0000 689.8414 -0.0113 2.35 -0.0014 2.42 0.0071 2.48 0.0069 2.55 0.0154 2.61 0.0196 2.63 0.0196 2.63
1078 风电1078 null "2022-06-25 14:00:00" 919.2719 1007.8684 0.0000 304.3201 298.7380 61.0899 -0.0222 2.15 0.0000 680.3915 -0.0222 2.35 -0.0115 2.42 -0.0024 2.48 -0.0016 2.55 0.0075 2.61 0.0121 2.63 0.0121 2.63
1078 风电1078 null "2022-06-25 14:15:00" 919.2874 1007.8998 0.0000 304.2286 298.7240 60.2414 -0.0332 2.15 0.0000 670.9416 -0.0332 2.35 -0.0216 2.42 -0.0118 2.48 -0.0102 2.55 -0.0004 2.61 0.0046 2.63 0.0046 2.63
1078 风电1078 null "2022-06-25 14:30:00" 919.3029 1007.9312 0.0000 304.1371 298.7100 59.3929 -0.0441 2.15 0.0000 661.4918 -0.0441 2.35 -0.0318 2.42 -0.0212 2.48 -0.0188 2.55 -0.0082 2.61 -0.0029 2.63 -0.0029 2.63
1078 风电1078 null "2022-06-25 14:45:00" 919.3185 1007.9626 0.0000 304.0455 298.6960 58.5445 -0.0551 2.15 0.0000 652.0419 -0.0551 2.35 -0.0419 2.42 -0.0306 2.48 -0.0274 2.55 -0.0161 2.61 -0.0105 2.63 -0.0105 2.63
1078 风电1078 null "2022-06-25 15:00:00" 919.3340 1007.9940 0.0000 303.9540 298.6820 57.6960 -0.0660 2.15 0.0000 642.5920 -0.0660 2.35 -0.0520 2.42 -0.0400 2.48 -0.0360 2.55 -0.0240 2.61 -0.0180 2.63 -0.0180 2.63
1078 风电1078 null "2022-06-25 15:15:00" 919.3495 1008.0254 0.0000 303.8625 298.6680 56.8475 -0.0769 2.15 0.0000 633.1421 -0.0769 2.35 -0.0621 2.42 -0.0494 2.48 -0.0446 2.55 -0.0319 2.61 -0.0255 2.63 -0.0255 2.63
1078 风电1078 null "2022-06-25 15:30:00" 919.3651 1008.0568 0.0000 303.7709 298.6540 55.9991 -0.0879 2.15 0.0000 623.6922 -0.0879 2.35 -0.0722 2.42 -0.0588 2.48 -0.0532 2.55 -0.0398 2.61 -0.0331 2.63 -0.0331 2.63
1078 风电1078 null "2022-06-25 15:45:00" 919.3806 1008.0882 0.0000 303.6794 298.6400 55.1506 -0.0988 2.15 0.0000 614.2424 -0.0988 2.35 -0.0824 2.42 -0.0682 2.48 -0.0618 2.55 -0.0476 2.61 -0.0406 2.63 -0.0406 2.63
1078 风电1078 null "2022-06-25 16:00:00" 919.3961 1008.1196 0.0000 303.5879 298.6260 54.3021 -0.1098 2.15 0.0000 604.7925 -0.1098 2.35 -0.0925 2.42 -0.0776 2.48 -0.0704 2.55 -0.0555 2.61 -0.0481 2.63 -0.0481 2.63
1078 风电1078 null "2022-06-25 16:15:00" 919.4116 1008.1511 0.0000 303.4964 298.6120 53.4536 -0.1207 2.15 0.0000 595.3426 -0.1207 2.35 -0.1026 2.42 -0.0871 2.48 -0.0789 2.55 -0.0634 2.61 -0.0556 2.63 -0.0556 2.63
1078 风电1078 null "2022-06-25 16:30:00" 919.4272 1008.1825 0.0000 303.4048 298.5980 52.6052 -0.1316 2.15 0.0000 585.8927 -0.1316 2.35 -0.1127 2.42 -0.0965 2.48 -0.0875 2.55 -0.0713 2.61 -0.0632 2.63 -0.0632 2.63
1078 风电1078 null "2022-06-25 16:45:00" 919.4427 1008.2139 0.0000 303.3133 298.5840 51.7567 -0.1426 2.15 0.0000 576.4428 -0.1426 2.35 -0.1228 2.42 -0.1059 2.48 -0.0961 2.55 -0.0792 2.61 -0.0707 2.63 -0.0707 2.63
1078 风电1078 null "2022-06-25 17:00:00" 919.4582 1008.2453 0.0000 303.2218 298.5700 50.9082 -0.1535 2.15 0.0000 566.9929 -0.1535 2.35 -0.1329 2.42 -0.1153 2.48 -0.1047 2.55 -0.0871 2.61 -0.0782 2.63 -0.0782 2.63
1078 风电1078 null "2022-06-25 17:15:00" 919.4738 1008.2767 0.0000 303.1302 298.5560 50.0598 -0.1645 2.15 0.0000 557.5431 -0.1645 2.35 -0.1431 2.42 -0.1247 2.48 -0.1133 2.55 -0.0949 2.61 -0.0858 2.63 -0.0858 2.63
1078 风电1078 null "2022-06-25 17:30:00" 919.4893 1008.3081 0.0000 303.0387 298.5420 49.2113 -0.1754 2.15 0.0000 548.0932 -0.1754 2.35 -0.1532 2.42 -0.1341 2.48 -0.1219 2.55 -0.1028 2.61 -0.0933 2.63 -0.0933 2.63
1078 风电1078 null "2022-06-25 17:45:00" 919.5048 1008.3395 0.0000 302.9472 298.5280 48.3628 -0.1864 2.15 0.0000 538.6433 -0.1864 2.35 -0.1633 2.42 -0.1435 2.48 -0.1305 2.55 -0.1107 2.61 -0.1008 2.63 -0.1008 2.63
1078 风电1078 null "2022-06-25 18:00:00" 919.5204 1008.3709 0.0000 302.8556 298.5140 47.5144 -0.1973 2.15 0.0000 529.1934 -0.1973 2.35 -0.1734 2.42 -0.1529 2.48 -0.1391 2.55 -0.1186 2.61 -0.1084 2.63 -0.1084 2.63
1078 风电1078 null "2022-06-25 18:15:00" 919.5359 1008.4024 0.0000 302.7641 298.5000 46.6659 -0.2082 2.15 0.0000 519.7435 -0.2082 2.35 -0.1835 2.42 -0.1624 2.48 -0.1476 2.55 -0.1265 2.61 -0.1159 2.63 -0.1159 2.63
1078 风电1078 null "2022-06-25 18:30:00" 919.5514 1008.4338 0.0000 302.6726 298.4860 45.8174 -0.2192 2.15 0.0000 510.2936 -0.2192 2.35 -0.1936 2.42 -0.1718 2.48 -0.1562 2.55 -0.1344 2.61 -0.1234 2.63 -0.1234 2.63
1078 风电1078 null "2022-06-25 18:45:00" 919.5669 1008.4652 0.0000 302.5811 298.4720 44.9689 -0.2301 2.15 0.0000 500.8438 -0.2301 2.35 -0.2038 2.42 -0.1812 2.48 -0.1648 2.55 -0.1422 2.61 -0.1309 2.63 -0.1309 2.63
1078 风电1078 null "2022-06-25 19:00:00" 919.5825 1008.4966 0.0000 302.4895 298.4580 44.1205 -0.2411 2.15 0.0000 491.3939 -0.2411 2.35 -0.2139 2.42 -0.1906 2.48 -0.1734 2.55 -0.1501 2.61 -0.1385 2.63 -0.1385 2.63
1078 风电1078 null "2022-06-25 19:15:00" 919.5980 1008.5280 0.0000 302.3980 298.4440 43.2720 -0.2520 2.15 0.0000 481.9440 -0.2520 2.35 -0.2240 2.42 -0.2000 2.48 -0.1820 2.55 -0.1580 2.61 -0.1460 2.63 -0.1460 2.63
1078 风电1078 null "2022-06-25 19:30:00" 919.6135 1008.5594 0.0000 302.3065 298.4300 42.4235 -0.2629 2.15 0.0000 472.4941 -0.2629 2.35 -0.2341 2.42 -0.2094 2.48 -0.1906 2.55 -0.1659 2.61 -0.1535 2.63 -0.1535 2.63
1078 风电1078 null "2022-06-25 19:45:00" 919.6291 1008.5908 0.0000 302.2149 298.4160 41.5751 -0.2739 2.15 0.0000 463.0442 -0.2739 2.35 -0.2442 2.42 -0.2188 2.48 -0.1992 2.55 -0.1738 2.61 -0.1611 2.63 -0.1611 2.63
1078 风电1078 null "2022-06-25 20:00:00" 919.6446 1008.6222 0.0000 302.1234 298.4020 40.7266 -0.2848 2.15 0.0000 453.5944 -0.2848 2.35 -0.2544 2.42 -0.2282 2.48 -0.2078 2.55 -0.1816 2.61 -0.1686 2.63 -0.1686 2.63
1078 风电1078 null "2022-06-25 20:15:00" 919.6601 1008.6536 0.0000 302.0319 298.3880 39.8781 -0.2958 2.15 0.0000 444.1445 -0.2958 2.35 -0.2645 2.42 -0.2376 2.48 -0.2164 2.55 -0.1895 2.61 -0.1761 2.63 -0.1761 2.63
1078 风电1078 null "2022-06-25 20:30:00" 919.6756 1008.6851 0.0000 301.9404 298.3740 39.0296 -0.3067 2.15 0.0000 434.6946 -0.3067 2.35 -0.2746 2.42 -0.2471 2.48 -0.2249 2.55 -0.1974 2.61 -0.1836 2.63 -0.1836 2.63
1078 风电1078 null "2022-06-25 20:45:00" 919.6912 1008.7165 0.0000 301.8488 298.3600 38.1812 -0.3176 2.15 0.0000 425.2447 -0.3176 2.35 -0.2847 2.42 -0.2565 2.48 -0.2335 2.55 -0.2053 2.61 -0.1912 2.63 -0.1912 2.63
1078 风电1078 null "2022-06-25 21:00:00" 919.7067 1008.7479 0.0000 301.7573 298.3460 37.3327 -0.3286 2.15 0.0000 415.7948 -0.3286 2.35 -0.2948 2.42 -0.2659 2.48 -0.2421 2.55 -0.2132 2.61 -0.1987 2.63 -0.1987 2.63
1078 风电1078 null "2022-06-25 21:15:00" 919.7222 1008.7793 0.0000 301.6658 298.3320 36.4842 -0.3395 2.15 0.0000 406.3449 -0.3395 2.35 -0.3049 2.42 -0.2753 2.48 -0.2507 2.55 -0.2211 2.61 -0.2062 2.63 -0.2062 2.63
1078 风电1078 null "2022-06-25 21:30:00" 919.7378 1008.8107 0.0000 301.5742 298.3180 35.6358 -0.3505 2.15 0.0000 396.8951 -0.3505 2.35 -0.3151 2.42 -0.2847 2.48 -0.2593 2.55 -0.2289 2.61 -0.2138 2.63 -0.2138 2.63
1078 风电1078 null "2022-06-25 21:45:00" 919.7533 1008.8421 0.0000 301.4827 298.3040 34.7873 -0.3614 2.15 0.0000 387.4452 -0.3614 2.35 -0.3252 2.42 -0.2941 2.48 -0.2679 2.55 -0.2368 2.61 -0.2213 2.63 -0.2213 2.63
1078 风电1078 null "2022-06-25 22:00:00" 919.7688 1008.8735 0.0000 301.3912 298.2900 33.9388 -0.3724 2.15 0.0000 377.9953 -0.3724 2.35 -0.3353 2.42 -0.3035 2.48 -0.2765 2.55 -0.2447 2.61 -0.2288 2.63 -0.2288 2.63
1078 风电1078 null "2022-06-25 22:15:00" 919.7844 1008.9049 0.0000 301.2996 298.2760 33.0904 -0.3833 2.15 0.0000 368.5454 -0.3833 2.35 -0.3454 2.42 -0.3129 2.48 -0.2851 2.55 -0.2526 2.61 -0.2364 2.63 -0.2364 2.63
1078 风电1078 null "2022-06-25 22:30:00" 919.7999 1008.9364 0.0000 301.2081 298.2620 32.2419 -0.3942 2.15 0.0000 359.0955 -0.3942 2.35 -0.3555 2.42 -0.3224 2.48 -0.2936 2.55 -0.2605 2.61 -0.2439 2.63 -0.2439 2.63
1078 风电1078 null "2022-06-25 22:45:00" 919.8154 1008.9678 0.0000 301.1166 298.2480 31.3934 -0.4052 2.15 0.0000 349.6456 -0.4052 2.35 -0.3656 2.42 -0.3318 2.48 -0.3022 2.55 -0.2684 2.61 -0.2514 2.63 -0.2514 2.63
1078 风电1078 null "2022-06-25 23:00:00" 919.8309 1008.9992 0.0000 301.0251 298.2340 30.5449 -0.4161 2.15 0.0000 340.1958 -0.4161 2.35 -0.3758 2.42 -0.3412 2.48 -0.3108 2.55 -0.2762 2.61 -0.2589 2.63 -0.2589 2.63
1078 风电1078 null "2022-06-25 23:15:00" 919.8465 1009.0306 0.0000 300.9335 298.2200 29.6965 -0.4271 2.15 0.0000 330.7459 -0.4271 2.35 -0.3859 2.42 -0.3506 2.48 -0.3194 2.55 -0.2841 2.61 -0.2665 2.63 -0.2665 2.63
1078 风电1078 null "2022-06-25 23:30:00" 919.8620 1009.0620 0.0000 300.8420 298.2060 28.8480 -0.4380 2.15 0.0000 321.2960 -0.4380 2.35 -0.3960 2.42 -0.3600 2.48 -0.3280 2.55 -0.2920 2.61 -0.2740 2.63 -0.2740 2.63
1078 风电1078 null "2022-06-25 23:45:00" 919.8775 1009.0934 0.0000 300.7505 298.1920 27.9995 -0.4489 2.15 0.0000 311.8461 -0.4489 2.35 -0.4061 2.42 -0.3694 2.48 -0.3366 2.55 -0.2999 2.61 -0.2815 2.63 -0.2815 2.63
1078 风电1078 null "2022-06-26 00:00:00" 919.8931 1009.1248 0.0000 300.6589 298.1780 27.1511 -0.4599 2.15 0.0000 302.3962 -0.4599 2.35 -0.4162 2.42 -0.3788 2.48 -0.3452 2.55 -0.3078 2.61 -0.2891 2.63 -0.2891 2.63
1078 风电1078 null "2022-06-26 00:15:00" 919.9086 1009.1562 0.0000 300.5674 298.1640 26.3026 -0.4708 2.15 0.0000 292.9464 -0.4708 2.35 -0.4264 2.42 -0.3882 2.48 -0.3538 2.55 -0.3156 2.61 -0.2966 2.63 -0.2966 2.63
1078 风电1078 null "2022-06-26 00:30:00" 919.9241 1009.1876 0.0000 300.4759 298.1500 25.4541 -0.4818 2.15 0.0000 283.4965 -0.4818 2.35 -0.4365 2.42 -0.3976 2.48 -0.3624 2.55 -0.3235 2.61 -0.3041 2.63 -0.3041 2.63
1078 风电1078 null "2022-06-26 00:45:00" 919.9396 1009.2191 0.0000 300.3844 298.1360 24.6056 -0.4927 2.15 0.0000 274.0466 -0.4927 2.35 -0.4466 2.42 -0.4071 2.48 -0.3709 2.55 -0.3314 2.61 -0.3116 2.63 -0.3116 2.63
1078 风电1078 null "2022-06-26 01:00:00" 919.9552 1009.2505 0.0000 300.2928 298.1220 23.7572 -0.5036 2.15 0.0000 264.5967 -0.5036 2.35 -0.4567 2.42 -0.4165 2.48 -0.3795 2.55 -0.3393 2.61 -0.3192 2.63 -0.3192 2.63
1078 风电1078 null "2022-06-26 01:15:00" 919.9707 1009.2819 0.0000 300.2013 298.1080 22.9087 -0.5146 2.15 0.0000 255.1468 -0.5146 2.35 -0.4668 2.42 -0.4259 2.48 -0.3881 2.55 -0.3472 2.61 -0.3267 2.63 -0.3267 2.63
1078 风电1078 null "2022-06-26 01:30:00" 919.9862 1009.3133 0.0000 300.1098 298.0940 22.0602 -0.5255 2.15 0.0000 245.6969 -0.5255 2.35 -0.4769 2.42 -0.4353 2.48 -0.3967 2.55 -0.3551 2.61 -0.3342 2.63 -0.3342 2.63
1078 风电1078 null "2022-06-26 01:45:00" 920.0018 1009.3447 0.0000 300.0182 298.0800 21.2118 -0.5365 2.15 0.0000 236.2471 -0.5365 2.35 -0.4871 2.42 -0.4447 2.48 -0.4053 2.55 -0.3629 2.61 -0.3418 2.63 -0.3418 2.63
1078 风电1078 null "2022-06-26 02:00:00" 920.0173 1009.3761 0.0000 299.9267 298.0660 20.3633 -0.5474 2.15 0.0000 226.7972 -0.5474 2.35 -0.4972 2.42 -0.4541 2.48 -0.4139 2.55 -0.3708 2.61 -0.3493 2.63 -0.3493 2.63
1078 风电1078 null "2022-06-26 02:15:00" 920.0328 1009.4075 0.0000 299.8352 298.0520 19.5148 -0.5584 2.15 0.0000 217.3473 -0.5584 2.35 -0.5073 2.42 -0.4635 2.48 -0.4225 2.55 -0.3787 2.61 -0.3568 2.63 -0.3568 2.63
1078 风电1078 null "2022-06-26 02:30:00" 920.0484 1009.4389 0.0000 299.7436 298.0380 18.6664 -0.5693 2.15 0.0000 207.8974 -0.5693 2.35 -0.5174 2.42 -0.4729 2.48 -0.4311 2.55 -0.3866 2.61 -0.3644 2.63 -0.3644 2.63
1078 风电1078 null "2022-06-26 02:45:00" 920.0639 1009.4704 0.0000 299.6521 298.0240 17.8179 -0.5802 2.15 0.0000 198.4475 -0.5802 2.35 -0.5275 2.42 -0.4824 2.48 -0.4396 2.55 -0.3945 2.61 -0.3719 2.63 -0.3719 2.63
