PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 null "2022-08-05 04:00:00" 940.7413 1009.0679 0.0000 296.3398 298.1502 7.8570 -1.3683 0.39 0.0000 0.0000 -1.4568 0.35 -1.5206 0.42 -1.5670 0.48 -1.6226 0.54 -1.6606 0.59 -1.6838 0.62 null 0.62
1078 风电1078 null "2022-08-05 04:15:00" 940.7440 1009.0708 0.0000 296.3401 298.1509 7.8277 -1.3691 0.39 0.0000 0.0000 -1.4575 0.35 -1.5214 0.42 -1.5679 0.48 -1.6234 0.54 -1.6616 0.59 -1.6848 0.62 null 0.62
1078 风电1078 null "2022-08-05 04:30:00" 940.7468 1009.0737 0.0000 296.3405 298.1516 7.7984 -1.3698 0.39 0.0000 0.0000 -1.4583 0.35 -1.5222 0.42 -1.5687 0.48 -1.6243 0.54 -1.6625 0.59 -1.6857 0.62 null 0.62
1078 风电1078 null "2022-08-05 04:45:00" 940.7495 1009.0766 0.0000 296.3408 298.1523 7.7691 -1.3706 0.39 0.0000 0.0000 -1.4590 0.35 -1.5230 0.42 -1.5695 0.48 -1.6252 0.54 -1.6634 0.59 -1.6867 0.62 null 0.62
1078 风电1078 null "2022-08-05 05:00:00" 940.7523 1009.0795 0.0000 296.3411 298.1530 7.7398 -1.3713 0.39 0.0000 0.0000 -1.4597 0.35 -1.5238 0.42 -1.5703 0.48 -1.6261 0.54 -1.6644 0.59 -1.6877 0.62 null 0.62
1078 风电1078 null "2022-08-05 05:15:00" 940.7551 1009.0825 0.0000 296.3415 298.1538 7.7104 -1.3721 0.39 0.0000 0.0000 -1.4604 0.35 -1.5245 0.42 -1.5712 0.48 -1.6270 0.54 -1.6653 0.59 -1.6886 0.62 null 0.62
1078 风电1078 null "2022-08-05 05:30:00" 940.7578 1009.0854 0.0000 296.3418 298.1545 7.6811 -1.3728 0.39 0.0000 0.0000 -1.4611 0.35 -1.5253 0.42 -1.5720 0.48 -1.6279 0.54 -1.6662 0.59 -1.6896 0.62 null 0.62
1078 风电1078 null "2022-08-05 05:45:00" 940.7606 1009.0883 0.0000 296.3421 298.1552 7.6518 -1.3736 0.39 0.0000 0.0000 -1.4619 0.35 -1.5261 0.42 -1.5728 0.48 -1.6288 0.54 -1.6672 0.59 -1.6905 0.62 null 0.62
1078 风电1078 null "2022-08-05 06:00:00" 940.7633 1009.0912 0.0000 296.3425 298.1559 7.6225 -1.3743 0.39 0.0000 0.0000 -1.4626 0.35 -1.5269 0.42 -1.5737 0.48 -1.6296 0.54 -1.6681 0.59 -1.6915 0.62 null 0.62
1078 风电1078 null "2022-08-05 06:15:00" 940.7661 1009.0941 0.0000 296.3428 298.1566 7.5932 -1.3751 0.39 0.0000 0.0000 -1.4633 0.35 -1.5277 0.42 -1.5745 0.48 -1.6305 0.54 -1.6690 0.59 -1.6924 0.62 null 0.62
1078 风电1078 null "2022-08-05 06:30:00" 940.7688 1009.0971 0.0000 296.3432 298.1573 7.5638 -1.3758 0.39 0.0000 0.0000 -1.4640 0.35 -1.5285 0.42 -1.5753 0.48 -1.6314 0.54 -1.6699 0.59 -1.6934 0.62 null 0.62
1078 风电1078 null "2022-08-05 06:45:00" 940.7716 1009.1000 0.0000 296.3435 298.1580 7.5345 -1.3766 0.39 0.0000 0.0000 -1.4647 0.35 -1.5292 0.42 -1.5762 0.48 -1.6323 0.54 -1.6709 0.59 -1.6943 0.62 null 0.62
1078 风电1078 null "2022-08-05 07:00:00" 940.7744 1009.1029 0.0000 296.3438 298.1587 7.5052 -1.3773 0.39 0.0000 0.0000 -1.4655 0.35 -1.5300 0.42 -1.5770 0.48 -1.6332 0.54 -1.6718 0.59 -1.6953 0.62 null 0.62
1078 风电1078 null "2022-08-05 07:15:00" 940.7771 1009.1058 0.0000 296.3442 298.1594 7.4759 -1.3781 0.39 0.0000 0.0000 -1.4662 0.35 -1.5308 0.42 -1.5778 0.48 -1.6341 0.54 -1.6727 0.59 -1.6963 0.62 null 0.62
1078 风电1078 null "2022-08-05 07:30:00" 940.7799 1009.1087 0.0000 296.3445 298.1601 7.4466 -1.3788 0.39 0.0000 0.0000 -1.4669 0.35 -1.5316 0.42 -1.5787 0.48 -1.6350 0.54 -1.6737 0.59 -1.6972 0.62 null 0.62
1078 风电1078 null "2022-08-05 07:45:00" 940.7826 1009.1116 0.0000 296.3448 298.1608 7.4173 -1.3796 0.39 0.0000 0.0000 -1.4676 0.35 -1.5324 0.42 -1.5795 0.48 -1.6358 0.54 -1.6746 0.59 -1.6982 0.62 null 0.62
1078 风电1078 null "2022-08-05 08:00:00" 940.7854 1009.1146 0.0000 296.3452 298.1615 7.3879 -1.3803 0.39 0.0000 0.0000 -1.4683 0.35 -1.5331 0.42 -1.5803 0.48 -1.6367 0.54 -1.6755 0.59 -1.6991 0.62 null 0.62
1078 风电1078 null "2022-08-05 08:15:00" 940.7881 1009.1175 0.0000 296.3455 298.1623 7.3586 -1.3811 0.39 0.0000 0.0000 -1.4691 0.35 -1.5339 0.42 -1.5812 0.48 -1.6376 0.54 -1.6765 0.59 -1.7001 0.62 null 0.62
1078 风电1078 null "2022-08-05 08:30:00" 940.7909 1009.1204 0.0000 296.3458 298.1630 7.3293 -1.3818 0.39 0.0000 0.0000 -1.4698 0.35 -1.5347 0.42 -1.5820 0.48 -1.6385 0.54 -1.6774 0.59 -1.7010 0.62 null 0.62
1078 风电1078 null "2022-08-05 08:45:00" 940.7936 1009.1233 0.0000 296.3462 298.1637 7.3000 -1.3826 0.39 0.0000 0.0000 -1.4705 0.35 -1.5355 0.42 -1.5828 0.48 -1.6394 0.54 -1.6783 0.59 -1.7020 0.62 null 0.62
1078 风电1078 null "2022-08-05 09:00:00" 940.7964 1009.1262 0.0000 296.3465 298.1644 7.2707 -1.3834 0.39 0.0000 0.0000 -1.4712 0.35 -1.5363 0.42 -1.5837 0.48 -1.6403 0.54 -1.6792 0.59 -1.7029 0.62 null 0.62
1078 风电1078 null "2022-08-05 09:15:00" 940.7992 1009.1292 0.0000 296.3469 298.1651 7.2414 -1.3841 0.39 0.0000 0.0000 -1.4719 0.35 -1.5370 0.42 -1.5845 0.48 -1.6412 0.54 -1.6802 0.59 -1.7039 0.62 null 0.62
1078 风电1078 null "2022-08-05 09:30:00" 940.8019 1009.1321 0.0000 296.3472 298.1658 7.2120 -1.3849 0.39 0.0000 0.0000 -1.4727 0.35 -1.5378 0.42 -1.5853 0.48 -1.6420 0.54 -1.6811 0.59 -1.7049 0.62 null 0.62
1078 风电1078 null "2022-08-05 09:45:00" 940.8047 1009.1350 0.0000 296.3475 298.1665 7.1827 -1.3856 0.39 0.0000 0.0000 -1.4734 0.35 -1.5386 0.42 -1.5862 0.48 -1.6429 0.54 -1.6820 0.59 -1.7058 0.62 null 0.62
1078 风电1078 null "2022-08-05 10:00:00" 940.8074 1009.1379 0.0000 296.3479 298.1672 7.1534 -1.3864 0.39 0.0000 0.0000 -1.4741 0.35 -1.5394 0.42 -1.5870 0.48 -1.6438 0.54 -1.6830 0.59 -1.7068 0.62 null 0.62
1078 风电1078 null "2022-08-05 10:15:00" 940.8102 1009.1408 0.0000 296.3482 298.1679 7.1241 -1.3871 0.39 0.0000 0.0000 -1.4748 0.35 -1.5402 0.42 -1.5878 0.48 -1.6447 0.54 -1.6839 0.59 -1.7077 0.62 null 0.62
1078 风电1078 null "2022-08-05 10:30:00" 940.8129 1009.1438 0.0000 296.3485 298.1686 7.0948 -1.3879 0.39 0.0000 0.0000 -1.4756 0.35 -1.5409 0.42 -1.5887 0.48 -1.6456 0.54 -1.6848 0.59 -1.7087 0.62 null 0.62
1078 风电1078 null "2022-08-05 10:45:00" 940.8157 1009.1467 0.0000 296.3489 298.1693 7.0655 -1.3886 0.39 0.0000 0.0000 -1.4763 0.35 -1.5417 0.42 -1.5895 0.48 -1.6465 0.54 -1.6858 0.59 -1.7096 0.62 null 0.62
1078 风电1078 null "2022-08-05 11:00:00" 940.8185 1009.1496 0.0000 296.3492 298.1700 7.0361 -1.3894 0.39 0.0000 0.0000 -1.4770 0.35 -1.5425 0.42 -1.5903 0.48 -1.6474 0.54 -1.6867 0.59 -1.7106 0.62 null 0.62
1078 风电1078 null "2022-08-05 11:15:00" 940.8212 1009.1525 0.0000 296.3495 298.1707 7.0068 -1.3901 0.39 0.0000 0.0000 -1.4777 0.35 -1.5433 0.42 -1.5911 0.48 -1.6482 0.54 -1.6876 0.59 -1.7115 0.62 null 0.62
1078 风电1078 null "2022-08-05 11:30:00" 940.8240 1009.1554 0.0000 296.3499 298.1715 6.9775 -1.3909 0.39 0.0000 0.0000 -1.4784 0.35 -1.5441 0.42 -1.5920 0.48 -1.6491 0.54 -1.6886 0.59 -1.7125 0.62 null 0.62
1078 风电1078 null "2022-08-05 11:45:00" 940.8267 1009.1583 0.0000 296.3502 298.1722 6.9482 -1.3916 0.39 0.0000 0.0000 -1.4792 0.35 -1.5449 0.42 -1.5928 0.48 -1.6500 0.54 -1.6895 0.59 -1.7135 0.62 null 0.62
1078 风电1078 null "2022-08-05 12:00:00" 940.8295 1009.1613 0.0000 296.3506 298.1729 6.9189 -1.3924 0.39 0.0000 0.0000 -1.4799 0.35 -1.5456 0.42 -1.5936 0.48 -1.6509 0.54 -1.6904 0.59 -1.7144 0.62 null 0.62
1078 风电1078 null "2022-08-05 12:15:00" 940.8322 1009.1642 0.0000 296.3509 298.1736 6.8896 -1.3931 0.39 0.0000 0.0000 -1.4806 0.35 -1.5464 0.42 -1.5945 0.48 -1.6518 0.54 -1.6913 0.59 -1.7154 0.62 null 0.62
1078 风电1078 null "2022-08-05 12:30:00" 940.8350 1009.1671 0.0000 296.3512 298.1743 6.8602 -1.3939 0.39 0.0000 0.0000 -1.4813 0.35 -1.5472 0.42 -1.5953 0.48 -1.6527 0.54 -1.6923 0.59 -1.7163 0.62 null 0.62
1078 风电1078 null "2022-08-05 12:45:00" 940.8378 1009.1700 0.0000 296.3516 298.1750 6.8309 -1.3946 0.39 0.0000 0.0000 -1.4820 0.35 -1.5480 0.42 -1.5961 0.48 -1.6536 0.54 -1.6932 0.59 -1.7173 0.62 null 0.62
1078 风电1078 null "2022-08-05 13:00:00" 940.8405 1009.1729 0.0000 296.3519 298.1757 6.8016 -1.3954 0.39 0.0000 0.0000 -1.4828 0.35 -1.5488 0.42 -1.5970 0.48 -1.6544 0.54 -1.6941 0.59 -1.7182 0.62 null 0.62
1078 风电1078 null "2022-08-05 13:15:00" 940.8433 1009.1759 0.0000 296.3522 298.1764 6.7723 -1.3961 0.39 0.0000 0.0000 -1.4835 0.35 -1.5495 0.42 -1.5978 0.48 -1.6553 0.54 -1.6951 0.59 -1.7192 0.62 null 0.62
1078 风电1078 null "2022-08-05 13:30:00" 940.8460 1009.1788 0.0000 296.3526 298.1771 6.7430 -1.3969 0.39 0.0000 0.0000 -1.4842 0.35 -1.5503 0.42 -1.5986 0.48 -1.6562 0.54 -1.6960 0.59 -1.7202 0.62 null 0.62
1078 风电1078 null "2022-08-05 13:45:00" 940.8488 1009.1817 0.0000 296.3529 298.1778 6.7136 -1.3977 0.39 0.0000 0.0000 -1.4849 0.35 -1.5511 0.42 -1.5995 0.48 -1.6571 0.54 -1.6969 0.59 -1.7211 0.62 null 0.62
1078 风电1078 null "2022-08-05 14:00:00" 940.8515 1009.1846 0.0000 296.3533 298.1785 6.6843 -1.3984 0.39 0.0000 0.0000 -1.4856 0.35 -1.5519 0.42 -1.6003 0.48 -1.6580 0.54 -1.6979 0.59 -1.7221 0.62 null 0.62
1078 风电1078 null "2022-08-05 14:15:00" 940.8543 1009.1875 0.0000 296.3536 298.1792 6.6550 -1.3992 0.39 0.0000 0.0000 -1.4864 0.35 -1.5527 0.42 -1.6011 0.48 -1.6589 0.54 -1.6988 0.59 -1.7230 0.62 null 0.62
1078 风电1078 null "2022-08-05 14:30:00" 940.8570 1009.1904 0.0000 296.3539 298.1800 6.6257 -1.3999 0.39 0.0000 0.0000 -1.4871 0.35 -1.5534 0.42 -1.6020 0.48 -1.6598 0.54 -1.6997 0.59 -1.7240 0.62 null 0.62
1078 风电1078 null "2022-08-05 14:45:00" 940.8598 1009.1934 0.0000 296.3543 298.1807 6.5964 -1.4007 0.39 0.0000 0.0000 -1.4878 0.35 -1.5542 0.42 -1.6028 0.48 -1.6607 0.54 -1.7006 0.59 -1.7249 0.62 null 0.62
1078 风电1078 null "2022-08-05 15:00:00" 940.8626 1009.1963 0.0000 296.3546 298.1814 6.5671 -1.4014 0.39 0.0000 0.0000 -1.4885 0.35 -1.5550 0.42 -1.6036 0.48 -1.6615 0.54 -1.7016 0.59 -1.7259 0.62 null 0.62
1078 风电1078 null "2022-08-05 15:15:00" 940.8653 1009.1992 0.0000 296.3549 298.1821 6.5377 -1.4022 0.39 0.0000 0.0000 -1.4892 0.35 -1.5558 0.42 -1.6045 0.48 -1.6624 0.54 -1.7025 0.59 -1.7268 0.62 null 0.62
1078 风电1078 null "2022-08-05 15:30:00" 940.8681 1009.2021 0.0000 296.3553 298.1828 6.5084 -1.4029 0.39 0.0000 0.0000 -1.4900 0.35 -1.5566 0.42 -1.6053 0.48 -1.6633 0.54 -1.7034 0.59 -1.7278 0.62 null 0.62
1078 风电1078 null "2022-08-05 15:45:00" 940.8708 1009.2050 0.0000 296.3556 298.1835 6.4791 -1.4037 0.39 0.0000 0.0000 -1.4907 0.35 -1.5574 0.42 -1.6061 0.48 -1.6642 0.54 -1.7044 0.59 -1.7288 0.62 null 0.62
1078 风电1078 null "2022-08-05 16:00:00" 940.8736 1009.2080 0.0000 296.3559 298.1842 6.4498 -1.4044 0.39 0.0000 0.0000 -1.4914 0.35 -1.5581 0.42 -1.6070 0.48 -1.6651 0.54 -1.7053 0.59 -1.7297 0.62 null 0.62
1078 风电1078 null "2022-08-05 16:15:00" 940.8763 1009.2109 0.0000 296.3563 298.1849 6.4205 -1.4052 0.39 0.0000 0.0000 -1.4921 0.35 -1.5589 0.42 -1.6078 0.48 -1.6660 0.54 -1.7062 0.59 -1.7307 0.62 null 0.62
1078 风电1078 null "2022-08-05 16:30:00" 940.8791 1009.2138 0.0000 296.3566 298.1856 6.3912 -1.4059 0.39 0.0000 0.0000 -1.4929 0.35 -1.5597 0.42 -1.6086 0.48 -1.6669 0.54 -1.7072 0.59 -1.7316 0.62 null 0.62
1078 风电1078 null "2022-08-05 16:45:00" 940.8819 1009.2167 0.0000 296.3570 298.1863 6.3618 -1.4067 0.39 0.0000 0.0000 -1.4936 0.35 -1.5605 0.42 -1.6095 0.48 -1.6677 0.54 -1.7081 0.59 -1.7326 0.62 null 0.62
1078 风电1078 null "2022-08-05 17:00:00" 940.8846 1009.2196 0.0000 296.3573 298.1870 6.3325 -1.4074 0.39 0.0000 0.0000 -1.4943 0.35 -1.5613 0.42 -1.6103 0.48 -1.6686 0.54 -1.7090 0.59 -1.7335 0.62 null 0.62
1078 风电1078 null "2022-08-05 17:15:00" 940.8874 1009.2225 0.0000 296.3576 298.1877 6.3032 -1.4082 0.39 0.0000 0.0000 -1.4950 0.35 -1.5620 0.42 -1.6111 0.48 -1.6695 0.54 -1.7100 0.59 -1.7345 0.62 null 0.62
1078 风电1078 null "2022-08-05 17:30:00" 940.8901 1009.2255 0.0000 296.3580 298.1885 6.2739 -1.4089 0.39 0.0000 0.0000 -1.4957 0.35 -1.5628 0.42 -1.6119 0.48 -1.6704 0.54 -1.7109 0.59 -1.7354 0.62 null 0.62
1078 风电1078 null "2022-08-05 17:45:00" 940.8929 1009.2284 0.0000 296.3583 298.1892 6.2446 -1.4097 0.39 0.0000 0.0000 -1.4965 0.35 -1.5636 0.42 -1.6128 0.48 -1.6713 0.54 -1.7118 0.59 -1.7364 0.62 null 0.62
1078 风电1078 null "2022-08-05 18:00:00" 940.8956 1009.2313 0.0000 296.3586 298.1899 6.2153 -1.4104 0.39 0.0000 0.0000 -1.4972 0.35 -1.5644 0.42 -1.6136 0.48 -1.6722 0.54 -1.7127 0.59 -1.7374 0.62 null 0.62
1078 风电1078 null "2022-08-05 18:15:00" 940.8984 1009.2342 0.0000 296.3590 298.1906 6.1859 -1.4112 0.39 0.0000 0.0000 -1.4979 0.35 -1.5652 0.42 -1.6144 0.48 -1.6731 0.54 -1.7137 0.59 -1.7383 0.62 null 0.62
1078 风电1078 null "2022-08-05 18:30:00" 940.9011 1009.2371 0.0000 296.3593 298.1913 6.1566 -1.4119 0.39 0.0000 0.0000 -1.4986 0.35 -1.5659 0.42 -1.6153 0.48 -1.6739 0.54 -1.7146 0.59 -1.7393 0.62 null 0.62
1078 风电1078 null "2022-08-05 18:45:00" 940.9039 1009.2401 0.0000 296.3596 298.1920 6.1273 -1.4127 0.39 0.0000 0.0000 -1.4993 0.35 -1.5667 0.42 -1.6161 0.48 -1.6748 0.54 -1.7155 0.59 -1.7402 0.62 null 0.62
1078 风电1078 null "2022-08-05 19:00:00" 940.9067 1009.2430 0.0000 296.3600 298.1927 6.0980 -1.4135 0.39 0.0000 0.0000 -1.5001 0.35 -1.5675 0.42 -1.6169 0.48 -1.6757 0.54 -1.7165 0.59 -1.7412 0.62 null 0.62
1078 风电1078 null "2022-08-05 19:15:00" 940.9094 1009.2459 0.0000 296.3603 298.1934 6.0687 -1.4142 0.39 0.0000 0.0000 -1.5008 0.35 -1.5683 0.42 -1.6178 0.48 -1.6766 0.54 -1.7174 0.59 -1.7421 0.62 null 0.62
1078 风电1078 null "2022-08-05 19:30:00" 940.9122 1009.2488 0.0000 296.3607 298.1941 6.0394 -1.4150 0.39 0.0000 0.0000 -1.5015 0.35 -1.5691 0.42 -1.6186 0.48 -1.6775 0.54 -1.7183 0.59 -1.7431 0.62 null 0.62
1078 风电1078 null "2022-08-05 19:45:00" 940.9149 1009.2517 0.0000 296.3610 298.1948 6.0100 -1.4157 0.39 0.0000 0.0000 -1.5022 0.35 -1.5699 0.42 -1.6194 0.48 -1.6784 0.54 -1.7193 0.59 -1.7440 0.62 null 0.62
1078 风电1078 null "2022-08-05 20:00:00" 940.9177 1009.2546 0.0000 296.3613 298.1955 5.9807 -1.4165 0.39 0.0000 0.0000 -1.5029 0.35 -1.5706 0.42 -1.6203 0.48 -1.6793 0.54 -1.7202 0.59 -1.7450 0.62 null 0.62
1078 风电1078 null "2022-08-05 20:15:00" 940.9204 1009.2576 0.0000 296.3617 298.1962 5.9514 -1.4172 0.39 0.0000 0.0000 -1.5037 0.35 -1.5714 0.42 -1.6211 0.48 -1.6801 0.54 -1.7211 0.59 -1.7460 0.62 null 0.62
1078 风电1078 null "2022-08-05 20:30:00" 940.9232 1009.2605 0.0000 296.3620 298.1970 5.9221 -1.4180 0.39 0.0000 0.0000 -1.5044 0.35 -1.5722 0.42 -1.6219 0.48 -1.6810 0.54 -1.7220 0.59 -1.7469 0.62 null 0.62
1078 风电1078 null "2022-08-05 20:45:00" 940.9260 1009.2634 0.0000 296.3623 298.1977 5.8928 -1.4187 0.39 0.0000 0.0000 -1.5051 0.35 -1.5730 0.42 -1.6228 0.48 -1.6819 0.54 -1.7230 0.59 -1.7479 0.62 null 0.62
1078 风电1078 null "2022-08-05 21:00:00" 940.9287 1009.2663 0.0000 296.3627 298.1984 5.8634 -1.4195 0.39 0.0000 0.0000 -1.5058 0.35 -1.5738 0.42 -1.6236 0.48 -1.6828 0.54 -1.7239 0.59 -1.7488 0.62 null 0.62
1078 风电1078 null "2022-08-05 21:15:00" 940.9315 1009.2692 0.0000 296.3630 298.1991 5.8341 -1.4202 0.39 0.0000 0.0000 -1.5065 0.35 -1.5745 0.42 -1.6244 0.48 -1.6837 0.54 -1.7248 0.59 -1.7498 0.62 null 0.62
1078 风电1078 null "2022-08-05 21:30:00" 940.9342 1009.2722 0.0000 296.3634 298.1998 5.8048 -1.4210 0.39 0.0000 0.0000 -1.5073 0.35 -1.5753 0.42 -1.6253 0.48 -1.6846 0.54 -1.7258 0.59 -1.7507 0.62 null 0.62
1078 风电1078 null "2022-08-05 21:45:00" 940.9370 1009.2751 0.0000 296.3637 298.2005 5.7755 -1.4217 0.39 0.0000 0.0000 -1.5080 0.35 -1.5761 0.42 -1.6261 0.48 -1.6855 0.54 -1.7267 0.59 -1.7517 0.62 null 0.62
1078 风电1078 null "2022-08-05 22:00:00" 940.9397 1009.2780 0.0000 296.3640 298.2012 5.7462 -1.4225 0.39 0.0000 0.0000 -1.5087 0.35 -1.5769 0.42 -1.6269 0.48 -1.6863 0.54 -1.7276 0.59 -1.7527 0.62 null 0.62
1078 风电1078 null "2022-08-05 22:15:00" 940.9425 1009.2809 0.0000 296.3644 298.2019 5.7169 -1.4232 0.39 0.0000 0.0000 -1.5094 0.35 -1.5777 0.42 -1.6278 0.48 -1.6872 0.54 -1.7286 0.59 -1.7536 0.62 null 0.62
1078 风电1078 null "2022-08-05 22:30:00" 940.9453 1009.2838 0.0000 296.3647 298.2026 5.6875 -1.4240 0.39 0.0000 0.0000 -1.5102 0.35 -1.5784 0.42 -1.6286 0.48 -1.6881 0.54 -1.7295 0.59 -1.7546 0.62 null 0.62
1078 风电1078 null "2022-08-05 22:45:00" 940.9480 1009.2868 0.0000 296.3650 298.2033 5.6582 -1.4247 0.39 0.0000 0.0000 -1.5109 0.35 -1.5792 0.42 -1.6294 0.48 -1.6890 0.54 -1.7304 0.59 -1.7555 0.62 null 0.62
1078 风电1078 null "2022-08-05 23:00:00" 940.9508 1009.2897 0.0000 296.3654 298.2040 5.6289 -1.4255 0.39 0.0000 0.0000 -1.5116 0.35 -1.5800 0.42 -1.6303 0.48 -1.6899 0.54 -1.7314 0.59 -1.7565 0.62 null 0.62
1078 风电1078 null "2022-08-05 23:15:00" 940.9535 1009.2926 0.0000 296.3657 298.2047 5.5996 -1.4262 0.39 0.0000 0.0000 -1.5123 0.35 -1.5808 0.42 -1.6311 0.48 -1.6908 0.54 -1.7323 0.59 -1.7574 0.62 null 0.62
1078 风电1078 null "2022-08-05 23:30:00" 940.9563 1009.2955 0.0000 296.3660 298.2054 5.5703 -1.4270 0.39 0.0000 0.0000 -1.5130 0.35 -1.5816 0.42 -1.6319 0.48 -1.6917 0.54 -1.7332 0.59 -1.7584 0.62 null 0.62
1078 风电1078 null "2022-08-05 23:45:00" 940.9590 1009.2984 0.0000 296.3664 298.2062 5.5410 -1.4278 0.39 0.0000 0.0000 -1.5138 0.35 -1.5824 0.42 -1.6328 0.48 -1.6925 0.54 -1.7341 0.59 -1.7593 0.62 null 0.62
1078 风电1078 null "2022-08-06 00:00:00" 940.9618 1009.3013 0.0000 296.3667 298.2069 5.5116 -1.4285 0.39 0.0000 0.0000 -1.5145 0.35 -1.5831 0.42 -1.6336 0.48 -1.6934 0.54 -1.7351 0.59 -1.7603 0.62 null 0.62
1078 风电1078 null "2022-08-06 00:15:00" 940.9645 1009.3043 0.0000 296.3671 298.2076 5.4823 -1.4293 0.39 0.0000 0.0000 -1.5152 0.35 -1.5839 0.42 -1.6344 0.48 -1.6943 0.54 -1.7360 0.59 -1.7613 0.62 null 0.62
1078 风电1078 null "2022-08-06 00:30:00" 940.9673 1009.3072 0.0000 296.3674 298.2083 5.4530 -1.4300 0.39 0.0000 0.0000 -1.5159 0.35 -1.5847 0.42 -1.6352 0.48 -1.6952 0.54 -1.7369 0.59 -1.7622 0.62 null 0.62
1078 风电1078 null "2022-08-06 00:45:00" 940.9701 1009.3101 0.0000 296.3677 298.2090 5.4237 -1.4308 0.39 0.0000 0.0000 -1.5166 0.35 -1.5855 0.42 -1.6361 0.48 -1.6961 0.54 -1.7379 0.59 -1.7632 0.62 null 0.62
1078 风电1078 null "2022-08-06 01:00:00" 940.9728 1009.3130 0.0000 296.3681 298.2097 5.3944 -1.4315 0.39 0.0000 0.0000 -1.5174 0.35 -1.5863 0.42 -1.6369 0.48 -1.6970 0.54 -1.7388 0.59 -1.7641 0.62 null 0.62
1078 风电1078 null "2022-08-06 01:15:00" 940.9756 1009.3159 0.0000 296.3684 298.2104 5.3651 -1.4323 0.39 0.0000 0.0000 -1.5181 0.35 -1.5870 0.42 -1.6377 0.48 -1.6979 0.54 -1.7397 0.59 -1.7651 0.62 null 0.62
1078 风电1078 null "2022-08-06 01:30:00" 940.9783 1009.3189 0.0000 296.3687 298.2111 5.3357 -1.4330 0.39 0.0000 0.0000 -1.5188 0.35 -1.5878 0.42 -1.6386 0.48 -1.6987 0.54 -1.7407 0.59 -1.7660 0.62 null 0.62
1078 风电1078 null "2022-08-06 01:45:00" 940.9811 1009.3218 0.0000 296.3691 298.2118 5.3064 -1.4338 0.39 0.0000 0.0000 -1.5195 0.35 -1.5886 0.42 -1.6394 0.48 -1.6996 0.54 -1.7416 0.59 -1.7670 0.62 null 0.62
1078 风电1078 null "2022-08-06 02:00:00" 940.9838 1009.3247 0.0000 296.3694 298.2125 5.2771 -1.4345 0.39 0.0000 0.0000 -1.5202 0.35 -1.5894 0.42 -1.6402 0.48 -1.7005 0.54 -1.7425 0.59 -1.7679 0.62 null 0.62
1078 风电1078 null "2022-08-06 02:15:00" 940.9866 1009.3276 0.0000 296.3697 298.2132 5.2478 -1.4353 0.39 0.0000 0.0000 -1.5210 0.35 -1.5902 0.42 -1.6411 0.48 -1.7014 0.54 -1.7434 0.59 -1.7689 0.62 null 0.62
1078 风电1078 null "2022-08-06 02:30:00" 940.9894 1009.3305 0.0000 296.3701 298.2139 5.2185 -1.4360 0.39 0.0000 0.0000 -1.5217 0.35 -1.5909 0.42 -1.6419 0.48 -1.7023 0.54 -1.7444 0.59 -1.7699 0.62 null 0.62
1078 风电1078 null "2022-08-06 02:45:00" 940.9921 1009.3334 0.0000 296.3704 298.2147 5.1892 -1.4368 0.39 0.0000 0.0000 -1.5224 0.35 -1.5917 0.42 -1.6427 0.48 -1.7032 0.54 -1.7453 0.59 -1.7708 0.62 null 0.62
1078 风电1078 null "2022-08-06 03:00:00" 940.9949 1009.3364 0.0000 296.3708 298.2154 5.1598 -1.4375 0.39 0.0000 0.0000 -1.5231 0.35 -1.5925 0.42 -1.6436 0.48 -1.7041 0.54 -1.7462 0.59 -1.7718 0.62 null 0.62
1078 风电1078 null "2022-08-06 03:15:00" 940.9976 1009.3393 0.0000 296.3711 298.2161 5.1305 -1.4383 0.39 0.0000 0.0000 -1.5238 0.35 -1.5933 0.42 -1.6444 0.48 -1.7050 0.54 -1.7472 0.59 -1.7727 0.62 null 0.62
1078 风电1078 null "2022-08-06 03:30:00" 941.0004 1009.3422 0.0000 296.3714 298.2168 5.1012 -1.4390 0.39 0.0000 0.0000 -1.5246 0.35 -1.5941 0.42 -1.6452 0.48 -1.7058 0.54 -1.7481 0.59 -1.7737 0.62 null 0.62
1078 风电1078 null "2022-08-06 03:45:00" 941.0031 1009.3451 0.0000 296.3718 298.2175 5.0719 -1.4398 0.39 0.0000 0.0000 -1.5253 0.35 -1.5949 0.42 -1.6461 0.48 -1.7067 0.54 -1.7490 0.59 -1.7746 0.62 null 0.62
1078 风电1078 null "2022-08-06 04:00:00" 941.0059 1009.3480 0.0000 296.3721 298.2182 5.0426 -1.4405 0.39 0.0000 0.0000 -1.5260 0.35 -1.5956 0.42 -1.6469 0.48 -1.7076 0.54 -1.7500 0.59 -1.7756 0.62 null 0.62
1078 风电1078 null "2022-08-06 04:15:00" 941.0087 1009.3510 0.0000 296.3724 298.2189 5.0132 -1.4413 0.39 0.0000 0.0000 -1.5267 0.35 -1.5964 0.42 -1.6477 0.48 -1.7085 0.54 -1.7509 0.59 -1.7765 0.62 null 0.62
