PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-08-14 01:15:00" 989.6300 1006.8800 0.0000 297.0200 297.6400 94.3400 -0.6500 4.22 0.0000 0.0000 -0.7600 4.06 -0.6200 4.67 -0.4900 5.24 -0.3700 5.79 -0.2500 6.31 -0.1900 6.56 null null
1078 风电1078 0 "2022-08-14 01:15:00" 989.6400 1006.8700 0.0000 297.3600 298.0300 91.8100 -0.3900 3.67 0.0000 0.0000 -0.4900 3.54 -0.4000 4.09 -0.3200 4.61 -0.2400 5.11 -0.1700 5.58 -0.1400 5.81 null null
1078 风电1078 0 "2022-08-14 01:15:00" 989.8400 1007.0800 0.0000 297.2900 297.9700 96.2100 -0.2900 2.59 0.0000 0.0000 -0.3800 2.50 -0.2200 2.95 -0.0600 3.38 0.0800 3.78 0.2200 4.16 0.2900 4.34 null null
1078 风电1078 0 "2022-08-14 01:30:00" 989.4100 1006.6600 0.0000 296.9300 297.5500 94.7900 -0.6100 4.11 0.0000 0.0000 -0.7200 3.95 -0.5600 4.57 -0.4100 5.15 -0.2700 5.71 -0.1300 6.24 -0.0600 6.49 null null
1078 风电1078 0 "2022-08-14 01:30:00" 989.3900 1006.6200 0.0000 297.5900 298.1200 91.7400 -0.3900 3.66 0.0000 0.0000 -0.5000 3.58 -0.4300 4.10 -0.3500 4.59 -0.2900 5.06 -0.2200 5.51 -0.1900 5.72 null null
1078 风电1078 0 "2022-08-14 01:30:00" 989.6700 1006.9100 0.0000 297.2100 297.8600 97.1000 -0.0400 2.77 0.0000 0.0000 -0.1600 2.68 0.0000 3.14 0.1600 3.57 0.3000 3.98 0.4400 4.37 0.5100 4.56 null null
1078 风电1078 0 "2022-08-14 01:45:00" 989.2100 1006.4600 0.0000 296.8600 297.4700 95.1900 -0.5700 4.01 0.0000 0.0000 -0.6900 3.86 -0.5200 4.48 -0.3700 5.07 -0.2200 5.63 -0.0800 6.16 -0.0200 6.41 null null
1078 风电1078 0 "2022-08-14 01:45:00" 989.1500 1006.3800 0.0000 297.4400 298.1100 91.9700 -0.4000 3.68 0.0000 0.0000 -0.5100 3.52 -0.4300 4.03 -0.3600 4.51 -0.3000 4.97 -0.2300 5.41 -0.2000 5.62 null null
1078 风电1078 0 "2022-08-14 01:45:00" 989.5000 1006.7400 0.0000 297.1600 297.7700 97.9500 0.0100 2.88 0.0000 0.0000 -0.1100 2.80 0.0500 3.27 0.2100 3.71 0.3600 4.13 0.4900 4.53 0.5600 4.72 null null
1078 风电1078 0 "2022-08-14 02:00:00" 988.9000 1006.0800 0.0000 298.7900 299.7000 86.1900 -1.7200 4.45 0.0000 0.0000 -1.7100 4.28 -1.2300 5.07 -0.7800 5.81 -0.3500 6.52 0.0500 7.19 0.2500 7.51 null null
1078 风电1078 0 "2022-08-14 02:00:00" 989.0400 1006.2800 0.0000 296.8000 297.4200 95.4600 -0.5200 3.93 0.0000 0.0000 -0.6500 3.85 -0.4900 4.45 -0.3500 5.03 -0.2100 5.57 -0.0800 6.09 -0.0200 6.34 null null
1078 风电1078 0 "2022-08-14 02:00:00" 988.9400 1006.1700 0.0000 297.2400 297.9900 92.6600 -0.4300 3.56 0.0000 0.0000 -0.5200 3.42 -0.4300 3.95 -0.3500 4.44 -0.2700 4.92 -0.2000 5.37 -0.1600 5.58 null null
1078 风电1078 0 "2022-08-14 02:00:00" 989.3400 1006.5800 0.0000 297.1100 297.7000 98.5900 -0.1500 2.96 0.0000 0.0000 -0.2200 2.89 -0.0600 3.36 0.0900 3.81 0.2300 4.23 0.3700 4.64 0.4300 4.83 null null
1078 风电1078 0 "2022-08-14 02:15:00" 988.9000 1006.1300 0.0000 296.9600 297.4600 95.2000 -0.4700 3.87 0.0000 0.0000 -0.6000 3.91 -0.4500 4.48 -0.3200 5.03 -0.2000 5.55 -0.0800 6.04 -0.0200 6.28 null null
1078 风电1078 0 "2022-08-14 02:15:00" 988.7800 1006.0100 0.0000 297.1800 297.9000 93.0900 -0.5100 3.57 0.0000 0.0000 -0.5800 3.48 -0.4700 4.02 -0.3700 4.53 -0.2700 5.00 -0.1700 5.46 -0.1300 5.68 null null
1078 风电1078 0 "2022-08-14 02:15:00" 989.2100 1006.4500 0.0000 297.0800 297.6400 98.8700 -0.1700 2.94 0.0000 0.0000 -0.2300 2.86 -0.0600 3.34 0.0900 3.80 0.2400 4.23 0.3800 4.64 0.4400 4.84 null null
1078 风电1078 0 "2022-08-14 02:30:00" 988.8100 1006.0200 0.0000 297.7000 297.7600 93.6600 -0.4200 3.97 0.0000 0.0000 -0.5400 3.96 -0.4200 4.51 -0.3100 5.03 -0.2100 5.52 -0.1100 5.98 -0.0600 6.21 null null
1078 风电1078 0 "2022-08-14 02:30:00" 988.6800 1005.9100 0.0000 297.1000 297.8400 93.3700 -0.5800 3.65 0.0000 0.0000 -0.6400 3.63 -0.4900 4.16 -0.3500 4.66 -0.2100 5.13 -0.0800 5.58 -0.0200 5.80 null null
1078 风电1078 0 "2022-08-14 02:30:00" 989.0900 1006.3200 0.0000 297.0200 297.5700 99.1000 0.0200 2.84 0.0000 0.0000 -0.0500 2.76 0.1300 3.26 0.3000 3.73 0.4600 4.18 0.6200 4.61 0.6900 4.82 null null
1078 风电1078 0 "2022-08-14 02:45:00" 988.7500 1005.9600 0.0000 297.8200 297.8900 92.8100 -0.3100 4.26 0.0000 0.0000 -0.4300 3.97 -0.3400 4.50 -0.2500 5.00 -0.1700 5.47 -0.0900 5.92 -0.0600 6.14 null null
1078 风电1078 0 "2022-08-14 02:45:00" 988.6200 1005.8500 0.0000 297.0200 297.7400 93.8700 -0.6100 3.63 0.0000 0.0000 -0.6600 3.58 -0.4600 4.12 -0.2700 4.63 -0.0900 5.11 0.0800 5.57 0.1600 5.79 null null
1078 风电1078 0 "2022-08-14 02:45:00" 988.9900 1006.2200 0.0000 296.9700 297.5000 99.3200 0.1600 2.74 0.0000 0.0000 0.0700 2.64 0.2800 3.17 0.4700 3.68 0.6500 4.15 0.8300 4.60 0.9100 4.82 null null
1078 风电1078 0 "2022-08-14 03:00:00" 988.4400 1005.6100 0.0000 298.8200 299.6700 85.9500 -1.4000 5.01 0.0000 0.0000 -1.4200 4.71 -0.9000 5.51 -0.4100 6.26 0.0500 6.98 0.4900 7.66 0.7100 7.99 null null
1078 风电1078 0 "2022-08-14 03:00:00" 988.7600 1005.9700 0.0000 297.8300 297.9200 92.7700 -0.2800 4.23 0.0000 0.0000 -0.4000 3.93 -0.3300 4.45 -0.2500 4.93 -0.1900 5.40 -0.1200 5.84 -0.0900 6.05 null null
1078 风电1078 0 "2022-08-14 03:00:00" 988.5800 1005.8100 0.0000 296.9500 297.6700 94.2500 -0.6300 3.52 0.0000 0.0000 -0.6900 3.49 -0.4300 4.01 -0.1900 4.49 0.0400 4.95 0.2600 5.39 0.3700 5.60 null null
1078 风电1078 0 "2022-08-14 03:00:00" 988.9700 1006.2000 0.0000 296.9000 297.4100 99.5300 0.1900 2.60 0.0000 0.0000 0.1000 2.48 0.3300 3.03 0.5400 3.55 0.7400 4.05 0.9300 4.52 1.0200 4.74 null null
1078 风电1078 0 "2022-08-14 03:15:00" 988.8200 1006.0300 0.0000 297.8000 297.9100 93.0100 -0.2600 4.17 0.0000 0.0000 -0.3900 3.85 -0.3000 4.37 -0.2200 4.86 -0.1500 5.32 -0.0800 5.76 -0.0400 5.97 null null
1078 风电1078 0 "2022-08-14 03:15:00" 988.5700 1005.7700 0.0000 297.8100 297.9500 93.0700 -0.5900 3.45 0.0000 0.0000 -0.6500 3.42 -0.3500 3.91 -0.0600 4.37 0.2100 4.80 0.4600 5.22 0.5900 5.42 null null
1078 风电1078 0 "2022-08-14 03:15:00" 989.0200 1006.2600 0.0000 296.8500 297.3500 99.6400 0.2400 2.56 0.0000 0.0000 0.1400 2.44 0.3800 2.99 0.6000 3.51 0.8100 4.01 1.0000 4.48 1.1000 4.70 null null
1078 风电1078 0 "2022-08-14 03:30:00" 988.8200 1006.0300 0.0000 297.7400 297.8900 93.3600 -0.1800 4.08 0.0000 0.0000 -0.2700 3.80 -0.1600 4.30 -0.0500 4.78 0.0500 5.23 0.1400 5.66 0.1900 5.87 null null
1078 风电1078 0 "2022-08-14 03:30:00" 988.6000 1005.8000 0.0100 297.9500 298.1300 91.7500 -0.3300 3.93 0.0100 0.0000 -0.4200 3.82 -0.1100 4.26 0.1800 4.68 0.4600 5.08 0.7200 5.46 0.8500 5.64 null null
1078 风电1078 0 "2022-08-14 03:30:00" 989.0800 1006.3200 0.0000 296.8100 297.3100 99.6400 0.2800 2.52 0.0000 0.0000 0.1900 2.45 0.4200 2.99 0.6500 3.50 0.8600 3.98 1.0600 4.45 1.1500 4.67 null null
1078 风电1078 0 "2022-08-14 03:45:00" 988.8200 1006.0300 0.0000 297.7900 297.8900 93.4600 -0.1400 3.95 0.0000 0.0000 -0.2100 3.67 -0.0700 4.17 0.0600 4.65 0.1800 5.10 0.3000 5.52 0.3600 5.73 null null
1078 风电1078 0 "2022-08-14 03:45:00" 988.6600 1005.8600 0.0100 297.9600 298.1600 91.6500 -0.1600 4.11 0.0100 0.0000 -0.2500 4.00 0.0300 4.45 0.2900 4.88 0.5300 5.28 0.7600 5.67 0.8800 5.85 null null
1078 风电1078 0 "2022-08-14 03:45:00" 989.1300 1006.3800 0.0000 296.7700 297.3000 99.4800 0.3200 2.48 0.0000 0.0000 0.2400 2.48 0.4800 3.01 0.7000 3.51 0.9100 3.98 1.1000 4.43 1.2000 4.64 null null
1078 风电1078 0 "2022-08-14 04:00:00" 988.8600 1006.0400 0.0000 298.6600 299.5500 86.6200 -1.0900 4.55 0.0000 0.0000 -1.1600 4.42 -0.7400 5.16 -0.3300 5.86 0.0500 6.53 0.4100 7.16 0.5800 7.47 null null
1078 风电1078 0 "2022-08-14 04:00:00" 988.8900 1006.1000 0.0000 297.7600 297.9100 93.3600 -0.2500 3.88 0.0000 0.0000 -0.3100 3.60 -0.1500 4.08 0.0000 4.54 0.1400 4.98 0.2800 5.39 0.3400 5.59 null null
1078 风电1078 0 "2022-08-14 04:00:00" 988.7300 1005.9300 0.0100 297.9400 298.1500 91.9200 -0.0200 4.36 0.0100 0.0000 -0.0900 4.25 0.1800 4.72 0.4300 5.17 0.6700 5.59 0.9000 6.00 1.0100 6.19 null null
1078 风电1078 0 "2022-08-14 04:00:00" 989.1900 1006.4400 0.0000 296.7600 297.3200 99.2400 0.3700 2.46 0.0000 0.0000 0.2700 2.51 0.5100 3.03 0.7300 3.52 0.9500 3.98 1.1500 4.42 1.2400 4.63 null null
1078 风电1078 0 "2022-08-14 04:15:00" 988.9500 1006.1700 0.0000 297.4500 297.8200 93.8900 -0.1800 3.70 0.0000 0.0000 -0.2800 3.35 -0.1000 3.84 0.0700 4.31 0.2400 4.75 0.3900 5.17 0.4700 5.38 null null
1078 风电1078 0 "2022-08-14 04:15:00" 988.8200 1006.0500 0.0000 297.1500 297.9400 93.1900 -0.0300 4.58 0.0100 0.0000 -0.1100 4.39 0.2600 4.87 0.6100 5.32 0.9400 5.74 1.2500 6.15 1.4000 6.34 null null
1078 风电1078 0 "2022-08-14 04:15:00" 989.2200 1006.4700 0.0000 296.7100 297.3200 98.9500 0.2400 2.47 0.0000 0.0000 0.1500 2.51 0.4000 3.03 0.6300 3.52 0.8500 3.98 1.0600 4.42 1.1600 4.63 null null
1078 风电1078 0 "2022-08-14 04:30:00" 989.0000 1006.2300 0.0000 296.9800 297.6300 95.0800 -0.3900 3.29 0.0000 0.0000 -0.4600 3.08 -0.2500 3.58 -0.0500 4.06 0.1400 4.52 0.3200 4.95 0.4100 5.15 null null
1078 风电1078 0 "2022-08-14 04:30:00" 988.8800 1006.1200 0.0000 296.8600 297.6400 95.1900 -0.3900 4.11 0.0100 0.0000 -0.4100 4.00 0.0600 4.51 0.5000 5.00 0.9100 5.46 1.3100 5.90 1.5000 6.11 null null
1078 风电1078 0 "2022-08-14 04:30:00" 989.2400 1006.4900 0.0000 296.6500 297.2800 99.0100 0.0100 2.40 0.0000 0.0000 -0.0500 2.40 0.2100 2.92 0.4600 3.41 0.7000 3.88 0.9200 4.32 1.0300 4.53 null null
1078 风电1078 0 "2022-08-14 04:45:00" 988.9700 1006.2100 0.0000 296.8400 297.5000 95.9600 -0.6700 2.99 0.0000 0.0000 -0.7300 2.93 -0.4800 3.46 -0.2400 3.95 -0.0100 4.42 0.2000 4.87 0.3100 5.08 null null
1078 风电1078 0 "2022-08-14 04:45:00" 988.9200 1006.1600 0.0000 296.7900 297.5800 95.7300 -0.6700 4.02 0.0100 0.0000 -0.6400 3.88 -0.1700 4.40 0.2700 4.89 0.6900 5.36 1.0900 5.81 1.2800 6.02 null null
1078 风电1078 0 "2022-08-14 04:45:00" 989.2600 1006.5100 0.0000 296.6200 297.2500 99.0100 -0.0800 2.41 0.0000 0.0000 -0.1400 2.36 0.1300 2.87 0.4000 3.34 0.6400 3.79 0.8800 4.22 0.9900 4.43 null null
1078 风电1078 0 "2022-08-14 05:00:00" 989.1300 1006.3200 0.0000 298.5100 299.5100 86.8500 -1.4300 5.01 0.0000 0.0000 -1.4200 4.79 -1.1300 5.50 -0.8500 6.17 -0.5800 6.81 -0.3300 7.42 -0.2100 7.72 null null
1078 风电1078 0 "2022-08-14 05:00:00" 988.9000 1006.1200 0.0000 297.3100 297.7100 95.1400 -1.0600 3.12 0.0000 0.0000 -1.0900 3.01 -0.8200 3.53 -0.5700 4.02 -0.3300 4.49 -0.1000 4.94 0.0100 5.15 null null
1078 风电1078 0 "2022-08-14 05:00:00" 988.9500 1006.1900 0.0000 296.7700 297.5800 95.8000 -0.7700 3.89 0.0100 0.0000 -0.7300 3.74 -0.2500 4.27 0.2000 4.77 0.6300 5.25 1.0400 5.70 1.2400 5.91 null null
1078 风电1078 0 "2022-08-14 05:00:00" 989.3000 1006.5500 0.0000 296.5800 297.2300 98.9600 -0.0600 2.37 0.0000 0.0000 -0.1500 2.33 0.1400 2.81 0.4100 3.26 0.6600 3.69 0.9100 4.10 1.0200 4.30 null null
1078 风电1078 0 "2022-08-14 05:00:00" 989.6400 1006.8900 0.0000 296.7900 297.5200 0.0000 -0.5700 2.72 0.0000 0.0000 -0.7200 2.76 -0.7300 3.08 -0.7300 3.38 -0.7400 3.67 -0.7400 3.94 -0.7400 4.07 null null
1078 风电1078 0 "2022-08-14 05:15:00" 988.9900 1006.2300 0.0000 296.7800 297.6000 95.7900 -0.7700 3.84 0.0100 0.0000 -0.7500 3.68 -0.2600 4.22 0.2000 4.72 0.6400 5.19 1.0500 5.64 1.2500 5.86 null null
1078 风电1078 0 "2022-08-14 05:15:00" 989.3200 1006.5800 0.0000 296.5200 297.1800 98.9500 -0.0500 2.26 0.0000 0.0000 -0.1400 2.19 0.1500 2.65 0.4300 3.09 0.6900 3.49 0.9400 3.88 1.0600 4.07 null null
1078 风电1078 0 "2022-08-14 05:15:00" 989.6000 1006.8600 0.0000 296.5100 296.9100 0.0000 -0.6200 1.94 0.0000 0.0000 -0.7100 1.84 -0.7000 2.29 -0.6900 2.71 -0.6700 3.11 -0.6600 3.50 -0.6600 3.68 null null
1078 风电1078 0 "2022-08-14 05:30:00" 989.0500 1006.2900 0.0000 296.7900 297.6500 95.5800 -0.7200 3.88 0.0100 0.0000 -0.7200 3.74 -0.2400 4.26 0.2100 4.75 0.6300 5.21 1.0400 5.65 1.2300 5.86 null null
1078 风电1078 0 "2022-08-14 05:30:00" 989.3300 1006.5900 0.0000 296.4800 297.1500 98.8600 -0.1000 2.24 0.0000 0.3700 -0.1600 2.06 0.1400 2.50 0.4200 2.92 0.6800 3.31 8.3300 00.37 10.3700 10.37 null null
1078 风电1078 0 "2022-08-14 05:30:00" 989.8900 1007.1500 0.0000 296.5900 297.0700 0.0000 -0.7800 1.70 0.0000 0.0000 -0.9800 1.90 -0.9200 2.36 -0.8700 2.79 -0.8200 3.19 -0.7700 3.58 -0.7500 3.77 null null
1078 风电1078 0 "2022-08-14 05:45:00" 989.0800 1006.3300 0.0000 296.7800 297.6500 95.5200 -0.7200 3.80 0.0100 0.0000 -0.7100 3.66 -0.2300 4.17 0.2200 4.66 0.6600 5.12 1.0700 5.55 1.2600 5.77 null null
1078 风电1078 0 "2022-08-14 05:45:00" 989.3200 1006.5800 0.0000 296.4700 297.1700 98.6300 -0.1700 2.33 0.0000 0.0000 -0.2200 2.14 0.0800 2.55 0.3700 2.94 0.6400 3.31 0.8900 3.66 1.0200 3.83 null null
1078 风电1078 0 "2022-08-14 05:45:00" 990.1500 1007.4200 0.0000 296.5100 297.0700 0.0000 -0.8300 1.29 0.0000 0.0000 -1.0500 1.54 -0.9800 2.02 -0.9200 2.46 -0.8600 2.89 -0.8100 3.29 -0.7800 3.48 null null
1078 风电1078 0 "2022-08-14 06:00:00" 989.1700 1006.3900 0.0000 297.8800 299.0300 88.9500 -1.5800 4.25 0.0000 0.0000 -1.5600 4.13 -1.2700 4.90 -1.0000 5.64 -0.7500 6.34 -0.5100 7.00 -0.3900 7.32 null null
1078 风电1078 0 "2022-08-14 06:00:00" 988.8100 1006.0200 0.0000 297.8300 298.0900 93.6200 -1.2200 3.31 0.0000 0.0000 -1.2700 3.16 -1.0500 3.61 -0.8300 4.04 -0.6300 4.44 -0.4400 4.82 -0.3500 5.01 null null
1078 风电1078 0 "2022-08-14 06:00:00" 989.0900 1006.3300 0.0000 296.7500 297.6400 95.5500 -0.7200 3.75 0.0100 0.0000 -0.7200 3.59 -0.2200 4.09 0.2400 4.56 0.6900 5.01 1.1100 5.44 1.3100 5.64 null null
1078 风电1078 0 "2022-08-14 06:00:00" 989.2900 1006.5500 0.0000 296.4700 297.2000 98.3700 -0.2600 2.44 0.0000 0.0000 -0.2800 2.26 0.0300 2.64 0.3200 2.99 0.5900 3.33 0.8500 3.65 0.9800 3.81 null null
1078 风电1078 0 "2022-08-14 06:00:00" 990.2400 1007.4800 0.0000 297.3500 297.6600 97.9400 -0.8300 1.16 0.0000 0.0000 -1.0100 1.25 -0.9500 1.73 -0.9000 2.18 -0.8500 2.60 -0.8000 3.01 -0.7800 3.20 null null
1078 风电1078 0 "2022-08-14 06:15:00" 989.0900 1006.3400 0.0000 296.7300 297.6400 95.5500 -0.7100 3.74 0.0100 0.0000 -0.7000 3.56 -0.2100 4.04 0.2500 4.49 0.6900 4.91 1.1100 5.32 1.3100 5.51 null null
1078 风电1078 0 "2022-08-14 06:15:00" 989.2800 1006.5400 0.0000 296.4600 297.2100 98.1900 -0.3300 2.53 0.0000 0.0000 -0.3400 2.34 -0.0300 2.69 0.2600 3.01 0.5400 3.32 0.8000 3.62 0.9300 3.76 null null
1078 风电1078 0 "2022-08-14 06:15:00" 990.3400 1007.5700 0.0000 297.8500 298.0500 95.6900 -0.7600 1.08 0.0000 0.0000 -0.9200 1.16 -0.8600 1.61 -0.8000 2.04 -0.7500 2.45 -0.7000 2.84 -0.6700 3.03 null null
1078 风电1078 0 "2022-08-14 06:30:00" 989.1900 1006.4300 0.0000 296.9700 297.7200 95.3100 -0.7300 3.72 0.0100 7.6500 -0.7100 3.54 -0.2300 4.00 0.2200 4.42 0.6500 4.83 1.0600 5.21 1.2500 5.40 null null
1078 风电1078 0 "2022-08-14 06:30:00" 989.3900 1006.6400 0.0000 296.7700 297.3700 97.9800 -0.4000 2.73 0.0000 11.3100 -0.4000 2.53 -0.0900 2.86 0.2000 3.16 0.4700 3.45 0.7300 3.72 0.8500 3.85 null null
1078 风电1078 0 "2022-08-14 06:30:00" 990.3300 1007.5600 0.0000 297.8800 298.1600 94.8600 -0.6300 0.95 0.0000 0.0000 -0.8000 1.00 -0.7500 1.44 -0.7100 1.85 -0.6700 2.24 -0.6400 2.61 -0.6200 2.79 null null
1078 风电1078 0 "2022-08-14 06:45:00" 989.3800 1006.6100 0.0000 297.4800 297.9400 94.5400 -0.7600 3.80 0.0100 19.8700 -0.7500 3.62 -0.2900 4.04 0.1400 4.44 0.5500 4.81 0.9400 5.16 1.1300 5.33 null null
1078 风电1078 0 "2022-08-14 06:45:00" 989.5900 1006.8100 0.0000 297.7700 297.7800 96.8000 -0.3600 2.96 0.0000 45.4100 -0.3700 2.77 -0.0700 3.07 0.2100 3.35 0.4700 3.62 0.7300 3.87 0.8500 3.99 null null
1078 风电1078 0 "2022-08-14 06:45:00" 990.2900 1007.5200 0.0000 297.8900 298.1800 95.2400 -0.3900 0.61 0.0000 0.3700 -0.5700 0.70 -0.5700 1.12 -0.5800 1.53 -0.5800 1.91 -0.5900 2.27 -0.5900 2.44 null null
1078 风电1078 0 "2022-08-14 07:00:00" 989.6300 1006.8300 0.0000 298.5400 299.3600 86.9400 -2.2000 4.22 0.0000 7.9500 -2.1200 4.05 -1.8700 4.79 -1.6300 5.48 -1.4000 6.14 -1.1800 6.77 -1.0800 7.07 null null
1078 风电1078 0 "2022-08-14 07:00:00" 989.1800 1006.3800 0.0000 298.0600 298.2500 93.2200 -1.1500 3.40 0.0000 35.9100 -1.2100 3.26 -0.8800 3.65 -0.5700 4.03 -0.2800 4.38 -0.0100 4.72 0.1300 4.88 null null
1078 风电1078 0 "2022-08-14 07:00:00" 989.6200 1006.8400 0.0000 297.9600 298.1800 93.5400 -0.6600 3.99 0.0100 33.3500 -0.6600 3.90 -0.2400 4.27 0.1500 4.61 0.5100 4.93 0.8700 5.24 1.0300 5.39 null null
1078 风电1078 0 "2022-08-14 07:00:00" 989.8200 1007.0200 0.0000 298.8800 298.2300 94.5500 -0.0500 3.39 0.0000 88.8600 -0.0900 3.23 0.1700 3.46 0.4200 3.69 0.6600 3.90 0.8800 4.10 0.9900 4.20 null null
1078 风电1078 0 "2022-08-14 07:00:00" 990.3200 1007.5300 0.0000 298.4900 298.5300 95.8500 0.0100 0.42 0.0000 14.2800 -0.2000 0.47 -0.2400 0.91 -0.2800 1.32 -0.3100 1.71 -0.3500 2.08 -0.3600 2.26 null null
1078 风电1078 0 "2022-08-14 07:15:00" 989.8800 1007.0900 0.0000 298.3600 298.4100 92.6400 -0.3200 4.18 0.0100 44.5100 -0.3100 4.16 0.0200 4.48 0.3400 4.78 0.6300 5.07 0.9200 5.34 1.0500 5.47 null null
1078 风电1078 0 "2022-08-14 07:15:00" 990.0700 1007.2300 0.0000 299.9600 298.6100 92.5700 0.3200 3.48 0.0000 136.3700 0.2400 3.35 0.4500 3.56 0.6500 3.76 0.8400 3.95 1.0200 4.13 1.1100 4.21 null null
1078 风电1078 0 "2022-08-14 07:15:00" 990.3300 1007.5300 0.0000 299.0400 298.7200 93.0500 0.3300 0.50 0.0000 30.6100 0.0400 0.61 -0.0100 1.03 -0.0600 1.42 -0.1100 1.80 -0.1500 2.15 -0.1700 2.32 null null
1078 风电1078 0 "2022-08-14 07:30:00" 990.1200 1007.3300 0.0000 298.6500 298.6000 91.6500 0.0200 4.29 0.0100 54.6500 0.0200 4.26 0.2700 4.56 0.4900 4.84 0.7100 5.10 0.9100 5.36 1.0100 5.48 null null
1078 风电1078 0 "2022-08-14 07:30:00" 990.2600 1007.4000 0.0000 300.9200 298.9000 91.0500 0.3300 3.38 0.0000 178.8900 0.2600 3.27 0.4400 3.46 0.6100 3.64 0.7700 3.81 0.9200 3.98 0.9900 4.06 null null
1078 风电1078 0 "2022-08-14 07:30:00" 990.3100 1007.4800 0.0000 300.0700 298.9100 91.7600 0.5000 0.49 0.0000 71.4200 0.2000 0.62 0.1100 0.99 0.0300 1.35 -0.0500 1.68 -0.1300 2.00 -0.1700 2.15 null null
1078 风电1078 0 "2022-08-14 07:45:00" 990.3400 1007.5300 0.0000 299.1700 298.8600 90.0900 0.1700 4.26 0.0100 77.1400 0.1700 4.25 0.3400 4.54 0.5000 4.82 0.6400 5.07 0.7900 5.32 0.8500 5.44 null null
1078 风电1078 0 "2022-08-14 07:45:00" 990.4400 1007.5900 0.0000 300.8200 299.0100 90.1700 0.2400 3.37 0.0000 156.2400 0.2100 3.24 0.3600 3.43 0.5100 3.60 0.6400 3.77 0.7700 3.93 0.8300 4.00 null null
1078 风电1078 0 "2022-08-14 07:45:00" 990.3900 1007.5500 0.0000 300.1800 299.0300 90.7900 0.6200 0.39 0.0000 64.7100 0.3300 0.52 0.2300 0.87 0.1300 1.20 0.0400 1.51 -0.0500 1.81 -0.0900 1.96 null null
1078 风电1078 0 "2022-08-14 08:00:00" 990.3200 1007.5100 0.0400 299.2100 299.6500 86.8100 -2.0900 4.43 0.0400 41.1200 -1.9800 4.40 -1.6600 5.06 -1.3500 5.69 -1.0700 6.29 -0.8000 6.86 -0.6600 7.13 null null
1078 风电1078 0 "2022-08-14 08:00:00" 989.8300 1006.9800 0.0000 300.4100 299.3100 88.4000 -0.9300 4.10 0.0000 125.3900 -1.0700 3.98 -0.9300 4.25 -0.8000 4.50 -0.6700 4.74 -0.5500 4.97 -0.5000 5.08 null null
1078 风电1078 0 "2022-08-14 08:00:00" 990.5200 1007.7000 0.0000 299.9200 299.2300 87.9800 0.2100 4.26 0.0100 111.0900 0.2100 4.24 0.3200 4.53 0.4200 4.79 0.5200 5.05 0.6100 5.29 0.6500 5.40 null null
1078 风电1078 0 "2022-08-14 08:00:00" 990.6300 1007.7400 0.0000 302.3500 299.3100 89.4700 0.3500 3.33 0.0000 241.2000 0.3200 3.23 0.4400 3.41 0.5500 3.58 0.6500 3.75 0.7500 3.90 0.8000 3.98 null null
1078 风电1078 0 "2022-08-14 08:00:00" 990.4100 1007.5200 0.0000 301.9300 299.3200 90.1200 0.7500 0.40 0.0000 138.6900 0.4800 0.55 0.3600 0.86 0.2500 1.15 0.1500 1.42 0.0500 1.69 0.0000 1.81 null null
1078 风电1078 0 "2022-08-14 08:15:00" 990.6500 1007.7800 0.0000 301.4600 299.7500 85.6300 0.2800 4.30 0.0100 192.0000 0.2600 4.26 0.3300 4.53 0.4000 4.78 0.4600 5.02 0.5200 5.25 0.5500 5.36 null null
1078 风电1078 0 "2022-08-14 08:15:00" 990.7600 1007.8200 0.0000 303.9700 299.5900 88.1200 0.5500 3.24 0.0000 335.8900 0.4900 3.16 0.5800 3.32 0.6600 3.47 0.7300 3.62 0.8000 3.76 0.8300 3.83 null null
1078 风电1078 0 "2022-08-14 08:15:00" 990.4500 1007.6200 0.0000 300.0100 299.2800 89.7900 0.8800 0.58 0.0000 49.4900 0.6300 0.70 0.5000 0.95 0.3800 1.19 0.2700 1.42 0.1600 1.63 0.1100 1.74 null null
1078 风电1078 0 "2022-08-14 08:30:00" 990.7300 1007.7700 0.0000 304.5100 300.4100 82.7500 0.3500 4.34 0.0100 385.4600 0.3300 4.27 0.3800 4.52 0.4400 4.75 0.4800 4.97 0.5300 5.18 0.5500 5.28 null null
1078 风电1078 0 "2022-08-14 08:30:00" 990.8400 1007.8700 0.0000 304.8600 299.7700 86.9600 0.6400 3.18 0.0000 384.8000 0.5800 3.09 0.6400 3.24 0.7000 3.37 0.7500 3.50 0.8000 3.62 0.8300 3.68 null null
1078 风电1078 0 "2022-08-14 08:30:00" 990.5600 1007.7500 0.0500 299.5900 299.1700 91.1100 1.1400 0.90 0.0500 39.3000 0.8200 0.95 0.6900 1.15 0.5600 1.34 0.4300 1.52 0.3200 1.69 0.2600 1.77 null null
1078 风电1078 0 "2022-08-14 08:45:00" 990.7800 1007.8300 0.0000 304.5900 300.5500 81.1200 0.3900 4.40 0.0100 386.0800 0.3600 4.29 0.4100 4.51 0.4600 4.72 0.5000 4.92 0.5400 5.11 0.5600 5.20 null null
