PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 null "2022-06-25 21:30:00" 918.5027 1008.7542 0.0000 293.4744 293.7285 18.9296 -0.2959 2.53 0.0000 0.0000 -0.2747 2.58 -0.2538 2.78 -0.2307 2.97 -0.2076 3.16 -0.1925 3.33 -0.1809 3.41 -0.1809 3.41
1078 风电1078 null "2022-06-25 21:45:00" 918.5120 1008.7640 0.0000 293.4780 293.7180 17.8780 -0.2900 2.53 0.0000 0.0000 -0.2700 2.58 -0.2480 2.78 -0.2240 2.97 -0.2000 3.16 -0.1840 3.33 -0.1720 3.41 -0.1720 3.41
1078 风电1078 null "2022-06-25 22:00:00" 918.5213 1008.7738 0.0000 293.4816 293.7075 16.8264 -0.2841 2.53 0.0000 0.0000 -0.2653 2.58 -0.2422 2.78 -0.2173 2.97 -0.1924 3.16 -0.1755 3.33 -0.1631 3.41 -0.1631 3.41
1078 风电1078 null "2022-06-25 22:15:00" 918.5306 1008.7835 0.0000 293.4853 293.6971 15.7747 -0.2782 2.53 0.0000 0.0000 -0.2606 2.58 -0.2365 2.78 -0.2106 2.97 -0.1847 3.16 -0.1671 3.33 -0.1541 3.41 -0.1541 3.41
1078 风电1078 null "2022-06-25 22:30:00" 918.5399 1008.7933 0.0000 293.4889 293.6866 14.7231 -0.2724 2.53 0.0000 0.0000 -0.2559 2.58 -0.2307 2.78 -0.2039 2.97 -0.1771 3.16 -0.1586 3.33 -0.1452 3.41 -0.1452 3.41
1078 风电1078 null "2022-06-25 22:45:00" 918.5492 1008.8031 0.0000 293.4926 293.6761 13.6714 -0.2665 2.53 0.0000 0.0000 -0.2512 2.58 -0.2249 2.78 -0.1972 2.97 -0.1694 3.16 -0.1501 3.33 -0.1362 3.41 -0.1362 3.41
1078 风电1078 null "2022-06-25 23:00:00" 918.5585 1008.8128 0.0000 293.4962 293.6656 12.6198 -0.2606 2.53 0.0000 0.0000 -0.2465 2.58 -0.2192 2.78 -0.1905 2.97 -0.1618 3.16 -0.1416 3.33 -0.1273 3.41 -0.1273 3.41
1078 风电1078 null "2022-06-25 23:15:00" 918.5678 1008.8226 0.0000 293.4999 293.6552 11.5681 -0.2547 2.53 0.0000 0.0000 -0.2418 2.58 -0.2134 2.78 -0.1838 2.97 -0.1541 3.16 -0.1332 3.33 -0.1184 3.41 -0.1184 3.41
1078 风电1078 null "2022-06-25 23:30:00" 918.5771 1008.8324 0.0000 293.5035 293.6447 10.5165 -0.2488 2.53 0.0000 0.0000 -0.2371 2.58 -0.2076 2.78 -0.1771 2.97 -0.1465 3.16 -0.1247 3.33 -0.1094 3.41 -0.1094 3.41
1078 风电1078 null "2022-06-25 23:45:00" 918.5864 1008.8421 0.0000 293.5072 293.6342 9.4648 -0.2429 2.53 0.0000 0.0000 -0.2324 2.58 -0.2019 2.78 -0.1704 2.97 -0.1388 3.16 -0.1162 3.33 -0.1005 3.41 -0.1005 3.41
1078 风电1078 null "2022-06-26 00:00:00" 918.5956 1008.8519 0.0000 293.5108 293.6238 8.4132 -0.2371 2.53 0.0000 0.0000 -0.2276 2.58 -0.1961 2.78 -0.1636 2.97 -0.1312 3.16 -0.1078 3.33 -0.0915 3.41 -0.0915 3.41
1078 风电1078 null "2022-06-26 00:15:00" 918.6049 1008.8616 0.0000 293.5145 293.6133 7.3615 -0.2312 2.53 0.0000 0.0000 -0.2229 2.58 -0.1904 2.78 -0.1569 2.97 -0.1235 3.16 -0.0993 3.33 -0.0826 3.41 -0.0826 3.41
1078 风电1078 null "2022-06-26 00:30:00" 918.6142 1008.8714 0.0000 293.5181 293.6028 6.3099 -0.2253 2.53 0.0000 0.0000 -0.2182 2.58 -0.1846 2.78 -0.1502 2.97 -0.1159 3.16 -0.0908 3.33 -0.0736 3.41 -0.0736 3.41
1078 风电1078 null "2022-06-26 00:45:00" 918.6235 1008.8812 0.0000 293.5218 293.5924 5.2582 -0.2194 2.53 0.0000 0.0000 -0.2135 2.58 -0.1788 2.78 -0.1435 2.97 -0.1082 3.16 -0.0824 3.33 -0.0647 3.41 -0.0647 3.41
1078 风电1078 null "2022-06-26 01:00:00" 918.6328 1008.8909 0.0000 293.5254 293.5819 4.2066 -0.2135 2.53 0.0000 0.0000 -0.2088 2.58 -0.1731 2.78 -0.1368 2.97 -0.1006 3.16 -0.0739 3.33 -0.0558 3.41 -0.0558 3.41
1078 风电1078 null "2022-06-26 01:15:00" 918.6421 1008.9007 0.0000 293.5291 293.5714 3.1549 -0.2076 2.53 0.0000 0.0000 -0.2041 2.58 -0.1673 2.78 -0.1301 2.97 -0.0929 3.16 -0.0654 3.33 -0.0468 3.41 -0.0468 3.41
1078 风电1078 null "2022-06-26 01:30:00" 918.6514 1008.9105 0.0000 293.5327 293.5609 2.1033 -0.2018 2.53 0.0000 0.0000 -0.1994 2.58 -0.1615 2.78 -0.1234 2.97 -0.0853 3.16 -0.0569 3.33 -0.0379 3.41 -0.0379 3.41
1078 风电1078 null "2022-06-26 01:45:00" 918.6607 1008.9202 0.0000 293.5364 293.5505 1.0516 -0.1959 2.53 0.0000 0.0000 -0.1947 2.58 -0.1558 2.78 -0.1167 2.97 -0.0776 3.16 -0.0485 3.33 -0.0289 3.41 -0.0289 3.41
1078 风电1078 0 "2022-06-26 02:00:00" 918.6700 1008.9300 0.0000 293.5400 293.5400 0.0000 -0.1900 1.22 0.0000 0.0000 -0.1900 1.22 -0.1500 1.48 -0.1100 1.73 -0.0700 1.96 -0.0400 2.18 -0.0200 2.28 -0.0200 2.28
1078 风电1078 0 "2022-06-26 02:15:00" 918.3500 1008.8300 0.0000 291.9600 293.5500 0.0000 -0.0200 1.95 0.0000 0.0000 -0.0300 2.09 -0.0300 2.34 -0.0300 2.58 -0.0400 2.80 -0.0400 3.01 -0.0400 3.12 -0.0400 3.12
1078 风电1078 0 "2022-06-26 02:30:00" 918.8600 1009.2600 0.0000 292.7500 294.3300 0.0000 -0.3200 2.50 0.0000 0.0000 -0.2900 2.44 -0.3200 2.68 -0.3500 2.90 -0.3700 3.11 -0.3900 3.31 -0.4100 3.40 -0.4100 3.40
1078 风电1078 0 "2022-06-26 02:45:00" 918.5900 1008.9300 0.0000 292.9000 294.2100 0.0000 -0.8400 2.81 0.0000 0.0000 -0.7600 2.86 -0.8200 3.07 -0.8700 3.26 -0.9200 3.44 -0.9600 3.62 -0.9900 3.70 -0.9900 3.70
1078 风电1078 0 "2022-06-26 03:00:00" 918.3600 1008.6900 0.0000 292.8700 294.0900 90.8600 -1.0100 2.76 0.0000 0.0000 -0.9100 2.82 -0.9700 3.02 -1.0300 3.21 -1.0900 3.39 -1.1500 3.56 -1.1700 3.65 -1.1700 3.65
1078 风电1078 0 "2022-06-26 03:15:00" 918.7900 1009.1700 0.0000 292.8300 294.1000 90.9300 -0.9600 2.68 0.0000 0.0000 -0.8600 2.73 -0.9200 2.93 -0.9800 3.12 -1.0400 3.30 -1.0900 3.47 -1.1200 3.55 -1.1200 3.55
1078 风电1078 0 "2022-06-26 03:30:00" 918.9100 1009.3200 0.0000 292.7200 294.0700 91.2700 -1.0500 2.66 0.0000 0.0000 -0.9600 2.69 -1.0300 2.89 -1.0900 3.08 -1.1600 3.26 -1.2100 3.42 -1.2400 3.51 -1.2400 3.51
1078 风电1078 0 "2022-06-26 03:45:00" 919.1900 1009.6300 0.0000 292.7000 294.0800 91.1700 -1.1100 2.83 0.0000 0.0000 -1.0200 2.89 -1.0900 3.09 -1.1600 3.28 -1.2200 3.46 -1.2800 3.63 -1.3100 3.71 -1.3100 3.71
1078 风电1078 0 "2022-06-26 04:00:00" 919.0200 1009.4300 0.0000 292.7800 294.1100 90.6000 -1.1700 3.15 0.0000 0.0000 -1.0900 3.25 -1.1600 3.45 -1.2300 3.65 -1.2900 3.83 -1.3400 4.00 -1.3700 4.09 -1.3700 4.09
1078 风电1078 0 "2022-06-26 04:15:00" 918.8500 1009.2300 0.0000 292.8500 294.1000 90.4300 -1.1300 3.36 0.0000 0.0000 -1.0500 3.49 -1.1200 3.70 -1.1800 3.90 -1.2300 4.08 -1.2900 4.26 -1.3100 4.35 -1.3100 4.35
1078 风电1078 0 "2022-06-26 04:30:00" 918.8700 1009.2300 0.0000 293.0200 294.0900 90.4800 -1.1100 3.56 0.0000 0.0000 -1.0300 3.70 -1.0900 3.91 -1.1400 4.11 -1.2000 4.30 -1.2500 4.48 -1.2700 4.56 -1.2700 4.56
1078 风电1078 0 "2022-06-26 04:45:00" 918.8500 1009.2400 0.0000 292.7400 293.9500 91.3900 -1.0800 3.60 0.0000 0.0000 -0.9900 3.75 -1.0400 3.95 -1.0900 4.14 -1.1400 4.33 -1.1900 4.50 -1.2100 4.58 -1.2100 4.58
1078 风电1078 null "2022-06-26 05:00:00" 918.8487 1009.2366 0.0000 292.7531 293.9488 90.3148 -1.0716 3.60 0.0000 0.0000 -0.9827 3.75 -1.0321 3.95 -1.0815 4.14 -1.1308 4.33 -1.1802 4.50 -1.2000 4.58 -1.2000 4.58
1078 风电1078 null "2022-06-26 05:15:00" 918.8474 1009.2332 0.0000 292.7661 293.9476 89.2396 -1.0633 3.60 0.0000 0.0000 -0.9754 3.75 -1.0242 3.95 -1.0731 4.14 -1.1216 4.33 -1.1705 4.50 -1.1900 4.58 -1.1900 4.58
1078 风电1078 null "2022-06-26 05:30:00" 918.8461 1009.2298 0.0000 292.7792 293.9465 88.1645 -1.0549 3.60 0.0000 0.0000 -0.9681 3.75 -1.0164 3.95 -1.0646 4.14 -1.1125 4.33 -1.1607 4.50 -1.1800 4.58 -1.1800 4.58
1078 风电1078 null "2022-06-26 05:45:00" 918.8448 1009.2264 0.0000 292.7922 293.9453 87.0893 -1.0466 3.60 0.0000 0.0000 -0.9608 3.75 -1.0085 3.95 -1.0561 4.14 -1.1033 4.33 -1.1509 4.50 -1.1700 4.58 -1.1700 4.58
1078 风电1078 null "2022-06-26 06:00:00" 918.8435 1009.2229 0.0000 292.8053 293.9441 86.0141 -1.0382 3.60 0.0000 0.0000 -0.9535 3.75 -1.0006 3.95 -1.0476 4.14 -1.0941 4.33 -1.1412 4.50 -1.1600 4.58 -1.1600 4.58
1078 风电1078 null "2022-06-26 06:15:00" 918.8422 1009.2195 0.0000 292.8184 293.9429 84.9389 -1.0299 3.60 0.0000 0.0000 -0.9462 3.75 -0.9927 3.95 -1.0392 4.14 -1.0849 4.33 -1.1314 4.50 -1.1500 4.58 -1.1500 4.58
1078 风电1078 null "2022-06-26 06:30:00" 918.8409 1009.2161 0.0000 292.8314 293.9418 83.8638 -1.0215 3.60 0.0000 0.0000 -0.9389 3.75 -0.9848 3.95 -1.0307 4.14 -1.0758 4.33 -1.1216 4.50 -1.1400 4.58 -1.1400 4.58
1078 风电1078 null "2022-06-26 06:45:00" 918.8396 1009.2127 0.0000 292.8445 293.9406 82.7886 -1.0132 3.60 0.0000 0.0000 -0.9316 3.75 -0.9769 3.95 -1.0222 4.14 -1.0666 4.33 -1.1119 4.50 -1.1300 4.58 -1.1300 4.58
1078 风电1078 null "2022-06-26 07:00:00" 918.8384 1009.2093 0.0000 292.8575 293.9394 81.7134 -1.0048 3.60 0.0000 0.0000 -0.9244 3.75 -0.9691 3.95 -1.0138 4.14 -1.0574 4.33 -1.1021 4.50 -1.1200 4.58 -1.1200 4.58
1078 风电1078 null "2022-06-26 07:15:00" 918.8371 1009.2059 0.0000 292.8706 293.9382 80.6382 -0.9965 3.60 0.0000 0.0000 -0.9171 3.75 -0.9612 3.95 -1.0053 4.14 -1.0482 4.33 -1.0924 4.50 -1.1100 4.58 -1.1100 4.58
1078 风电1078 null "2022-06-26 07:30:00" 918.8358 1009.2025 0.0000 292.8836 293.9371 79.5631 -0.9881 3.60 0.0000 0.0000 -0.9098 3.75 -0.9533 3.95 -0.9968 4.14 -1.0391 4.33 -1.0826 4.50 -1.1000 4.58 -1.1000 4.58
1078 风电1078 null "2022-06-26 07:45:00" 918.8345 1009.1991 0.0000 292.8967 293.9359 78.4879 -0.9798 3.60 0.0000 0.0000 -0.9025 3.75 -0.9454 3.95 -0.9884 4.14 -1.0299 4.33 -1.0728 4.50 -1.0900 4.58 -1.0900 4.58
1078 风电1078 null "2022-06-26 08:00:00" 918.8332 1009.1956 0.0000 292.9098 293.9347 77.4127 -0.9714 3.60 0.0000 0.0000 -0.8952 3.75 -0.9375 3.95 -0.9799 4.14 -1.0207 4.33 -1.0631 4.50 -1.0800 4.58 -1.0800 4.58
1078 风电1078 null "2022-06-26 08:15:00" 918.8319 1009.1922 0.0000 292.9228 293.9335 76.3375 -0.9631 3.60 0.0000 0.0000 -0.8879 3.75 -0.9296 3.95 -0.9714 4.14 -1.0115 4.33 -1.0533 4.50 -1.0700 4.58 -1.0700 4.58
1078 风电1078 null "2022-06-26 08:30:00" 918.8306 1009.1888 0.0000 292.9359 293.9324 75.2624 -0.9547 3.60 0.0000 0.0000 -0.8806 3.75 -0.9218 3.95 -0.9629 4.14 -1.0024 4.33 -1.0435 4.50 -1.0600 4.58 -1.0600 4.58
1078 风电1078 null "2022-06-26 08:45:00" 918.8293 1009.1854 0.0000 292.9489 293.9312 74.1872 -0.9464 3.60 0.0000 0.0000 -0.8733 3.75 -0.9139 3.95 -0.9545 4.14 -0.9932 4.33 -1.0338 4.50 -1.0500 4.58 -1.0500 4.58
1078 风电1078 null "2022-06-26 09:00:00" 918.8280 1009.1820 0.0000 292.9620 293.9300 73.1120 -0.9380 3.60 0.0000 0.0000 -0.8660 3.75 -0.9060 3.95 -0.9460 4.14 -0.9840 4.33 -1.0240 4.50 -1.0400 4.58 -1.0400 4.58
1078 风电1078 null "2022-06-26 09:15:00" 918.8267 1009.1786 0.0000 292.9751 293.9288 72.0368 -0.9296 3.60 0.0000 0.0000 -0.8587 3.75 -0.8981 3.95 -0.9375 4.14 -0.9748 4.33 -1.0142 4.50 -1.0300 4.58 -1.0300 4.58
1078 风电1078 null "2022-06-26 09:30:00" 918.8254 1009.1752 0.0000 292.9881 293.9276 70.9616 -0.9213 3.60 0.0000 0.0000 -0.8514 3.75 -0.8902 3.95 -0.9291 4.14 -0.9656 4.33 -1.0045 4.50 -1.0200 4.58 -1.0200 4.58
1078 风电1078 null "2022-06-26 09:45:00" 918.8241 1009.1718 0.0000 293.0012 293.9265 69.8865 -0.9129 3.60 0.0000 0.0000 -0.8441 3.75 -0.8824 3.95 -0.9206 4.14 -0.9565 4.33 -0.9947 4.50 -1.0100 4.58 -1.0100 4.58
1078 风电1078 null "2022-06-26 10:00:00" 918.8228 1009.1684 0.0000 293.0142 293.9253 68.8113 -0.9046 3.60 0.0000 0.0000 -0.8368 3.75 -0.8745 3.95 -0.9121 4.14 -0.9473 4.33 -0.9849 4.50 -1.0000 4.58 -1.0000 4.58
1078 风电1078 null "2022-06-26 10:15:00" 918.8215 1009.1649 0.0000 293.0273 293.9241 67.7361 -0.8962 3.60 0.0000 0.0000 -0.8295 3.75 -0.8666 3.95 -0.9036 4.14 -0.9381 4.33 -0.9752 4.50 -0.9900 4.58 -0.9900 4.58
1078 风电1078 null "2022-06-26 10:30:00" 918.8202 1009.1615 0.0000 293.0404 293.9229 66.6609 -0.8879 3.60 0.0000 0.0000 -0.8222 3.75 -0.8587 3.95 -0.8952 4.14 -0.9289 4.33 -0.9654 4.50 -0.9800 4.58 -0.9800 4.58
1078 风电1078 null "2022-06-26 10:45:00" 918.8189 1009.1581 0.0000 293.0534 293.9218 65.5858 -0.8795 3.60 0.0000 0.0000 -0.8149 3.75 -0.8508 3.95 -0.8867 4.14 -0.9198 4.33 -0.9556 4.50 -0.9700 4.58 -0.9700 4.58
1078 风电1078 null "2022-06-26 11:00:00" 918.8176 1009.1547 0.0000 293.0665 293.9206 64.5106 -0.8712 3.60 0.0000 0.0000 -0.8076 3.75 -0.8429 3.95 -0.8782 4.14 -0.9106 4.33 -0.9459 4.50 -0.9600 4.58 -0.9600 4.58
1078 风电1078 null "2022-06-26 11:15:00" 918.8164 1009.1513 0.0000 293.0795 293.9194 63.4354 -0.8628 3.60 0.0000 0.0000 -0.8004 3.75 -0.8351 3.95 -0.8698 4.14 -0.9014 4.33 -0.9361 4.50 -0.9500 4.58 -0.9500 4.58
1078 风电1078 null "2022-06-26 11:30:00" 918.8151 1009.1479 0.0000 293.0926 293.9182 62.3602 -0.8545 3.60 0.0000 0.0000 -0.7931 3.75 -0.8272 3.95 -0.8613 4.14 -0.8922 4.33 -0.9264 4.50 -0.9400 4.58 -0.9400 4.58
1078 风电1078 null "2022-06-26 11:45:00" 918.8138 1009.1445 0.0000 293.1056 293.9171 61.2851 -0.8461 3.60 0.0000 0.0000 -0.7858 3.75 -0.8193 3.95 -0.8528 4.14 -0.8831 4.33 -0.9166 4.50 -0.9300 4.58 -0.9300 4.58
1078 风电1078 null "2022-06-26 12:00:00" 918.8125 1009.1411 0.0000 293.1187 293.9159 60.2099 -0.8378 3.60 0.0000 0.0000 -0.7785 3.75 -0.8114 3.95 -0.8444 4.14 -0.8739 4.33 -0.9068 4.50 -0.9200 4.58 -0.9200 4.58
1078 风电1078 null "2022-06-26 12:15:00" 918.8112 1009.1376 0.0000 293.1318 293.9147 59.1347 -0.8294 3.60 0.0000 0.0000 -0.7712 3.75 -0.8035 3.95 -0.8359 4.14 -0.8647 4.33 -0.8971 4.50 -0.9100 4.58 -0.9100 4.58
1078 风电1078 null "2022-06-26 12:30:00" 918.8099 1009.1342 0.0000 293.1448 293.9135 58.0595 -0.8211 3.60 0.0000 0.0000 -0.7639 3.75 -0.7956 3.95 -0.8274 4.14 -0.8555 4.33 -0.8873 4.50 -0.9000 4.58 -0.9000 4.58
1078 风电1078 null "2022-06-26 12:45:00" 918.8086 1009.1308 0.0000 293.1579 293.9124 56.9844 -0.8127 3.60 0.0000 0.0000 -0.7566 3.75 -0.7878 3.95 -0.8189 4.14 -0.8464 4.33 -0.8775 4.50 -0.8900 4.58 -0.8900 4.58
1078 风电1078 null "2022-06-26 13:00:00" 918.8073 1009.1274 0.0000 293.1709 293.9112 55.9092 -0.8044 3.60 0.0000 0.0000 -0.7493 3.75 -0.7799 3.95 -0.8105 4.14 -0.8372 4.33 -0.8678 4.50 -0.8800 4.58 -0.8800 4.58
1078 风电1078 null "2022-06-26 13:15:00" 918.8060 1009.1240 0.0000 293.1840 293.9100 54.8340 -0.7960 3.60 0.0000 0.0000 -0.7420 3.75 -0.7720 3.95 -0.8020 4.14 -0.8280 4.33 -0.8580 4.50 -0.8700 4.58 -0.8700 4.58
1078 风电1078 null "2022-06-26 13:30:00" 918.8047 1009.1206 0.0000 293.1971 293.9088 53.7588 -0.7876 3.60 0.0000 0.0000 -0.7347 3.75 -0.7641 3.95 -0.7935 4.14 -0.8188 4.33 -0.8482 4.50 -0.8600 4.58 -0.8600 4.58
1078 风电1078 null "2022-06-26 13:45:00" 918.8034 1009.1172 0.0000 293.2101 293.9076 52.6836 -0.7793 3.60 0.0000 0.0000 -0.7274 3.75 -0.7562 3.95 -0.7851 4.14 -0.8096 4.33 -0.8385 4.50 -0.8500 4.58 -0.8500 4.58
1078 风电1078 null "2022-06-26 14:00:00" 918.8021 1009.1138 0.0000 293.2232 293.9065 51.6085 -0.7709 3.60 0.0000 0.0000 -0.7201 3.75 -0.7484 3.95 -0.7766 4.14 -0.8005 4.33 -0.8287 4.50 -0.8400 4.58 -0.8400 4.58
1078 风电1078 null "2022-06-26 14:15:00" 918.8008 1009.1104 0.0000 293.2362 293.9053 50.5333 -0.7626 3.60 0.0000 0.0000 -0.7128 3.75 -0.7405 3.95 -0.7681 4.14 -0.7913 4.33 -0.8189 4.50 -0.8300 4.58 -0.8300 4.58
1078 风电1078 null "2022-06-26 14:30:00" 918.7995 1009.1069 0.0000 293.2493 293.9041 49.4581 -0.7542 3.60 0.0000 0.0000 -0.7055 3.75 -0.7326 3.95 -0.7596 4.14 -0.7821 4.33 -0.8092 4.50 -0.8200 4.58 -0.8200 4.58
1078 风电1078 null "2022-06-26 14:45:00" 918.7982 1009.1035 0.0000 293.2624 293.9029 48.3829 -0.7459 3.60 0.0000 0.0000 -0.6982 3.75 -0.7247 3.95 -0.7512 4.14 -0.7729 4.33 -0.7994 4.50 -0.8100 4.58 -0.8100 4.58
1078 风电1078 null "2022-06-26 15:00:00" 918.7969 1009.1001 0.0000 293.2754 293.9018 47.3078 -0.7375 3.60 0.0000 0.0000 -0.6909 3.75 -0.7168 3.95 -0.7427 4.14 -0.7638 4.33 -0.7896 4.50 -0.8000 4.58 -0.8000 4.58
1078 风电1078 null "2022-06-26 15:15:00" 918.7956 1009.0967 0.0000 293.2885 293.9006 46.2326 -0.7292 3.60 0.0000 0.0000 -0.6836 3.75 -0.7089 3.95 -0.7342 4.14 -0.7546 4.33 -0.7799 4.50 -0.7900 4.58 -0.7900 4.58
1078 风电1078 null "2022-06-26 15:30:00" 918.7944 1009.0933 0.0000 293.3015 293.8994 45.1574 -0.7208 3.60 0.0000 0.0000 -0.6764 3.75 -0.7011 3.95 -0.7258 4.14 -0.7454 4.33 -0.7701 4.50 -0.7800 4.58 -0.7800 4.58
1078 风电1078 null "2022-06-26 15:45:00" 918.7931 1009.0899 0.0000 293.3146 293.8982 44.0822 -0.7125 3.60 0.0000 0.0000 -0.6691 3.75 -0.6932 3.95 -0.7173 4.14 -0.7362 4.33 -0.7604 4.50 -0.7700 4.58 -0.7700 4.58
1078 风电1078 null "2022-06-26 16:00:00" 918.7918 1009.0865 0.0000 293.3276 293.8971 43.0071 -0.7041 3.60 0.0000 0.0000 -0.6618 3.75 -0.6853 3.95 -0.7088 4.14 -0.7271 4.33 -0.7506 4.50 -0.7600 4.58 -0.7600 4.58
1078 风电1078 null "2022-06-26 16:15:00" 918.7905 1009.0831 0.0000 293.3407 293.8959 41.9319 -0.6958 3.60 0.0000 0.0000 -0.6545 3.75 -0.6774 3.95 -0.7004 4.14 -0.7179 4.33 -0.7408 4.50 -0.7500 4.58 -0.7500 4.58
1078 风电1078 null "2022-06-26 16:30:00" 918.7892 1009.0796 0.0000 293.3538 293.8947 40.8567 -0.6874 3.60 0.0000 0.0000 -0.6472 3.75 -0.6695 3.95 -0.6919 4.14 -0.7087 4.33 -0.7311 4.50 -0.7400 4.58 -0.7400 4.58
1078 风电1078 null "2022-06-26 16:45:00" 918.7879 1009.0762 0.0000 293.3668 293.8935 39.7815 -0.6791 3.60 0.0000 0.0000 -0.6399 3.75 -0.6616 3.95 -0.6834 4.14 -0.6995 4.33 -0.7213 4.50 -0.7300 4.58 -0.7300 4.58
1078 风电1078 null "2022-06-26 17:00:00" 918.7866 1009.0728 0.0000 293.3799 293.8924 38.7064 -0.6707 3.60 0.0000 0.0000 -0.6326 3.75 -0.6538 3.95 -0.6749 4.14 -0.6904 4.33 -0.7115 4.50 -0.7200 4.58 -0.7200 4.58
1078 风电1078 null "2022-06-26 17:15:00" 918.7853 1009.0694 0.0000 293.3929 293.8912 37.6312 -0.6624 3.60 0.0000 0.0000 -0.6253 3.75 -0.6459 3.95 -0.6665 4.14 -0.6812 4.33 -0.7018 4.50 -0.7100 4.58 -0.7100 4.58
1078 风电1078 null "2022-06-26 17:30:00" 918.7840 1009.0660 0.0000 293.4060 293.8900 36.5560 -0.6540 3.60 0.0000 0.0000 -0.6180 3.75 -0.6380 3.95 -0.6580 4.14 -0.6720 4.33 -0.6920 4.50 -0.7000 4.58 -0.7000 4.58
1078 风电1078 null "2022-06-26 17:45:00" 918.7827 1009.0626 0.0000 293.4191 293.8888 35.4808 -0.6456 3.60 0.0000 0.0000 -0.6107 3.75 -0.6301 3.95 -0.6495 4.14 -0.6628 4.33 -0.6822 4.50 -0.6900 4.58 -0.6900 4.58
1078 风电1078 null "2022-06-26 18:00:00" 918.7814 1009.0592 0.0000 293.4321 293.8876 34.4056 -0.6373 3.60 0.0000 0.0000 -0.6034 3.75 -0.6222 3.95 -0.6411 4.14 -0.6536 4.33 -0.6725 4.50 -0.6800 4.58 -0.6800 4.58
1078 风电1078 null "2022-06-26 18:15:00" 918.7801 1009.0558 0.0000 293.4452 293.8865 33.3305 -0.6289 3.60 0.0000 0.0000 -0.5961 3.75 -0.6144 3.95 -0.6326 4.14 -0.6445 4.33 -0.6627 4.50 -0.6700 4.58 -0.6700 4.58
1078 风电1078 null "2022-06-26 18:30:00" 918.7788 1009.0524 0.0000 293.4582 293.8853 32.2553 -0.6206 3.60 0.0000 0.0000 -0.5888 3.75 -0.6065 3.95 -0.6241 4.14 -0.6353 4.33 -0.6529 4.50 -0.6600 4.58 -0.6600 4.58
1078 风电1078 null "2022-06-26 18:45:00" 918.7775 1009.0489 0.0000 293.4713 293.8841 31.1801 -0.6122 3.60 0.0000 0.0000 -0.5815 3.75 -0.5986 3.95 -0.6156 4.14 -0.6261 4.33 -0.6432 4.50 -0.6500 4.58 -0.6500 4.58
1078 风电1078 null "2022-06-26 19:00:00" 918.7762 1009.0455 0.0000 293.4844 293.8829 30.1049 -0.6039 3.60 0.0000 0.0000 -0.5742 3.75 -0.5907 3.95 -0.6072 4.14 -0.6169 4.33 -0.6334 4.50 -0.6400 4.58 -0.6400 4.58
1078 风电1078 null "2022-06-26 19:15:00" 918.7749 1009.0421 0.0000 293.4974 293.8818 29.0298 -0.5955 3.60 0.0000 0.0000 -0.5669 3.75 -0.5828 3.95 -0.5987 4.14 -0.6078 4.33 -0.6236 4.50 -0.6300 4.58 -0.6300 4.58
1078 风电1078 null "2022-06-26 19:30:00" 918.7736 1009.0387 0.0000 293.5105 293.8806 27.9546 -0.5872 3.60 0.0000 0.0000 -0.5596 3.75 -0.5749 3.95 -0.5902 4.14 -0.5986 4.33 -0.6139 4.50 -0.6200 4.58 -0.6200 4.58
1078 风电1078 null "2022-06-26 19:45:00" 918.7724 1009.0353 0.0000 293.5235 293.8794 26.8794 -0.5788 3.60 0.0000 0.0000 -0.5524 3.75 -0.5671 3.95 -0.5818 4.14 -0.5894 4.33 -0.6041 4.50 -0.6100 4.58 -0.6100 4.58
1078 风电1078 null "2022-06-26 20:00:00" 918.7711 1009.0319 0.0000 293.5366 293.8782 25.8042 -0.5705 3.60 0.0000 0.0000 -0.5451 3.75 -0.5592 3.95 -0.5733 4.14 -0.5802 4.33 -0.5944 4.50 -0.6000 4.58 -0.6000 4.58
1078 风电1078 null "2022-06-26 20:15:00" 918.7698 1009.0285 0.0000 293.5496 293.8771 24.7291 -0.5621 3.60 0.0000 0.0000 -0.5378 3.75 -0.5513 3.95 -0.5648 4.14 -0.5711 4.33 -0.5846 4.50 -0.5900 4.58 -0.5900 4.58
1078 风电1078 null "2022-06-26 20:30:00" 918.7685 1009.0251 0.0000 293.5627 293.8759 23.6539 -0.5538 3.60 0.0000 0.0000 -0.5305 3.75 -0.5434 3.95 -0.5564 4.14 -0.5619 4.33 -0.5748 4.50 -0.5800 4.58 -0.5800 4.58
1078 风电1078 null "2022-06-26 20:45:00" 918.7672 1009.0216 0.0000 293.5758 293.8747 22.5787 -0.5454 3.60 0.0000 0.0000 -0.5232 3.75 -0.5355 3.95 -0.5479 4.14 -0.5527 4.33 -0.5651 4.50 -0.5700 4.58 -0.5700 4.58
1078 风电1078 null "2022-06-26 21:00:00" 918.7659 1009.0182 0.0000 293.5888 293.8735 21.5035 -0.5371 3.60 0.0000 0.0000 -0.5159 3.75 -0.5276 3.95 -0.5394 4.14 -0.5435 4.33 -0.5553 4.50 -0.5600 4.58 -0.5600 4.58
