PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-08-14 06:00:00" 940.2700 1008.9200 0.0000 293.3000 294.4800 96.3900 -0.9000 1.06 0.0000 0.6100 -0.9300 1.45 -1.0300 1.60 -1.1200 1.74 -1.2100 1.87 -1.2900 2.00 -1.3300 2.06 null null
1078 风电1078 0 "2022-08-14 06:00:00" 939.7200 1008.3800 0.0000 292.9600 294.4000 94.1400 -1.1400 1.01 0.0000 0.5500 -1.1700 1.26 -1.3100 1.41 -1.4400 1.55 -1.5600 1.68 -1.6800 1.81 -1.7300 1.86 null null
1078 风电1078 0 "2022-08-14 06:15:00" 939.7900 1008.3200 0.0000 294.0200 294.7600 95.5200 -1.0300 1.24 0.0000 21.9900 -1.2000 1.62 -1.3200 1.78 -1.4300 1.93 -1.5300 2.06 -1.6300 2.19 -1.6800 2.26 null null
1078 风电1078 0 "2022-08-14 06:15:00" 940.3400 1008.8700 0.0000 294.3500 295.0900 97.8200 -0.8900 1.00 0.0000 22.4000 -0.9200 1.39 -1.0200 1.53 -1.1100 1.67 -1.2000 1.79 -1.2900 1.92 -1.3300 1.97 null null
1078 风电1078 0 "2022-08-14 06:15:00" 939.7800 1008.3200 0.0000 293.9600 294.9500 95.6400 -1.0900 0.94 0.0000 21.8700 -1.1300 1.19 -1.2600 1.33 -1.3800 1.46 -1.5000 1.59 -1.6100 1.70 -1.6700 1.76 null null
1078 风电1078 0 "2022-08-14 06:30:00" 939.8500 1008.1700 0.0000 295.7800 295.7900 90.2400 -1.1200 1.38 0.0000 61.5000 -1.1800 1.65 -1.2900 1.79 -1.3900 1.92 -1.4800 2.05 -1.5700 2.17 -1.6100 2.23 null null
1078 风电1078 0 "2022-08-14 06:30:00" 940.4400 1008.7000 0.0000 296.6000 296.4100 96.4400 -0.8600 0.95 0.0000 61.8200 -0.9300 1.48 -1.0100 1.60 -1.1000 1.71 -1.1700 1.82 -1.2500 1.92 -1.2800 1.97 null null
1078 风电1078 0 "2022-08-14 06:30:00" 939.8900 1008.1600 0.0000 296.2100 296.2500 94.1900 -1.0100 0.82 0.0000 61.4100 -1.0900 1.12 -1.2100 1.23 -1.3200 1.34 -1.4300 1.45 -1.5300 1.55 -1.5800 1.59 null null
1078 风电1078 0 "2022-08-14 06:45:00" 939.9600 1008.1500 0.0000 296.9600 296.3300 86.5000 -1.0900 1.76 0.0000 107.8100 -1.1300 1.99 -1.1900 2.10 -1.2500 2.20 -1.3000 2.30 -1.3600 2.39 -1.3800 2.43 null null
1078 风电1078 0 "2022-08-14 06:45:00" 940.5800 1008.7500 0.0000 297.4700 296.7300 89.7900 -0.9300 1.49 0.0000 107.9800 -0.8500 1.77 -0.9000 1.87 -0.9500 1.96 -1.0000 2.04 -1.0400 2.12 -1.0600 2.16 null null
1078 风电1078 0 "2022-08-14 06:45:00" 940.0700 1008.1800 0.0000 297.6200 296.8700 86.7900 -0.9800 0.92 0.0000 107.4400 -0.9300 1.15 -1.0100 1.24 -1.0800 1.32 -1.1500 1.39 -1.2200 1.46 -1.2500 1.50 null null
1078 风电1078 0 "2022-08-14 07:00:00" 940.1100 1008.1800 0.0000 298.0500 296.8700 83.1200 -0.8300 2.05 0.0000 157.1700 -0.8500 2.37 -0.8800 2.46 -0.9100 2.54 -0.9400 2.63 -0.9700 2.70 -0.9900 2.74 null null
1078 风电1078 0 "2022-08-14 07:00:00" 940.7600 1008.8100 0.0000 298.5400 297.2900 86.5400 -0.6000 1.79 0.0000 157.1100 -0.5700 2.13 -0.5900 2.21 -0.6100 2.28 -0.6300 2.35 -0.6400 2.42 -0.6500 2.45 null null
1078 风电1078 0 "2022-08-14 07:00:00" 940.3000 1008.2900 0.0000 298.8100 297.4500 82.4100 -0.5700 1.13 0.0000 157.0600 -0.5900 1.42 -0.6200 1.47 -0.6400 1.53 -0.6600 1.58 -0.6800 1.63 -0.6900 1.65 null null
1078 风电1078 0 "2022-08-14 07:15:00" 940.2600 1008.2200 0.0000 299.1000 297.2800 80.5600 -0.6000 2.01 0.0000 207.9200 -0.5700 2.38 -0.5900 2.46 -0.6100 2.54 -0.6300 2.61 -0.6400 2.68 -0.6500 2.71 null null
1078 风电1078 0 "2022-08-14 07:15:00" 940.9500 1008.9000 0.0000 299.5200 297.7000 84.0100 -0.3900 1.72 0.0000 205.6800 -0.3000 2.12 -0.3100 2.19 -0.3200 2.25 -0.3300 2.32 -0.3400 2.37 -0.3500 2.40 null null
1078 风电1078 0 "2022-08-14 07:15:00" 940.5700 1008.4500 0.0000 299.9100 297.8600 79.9000 -0.2700 1.04 0.0000 207.6500 -0.2600 1.40 -0.2700 1.45 -0.2800 1.49 -0.2900 1.53 -0.2900 1.57 -0.3000 1.59 null null
1078 风电1078 0 "2022-08-14 07:30:00" 940.4000 1008.2500 0.0000 300.0900 297.6200 78.6400 -0.4300 1.89 0.0000 259.1100 -0.3500 2.29 -0.3700 2.36 -0.3800 2.43 -0.3900 2.50 -0.4000 2.56 -0.4100 2.59 null null
1078 风电1078 0 "2022-08-14 07:30:00" 941.1300 1008.9700 0.0000 300.5600 298.0300 82.1000 -0.3200 1.56 0.0000 257.7700 -0.2000 1.96 -0.2100 2.03 -0.2200 2.09 -0.2200 2.14 -0.2300 2.19 -0.2300 2.22 null null
1078 风电1078 0 "2022-08-14 07:30:00" 940.8200 1008.5900 0.0000 300.9900 298.1600 78.3300 -0.1500 0.86 0.0000 259.2900 -0.0900 1.23 -0.1000 1.27 -0.1000 1.31 -0.1000 1.34 -0.1100 1.37 -0.1100 1.39 null null
1078 风电1078 0 "2022-08-14 07:45:00" 940.5100 1008.2500 0.0000 301.0400 297.9200 77.1000 -0.3000 1.78 0.0000 310.1200 -0.1800 2.18 -0.1800 2.25 -0.1900 2.32 -0.2000 2.38 -0.2000 2.43 -0.2100 2.46 null null
1078 风电1078 0 "2022-08-14 07:45:00" 941.3000 1009.0300 0.0000 301.5200 298.3100 80.5100 -0.3100 1.44 0.0000 308.7400 -0.1700 1.84 -0.1700 1.90 -0.1800 1.95 -0.1800 2.00 -0.1900 2.05 -0.1900 2.07 null null
1078 风电1078 0 "2022-08-14 07:45:00" 941.0400 1008.7000 0.0000 302.0200 298.4200 77.1200 -0.1200 0.67 0.0000 311.3400 -0.0200 1.04 -0.0300 1.07 -0.0300 1.10 -0.0300 1.13 -0.0400 1.16 -0.0400 1.17 null null
1078 风电1078 0 "2022-08-14 08:00:00" 940.6000 1008.2400 0.0000 301.9300 298.1900 75.8300 -0.2000 1.67 0.0000 360.4800 -0.0300 2.08 -0.0300 2.15 -0.0300 2.21 -0.0400 2.26 -0.0400 2.32 -0.0400 2.34 null null
1078 风电1078 0 "2022-08-14 08:00:00" 941.4300 1009.0700 0.0000 302.4400 298.5800 79.0300 -0.2600 1.36 0.0000 357.8200 -0.0800 1.75 -0.0900 1.80 -0.0900 1.85 -0.0900 1.90 -0.1000 1.94 -0.1000 1.96 null null
1078 风电1078 0 "2022-08-14 08:00:00" 941.2100 1008.7800 0.0000 302.9600 298.6800 76.0200 -0.1000 0.52 0.0000 362.2500 0.0100 0.89 0.0100 0.91 0.0100 0.94 0.0000 0.96 0.0000 0.98 0.0000 0.99 null null
1078 风电1078 0 "2022-08-14 08:15:00" 940.6600 1008.2000 0.0000 302.7800 298.4300 74.8300 -0.1400 1.55 0.0000 409.8100 0.0700 1.96 0.0700 2.02 0.0700 2.08 0.0700 2.13 0.0700 2.18 0.0700 2.20 null null
1078 风电1078 0 "2022-08-14 08:15:00" 941.5300 1009.0800 0.0000 303.3000 298.8500 77.6200 -0.1800 1.27 0.0000 407.3100 0.0300 1.68 0.0300 1.73 0.0300 1.77 0.0300 1.82 0.0300 1.86 0.0300 1.88 null null
1078 风电1078 0 "2022-08-14 08:15:00" 941.3500 1008.8200 0.0000 303.7900 298.9400 74.9200 -0.0800 0.40 0.0000 411.6900 0.0600 0.77 0.0600 0.79 0.0600 0.81 0.0600 0.83 0.0600 0.85 0.0600 0.86 null null
1078 风电1078 0 "2022-08-14 08:30:00" 940.7000 1008.1500 0.0000 303.5900 298.6800 73.9800 -0.0900 1.44 0.0000 457.7400 0.1600 1.85 0.1700 1.90 0.1700 1.95 0.1700 2.00 0.1700 2.05 0.1700 2.07 null null
1078 风电1078 0 "2022-08-14 08:30:00" 941.5900 1009.0600 0.0000 304.0200 299.1200 76.1600 -0.1200 1.22 0.0000 452.9300 0.1300 1.63 0.1400 1.68 0.1400 1.73 0.1400 1.77 0.1400 1.82 0.1400 1.84 null null
1078 风电1078 0 "2022-08-14 08:30:00" 941.4400 1008.8300 0.0000 304.5600 299.2000 73.7500 -0.0500 0.31 0.0000 459.7500 0.1300 0.69 0.1300 0.71 0.1300 0.73 0.1300 0.75 0.1300 0.76 0.1300 0.77 null null
1078 风电1078 0 "2022-08-14 08:45:00" 940.7300 1008.1000 0.0000 304.3300 298.9000 73.3300 -0.0300 1.35 0.0000 504.0000 0.2700 1.75 0.2700 1.80 0.2800 1.85 0.2800 1.90 0.2900 1.94 0.2900 1.96 null null
1078 风电1078 0 "2022-08-14 08:45:00" 941.6200 1009.0000 0.0000 304.7400 299.3700 74.7300 -0.0900 1.16 0.0000 499.8500 0.2000 1.58 0.2100 1.63 0.2100 1.67 0.2200 1.72 0.2200 1.76 0.2200 1.78 null null
1078 风电1078 0 "2022-08-14 08:45:00" 941.4800 1008.7900 0.0000 305.2800 299.4700 72.5900 -0.0400 0.25 0.0000 506.1600 0.1900 0.65 0.1900 0.66 0.1900 0.68 0.2000 0.69 0.2000 0.71 0.2000 0.71 null null
1078 风电1078 0 "2022-08-14 09:00:00" 940.7500 1008.0300 0.0000 305.0400 299.1200 72.7600 0.0100 1.21 0.0000 548.3000 0.3500 1.62 0.3600 1.67 0.3600 1.71 0.3700 1.75 0.3800 1.79 0.3800 1.81 null null
1078 风电1078 0 "2022-08-14 09:00:00" 941.6000 1008.9000 0.0000 305.4300 299.6200 73.2800 -0.0600 1.10 0.0000 546.6100 0.2700 1.52 0.2800 1.57 0.2800 1.61 0.2900 1.65 0.2900 1.69 0.2900 1.71 null null
1078 风电1078 0 "2022-08-14 09:00:00" 941.5000 1008.7300 0.0000 305.9300 299.7200 71.4600 -0.0300 0.21 0.0000 550.6200 0.2400 0.63 0.2500 0.65 0.2500 0.66 0.2500 0.67 0.2600 0.69 0.2600 0.69 null null
1078 风电1078 0 "2022-08-14 09:15:00" 940.7300 1007.9400 0.0000 305.6900 299.3200 72.2000 0.0100 1.04 0.0000 588.3100 0.3900 1.44 0.3900 1.48 0.4000 1.51 0.4100 1.55 0.4100 1.58 0.4200 1.60 null null
1078 风电1078 0 "2022-08-14 09:15:00" 941.5300 1008.7600 0.0000 306.0100 299.8500 71.9500 -0.0300 1.05 0.0000 586.8900 0.3300 1.47 0.3400 1.51 0.3400 1.55 0.3500 1.58 0.3600 1.62 0.3600 1.64 null null
1078 风电1078 0 "2022-08-14 09:15:00" 941.4600 1008.6200 0.0000 306.5600 299.9600 70.4000 -0.0400 0.17 0.0000 592.8700 0.2600 0.60 0.2600 0.61 0.2600 0.62 0.2700 0.64 0.2700 0.65 0.2700 0.65 null null
1078 风电1078 0 "2022-08-14 09:30:00" 940.7100 1007.8700 0.0000 306.0700 299.5000 71.7200 -0.0200 0.86 0.0000 610.1500 0.3800 1.28 0.3900 1.32 0.4000 1.35 0.4100 1.38 0.4100 1.41 0.4200 1.43 null null
1078 风电1078 0 "2022-08-14 09:30:00" 941.4400 1008.6100 0.0000 306.4900 300.0500 70.8700 -0.0300 0.99 0.0000 619.5500 0.3600 1.41 0.3600 1.45 0.3700 1.49 0.3800 1.52 0.3900 1.56 0.3900 1.57 null null
1078 风电1078 0 "2022-08-14 09:30:00" 941.3900 1008.4800 0.0000 307.1300 300.1900 69.4300 -0.0400 0.11 0.0000 631.7900 0.2600 0.54 0.2600 0.55 0.2600 0.56 0.2700 0.57 0.2700 0.58 0.2700 0.58 null null
1078 风电1078 0 "2022-08-14 09:45:00" 940.7200 1008.2100 0.0000 303.2500 299.3900 72.1500 -0.0200 0.76 0.0000 381.1600 0.3800 1.19 0.3900 1.23 0.3900 1.26 0.4000 1.29 0.4100 1.31 0.4100 1.33 null null
1078 风电1078 0 "2022-08-14 09:45:00" 941.3600 1008.4700 0.0000 306.9500 300.2200 70.0500 -0.0200 0.98 0.0000 651.1700 0.3700 1.40 0.3700 1.44 0.3800 1.48 0.3900 1.51 0.3900 1.55 0.4000 1.56 null null
1078 风电1078 0 "2022-08-14 09:45:00" 941.3200 1008.3500 0.0000 307.5200 300.4000 68.5200 -0.0500 0.07 0.0000 658.0100 0.2500 0.49 0.2600 0.50 0.2600 0.51 0.2600 0.52 0.2700 0.53 0.2700 0.54 null null
1078 风电1078 0 "2022-08-14 10:00:00" 940.7800 1008.2700 0.0000 303.3400 299.3900 72.7700 -0.0300 0.85 0.0000 357.5800 0.3700 1.24 0.3800 1.28 0.3800 1.31 0.3900 1.34 0.3900 1.37 0.4000 1.38 null null
1078 风电1078 0 "2022-08-14 10:00:00" 941.3200 1008.5300 0.0000 306.0700 300.2800 69.7300 -0.0200 0.99 0.0000 575.0500 0.3800 1.41 0.3900 1.45 0.3900 1.49 0.4000 1.52 0.4100 1.56 0.4100 1.57 null null
1078 风电1078 0 "2022-08-14 10:00:00" 941.2500 1008.2300 0.0000 307.9900 300.6200 67.6200 -0.0500 0.06 0.0000 686.6700 0.2600 0.48 0.2600 0.48 0.2700 0.49 0.2700 0.50 0.2700 0.51 0.2700 0.51 null null
1078 风电1078 0 "2022-08-14 10:15:00" 940.8400 1008.1800 0.0000 304.5900 299.4800 73.2200 -0.1400 0.89 0.0000 429.5100 0.2700 1.22 0.2700 1.25 0.2800 1.28 0.2800 1.31 0.2800 1.34 0.2900 1.36 null null
1078 风电1078 0 "2022-08-14 10:15:00" 941.3100 1008.4400 0.0000 306.7900 300.4100 69.5300 -0.0400 1.01 0.0000 609.5900 0.3700 1.44 0.3800 1.48 0.3900 1.52 0.3900 1.55 0.4000 1.59 0.4000 1.60 null null
1078 风电1078 0 "2022-08-14 10:15:00" 941.2100 1008.1200 0.0000 308.5400 300.8400 66.7500 -0.0400 0.05 0.0000 723.4800 0.2700 0.48 0.2800 0.48 0.2800 0.49 0.2800 0.50 0.2900 0.51 0.2900 0.51 null null
1078 风电1078 0 "2022-08-14 10:30:00" 940.8800 1008.2200 0.0000 304.7300 299.5200 73.5300 -0.2200 0.80 0.0000 449.5700 0.1600 1.14 0.1600 1.17 0.1700 1.20 0.1700 1.22 0.1700 1.25 0.1700 1.26 null null
1078 风电1078 0 "2022-08-14 10:30:00" 941.3200 1008.6400 0.0000 305.1100 300.3500 69.8300 -0.1100 0.98 0.0000 475.5300 0.3000 1.40 0.3100 1.44 0.3100 1.48 0.3200 1.51 0.3200 1.55 0.3200 1.56 null null
1078 风电1078 0 "2022-08-14 10:30:00" 941.1900 1008.0500 0.0000 308.9800 301.0600 65.9200 -0.0300 0.05 0.0000 753.9500 0.3100 0.50 0.3200 0.50 0.3200 0.51 0.3300 0.52 0.3300 0.53 0.3300 0.53 null null
1078 风电1078 0 "2022-08-14 10:45:00" 940.9200 1008.3600 0.0000 303.8100 299.5100 73.8700 -0.2500 0.62 0.0000 385.0000 0.1100 1.02 0.1100 1.05 0.1100 1.08 0.1100 1.10 0.1100 1.12 0.1100 1.13 null null
1078 风电1078 0 "2022-08-14 10:45:00" 941.3500 1008.3100 0.0000 308.2200 300.6300 69.4400 -0.1900 1.06 0.0000 683.8000 0.2100 1.43 0.2100 1.47 0.2200 1.51 0.2200 1.55 0.2200 1.58 0.2200 1.60 null null
1078 风电1078 0 "2022-08-14 10:45:00" 941.2000 1008.0100 0.0000 309.3900 301.2700 65.2100 -0.0300 0.05 0.0000 780.1900 0.3500 0.52 0.3500 0.53 0.3600 0.53 0.3600 0.54 0.3700 0.55 0.3700 0.55 null null
1078 风电1078 0 "2022-08-14 11:00:00" 940.9800 1008.7200 0.0000 301.3000 299.3700 74.4100 -0.2200 0.55 0.0000 211.0800 0.1100 0.96 0.1100 0.98 0.1100 1.01 0.1100 1.03 0.1100 1.05 0.1100 1.06 null null
1078 风电1078 0 "2022-08-14 11:00:00" 941.3500 1008.5800 0.0000 305.9100 300.5800 69.4500 -0.2700 0.99 0.0000 533.8200 0.1200 1.38 0.1200 1.42 0.1200 1.45 0.1200 1.48 0.1300 1.51 0.1300 1.53 null null
1078 风电1078 0 "2022-08-14 11:00:00" 941.2100 1008.0000 0.0000 309.5700 301.4600 64.5800 -0.0400 0.06 0.0000 787.5700 0.3600 0.53 0.3600 0.54 0.3700 0.54 0.3700 0.55 0.3800 0.56 0.3800 0.56 null null
1078 风电1078 0 "2022-08-14 11:00:00" 940.6500 1007.3300 0.0000 310.2400 301.8900 0.0000 0.1800 1.00 0.0000 0.0000 0.7400 1.37 0.7400 1.32 0.7300 1.27 0.7300 1.23 0.7300 1.19 0.7300 1.16 null null
1078 风电1078 0 "2022-08-14 11:15:00" 941.3800 1008.2300 0.0000 309.2400 300.8800 68.8200 -0.3200 1.02 0.0000 764.2400 0.0800 1.40 0.0800 1.44 0.0800 1.47 0.0800 1.51 0.0800 1.54 0.0800 1.55 null null
1078 风电1078 0 "2022-08-14 11:15:00" 941.2200 1007.9600 0.0000 310.0400 301.6700 63.8000 -0.0300 0.06 0.0000 820.3300 0.3500 0.52 0.3600 0.53 0.3600 0.54 0.3700 0.55 0.3700 0.55 0.3700 0.56 null null
1078 风电1078 0 "2022-08-14 11:15:00" 940.5500 1007.1700 0.0000 310.7000 302.7400 0.0000 0.0700 0.29 0.0000 810.7800 0.6900 0.83 0.7000 0.86 0.7100 0.87 0.7200 0.89 0.7300 0.91 0.7400 0.92 null null
1078 风电1078 0 "2022-08-14 11:30:00" 941.4000 1008.5500 0.0000 306.5400 300.8600 68.6400 -0.3300 0.91 0.0000 576.0100 0.0300 1.31 0.0300 1.34 0.0300 1.38 0.0300 1.41 0.0300 1.44 0.0300 1.45 null null
1078 风电1078 0 "2022-08-14 11:30:00" 941.2300 1007.9600 0.0000 310.1400 301.8800 62.8200 -0.0500 0.08 0.0000 822.1600 0.3400 0.53 0.3500 0.54 0.3500 0.55 0.3600 0.55 0.3600 0.56 0.3700 0.56 null null
1078 风电1078 0 "2022-08-14 11:30:00" 940.3200 1006.8900 0.0000 311.0100 302.9600 0.0000 0.0700 0.29 0.0000 823.4400 0.7200 0.81 0.7300 0.82 0.7500 0.84 0.7600 0.86 0.7700 0.88 0.7800 0.88 null null
1078 风电1078 0 "2022-08-14 11:45:00" 941.4500 1008.3600 0.0000 308.7500 301.1200 68.0300 -0.3700 0.90 0.0000 706.8100 0.0100 1.29 0.0000 1.33 0.0000 1.36 0.0000 1.39 0.0000 1.42 0.0000 1.44 null null
1078 风电1078 0 "2022-08-14 11:45:00" 941.2400 1007.9500 0.0000 310.3300 302.0800 61.9500 -0.0500 0.10 0.0000 826.8700 0.3500 0.56 0.3600 0.56 0.3600 0.57 0.3700 0.58 0.3700 0.59 0.3700 0.59 null null
1078 风电1078 0 "2022-08-14 11:45:00" 940.3800 1006.9100 0.0000 311.2900 303.0600 0.0000 0.0000 0.29 0.0000 841.5000 0.6200 0.78 0.6300 0.79 0.6400 0.81 0.6500 0.82 0.6600 0.84 0.6600 0.85 null null
1078 风电1078 0 "2022-08-14 12:00:00" 940.9800 1007.7700 0.0000 309.5100 301.0800 67.7700 -0.1200 0.15 0.0000 817.3400 0.1500 0.58 0.1500 0.59 0.1600 0.60 0.1600 0.61 0.1600 0.62 0.1600 0.62 null null
1078 风电1078 0 "2022-08-14 12:00:00" 941.4600 1008.5300 0.0000 307.3700 301.2300 67.4000 -0.4100 0.78 0.0000 610.6000 -0.0600 1.19 -0.0700 1.22 -0.0700 1.25 -0.0700 1.28 -0.0800 1.30 -0.0800 1.32 null null
1078 风电1078 0 "2022-08-14 12:00:00" 941.2500 1007.9400 0.0000 310.5700 302.2700 61.1300 -0.0500 0.12 0.0000 836.3900 0.3800 0.60 0.3800 0.61 0.3900 0.62 0.3900 0.63 0.4000 0.64 0.4000 0.64 null null
1078 风电1078 0 "2022-08-14 12:00:00" 940.2100 1006.7400 0.0000 311.3100 303.1200 54.8400 -0.0700 0.24 0.0000 843.2400 0.4800 0.69 0.4800 0.71 0.4900 0.72 0.5000 0.73 0.5000 0.74 0.5100 0.75 null null
1078 风电1078 0 "2022-08-14 12:15:00" 941.4600 1008.6400 0.0000 306.4000 301.2900 67.1300 -0.4500 0.88 0.0000 520.5200 -0.1200 1.26 -0.1200 1.29 -0.1300 1.32 -0.1300 1.35 -0.1400 1.38 -0.1400 1.39 null null
1078 风电1078 0 "2022-08-14 12:15:00" 941.2200 1007.8700 0.0000 310.8400 302.4500 60.3700 -0.0400 0.16 0.0000 853.0000 0.4000 0.65 0.4000 0.66 0.4100 0.67 0.4100 0.68 0.4200 0.69 0.4200 0.70 null null
1078 风电1078 0 "2022-08-14 12:15:00" 940.1500 1006.6500 0.0000 311.4800 303.2500 54.6400 -0.0500 0.19 0.0000 851.1800 0.4600 0.66 0.4700 0.67 0.4700 0.68 0.4800 0.70 0.4800 0.71 0.4900 0.71 null null
1078 风电1078 0 "2022-08-14 12:30:00" 941.4100 1008.3100 0.0000 308.7300 301.5900 66.3400 -0.5000 0.90 0.0000 660.3000 -0.1500 1.29 -0.1600 1.33 -0.1600 1.36 -0.1700 1.39 -0.1700 1.42 -0.1800 1.43 null null
1078 风电1078 0 "2022-08-14 12:30:00" 941.1300 1007.8200 0.0000 310.4000 302.5900 59.6300 -0.0800 0.22 0.0000 811.2000 0.3800 0.69 0.3900 0.70 0.3900 0.71 0.4000 0.72 0.4000 0.73 0.4000 0.74 null null
1078 风电1078 0 "2022-08-14 12:30:00" 939.9600 1006.4400 0.0000 311.5300 303.3800 54.3000 -0.0900 0.22 0.0000 851.5000 0.4300 0.70 0.4300 0.71 0.4400 0.72 0.4400 0.74 0.4500 0.75 0.4500 0.75 null null
1078 风电1078 0 "2022-08-14 12:45:00" 941.2800 1008.1600 0.0000 308.8800 301.7800 65.6000 -0.5000 0.94 0.0000 699.5300 -0.1800 1.35 -0.1800 1.39 -0.1900 1.42 -0.2000 1.45 -0.2100 1.48 -0.2100 1.50 null null
1078 风电1078 0 "2022-08-14 12:45:00" 940.9900 1007.6200 0.0000 310.9200 302.7200 59.1600 -0.0800 0.26 0.0000 842.3400 0.4000 0.75 0.4100 0.76 0.4100 0.77 0.4200 0.79 0.4200 0.80 0.4300 0.80 null null
1078 风电1078 0 "2022-08-14 12:45:00" 939.9700 1006.4500 0.0000 311.5800 303.5200 53.8600 -0.1200 0.24 0.0000 848.9300 0.3800 0.72 0.3900 0.73 0.4000 0.74 0.4000 0.76 0.4100 0.77 0.4100 0.77 null null
1078 风电1078 0 "2022-08-14 13:00:00" 940.5300 1007.3400 0.0000 309.0500 301.5800 65.9700 -0.1200 0.42 0.0000 661.0800 0.3500 0.87 0.3500 0.89 0.3600 0.91 0.3600 0.93 0.3600 0.95 0.3700 0.96 null null
1078 风电1078 0 "2022-08-14 13:00:00" 941.1200 1007.9700 0.0000 309.0100 301.9400 65.1100 -0.5500 1.05 0.0000 714.9100 -0.2200 1.44 -0.2300 1.48 -0.2400 1.52 -0.2400 1.55 -0.2500 1.58 -0.2600 1.60 null null
1078 风电1078 0 "2022-08-14 13:00:00" 940.8100 1007.4900 0.0000 310.3400 302.8100 58.8400 -0.1100 0.26 0.0000 791.6500 0.3900 0.75 0.3900 0.76 0.4000 0.78 0.4100 0.79 0.4100 0.80 0.4100 0.81 null null
1078 风电1078 0 "2022-08-14 13:00:00" 939.8000 1006.2500 0.0000 311.6400 303.6300 53.4600 -0.1100 0.28 0.0000 847.6300 0.3600 0.75 0.3600 0.77 0.3600 0.78 0.3700 0.79 0.3700 0.81 0.3800 0.81 null null
1078 风电1078 0 "2022-08-14 13:15:00" 940.9500 1007.8500 0.0000 308.4700 301.9800 65.1400 -0.6000 1.34 0.0000 673.7700 -0.2700 1.73 -0.2800 1.78 -0.2900 1.82 -0.3000 1.87 -0.3100 1.91 -0.3200 1.93 null null
1078 风电1078 0 "2022-08-14 13:15:00" 940.6200 1007.2700 0.0000 310.4300 302.8800 58.9400 -0.1200 0.30 0.0000 784.9700 0.3700 0.80 0.3800 0.82 0.3800 0.84 0.3900 0.85 0.3900 0.86 0.4000 0.87 null null
1078 风电1078 0 "2022-08-14 13:15:00" 939.6800 1006.1400 0.0000 311.6000 303.7400 53.0000 -0.1600 0.38 0.0000 838.9800 0.3200 0.82 0.3200 0.83 0.3300 0.85 0.3300 0.86 0.3400 0.88 0.3400 0.88 null null
1078 风电1078 0 "2022-08-14 13:30:00" 940.7700 1007.5900 0.0000 309.0500 302.0700 65.1300 -0.6400 1.49 0.0000 723.0900 -0.2800 1.87 -0.3000 1.92 -0.3100 1.97 -0.3200 2.02 -0.3300 2.06 -0.3300 2.08 null null
1078 风电1078 0 "2022-08-14 13:30:00" 940.4200 1007.1000 0.0000 310.1000 302.9200 59.2000 -0.1400 0.29 0.0000 751.3300 0.3400 0.78 0.3400 0.80 0.3500 0.81 0.3500 0.82 0.3600 0.83 0.3600 0.84 null null
1078 风电1078 0 "2022-08-14 13:30:00" 939.6200 1006.0900 0.0000 311.3800 303.8200 52.6000 -0.1700 0.45 0.0000 816.5300 0.3200 0.88 0.3200 0.90 0.3300 0.92 0.3300 0.93 0.3400 0.95 0.3400 0.96 null null
1078 风电1078 0 "2022-08-14 13:45:00" 940.5700 1007.3600 0.0000 309.2700 302.1600 64.8700 -0.6600 1.51 0.0000 751.1300 -0.3200 1.92 -0.3400 1.98 -0.3500 2.03 -0.3600 2.08 -0.3700 2.13 -0.3800 2.15 null null
1078 风电1078 0 "2022-08-14 13:45:00" 940.2300 1006.8700 0.0000 310.3200 302.9900 59.3900 -0.1600 0.34 0.0000 760.5100 0.2900 0.83 0.2900 0.84 0.2900 0.86 0.3000 0.87 0.3000 0.89 0.3000 0.90 null null
1078 风电1078 0 "2022-08-14 13:45:00" 939.5200 1006.0000 0.0000 311.2600 303.8800 52.3900 -0.1700 0.53 0.0000 799.1800 0.3300 0.97 0.3400 0.99 0.3400 1.02 0.3500 1.03 0.3500 1.05 0.3500 1.06 null null
1078 风电1078 0 "2022-08-14 14:00:00" 939.7800 1006.9100 0.0000 305.7900 301.7800 64.9500 -0.0300 0.83 0.0000 464.0000 0.4600 1.36 0.4700 1.40 0.4800 1.43 0.4800 1.47 0.4900 1.50 0.4900 1.52 null null
1078 风电1078 0 "2022-08-14 14:00:00" 940.4100 1007.2600 0.0000 308.5800 302.1800 64.7300 -0.6800 1.48 0.0000 692.5200 -0.3300 1.91 -0.3400 1.97 -0.3500 2.02 -0.3700 2.07 -0.3800 2.11 -0.3800 2.14 null null
1078 风电1078 0 "2022-08-14 14:00:00" 940.0500 1006.7500 0.0000 309.6500 303.0400 59.4400 -0.2400 0.39 0.0000 701.1600 0.2100 0.83 0.2100 0.85 0.2100 0.86 0.2200 0.88 0.2200 0.89 0.2200 0.90 null null
1078 风电1078 0 "2022-08-14 14:00:00" 939.5000 1006.0100 0.0000 310.9200 303.9200 52.4800 -0.1800 0.65 0.0000 767.6400 0.3400 1.11 0.3500 1.14 0.3500 1.16 0.3600 1.18 0.3600 1.21 0.3700 1.22 null null
