PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-08-14 06:45:00" 940.6400 1008.8900 0.0000 296.8600 296.2600 88.0200 -1.1800 1.41 0.0000 108.9000 -1.1400 1.59 -1.2100 1.70 -1.2800 1.79 -1.3400 1.88 -1.4100 1.97 -1.4300 2.01 null null
1078 风电1078 0 "2022-08-14 06:45:00" 940.4400 1008.6200 0.0000 297.2900 296.6100 89.3600 -1.1000 1.55 0.0000 108.5700 -1.1000 1.76 -1.1600 1.86 -1.2200 1.96 -1.2800 2.05 -1.3400 2.14 -1.3700 2.18 null null
1078 风电1078 0 "2022-08-14 06:45:00" 940.8100 1008.9100 0.0000 298.2800 297.3000 87.4800 -0.3700 0.78 0.0000 106.8400 -0.3400 1.07 -0.3700 1.16 -0.4000 1.24 -0.4300 1.32 -0.4500 1.39 -0.4700 1.43 null null
1078 风电1078 0 "2022-08-14 07:00:00" 941.2700 1009.4400 0.0000 297.8900 296.4500 86.3200 -0.9200 1.65 0.0000 156.8600 -0.9300 1.99 -0.9600 2.06 -0.9900 2.13 -1.0200 2.19 -1.0500 2.25 -1.0600 2.28 null null
1078 风电1078 0 "2022-08-14 07:00:00" 940.8100 1008.9300 0.0000 297.9500 296.6600 85.6700 -1.0200 1.43 0.0000 158.3200 -1.0300 1.73 -1.0700 1.80 -1.1000 1.86 -1.1400 1.91 -1.1700 1.97 -1.1900 1.99 null null
1078 风电1078 0 "2022-08-14 07:00:00" 940.6000 1008.6700 0.0000 298.3700 296.9700 87.4100 -0.8900 1.59 0.0000 157.9200 -0.9200 1.90 -0.9500 1.97 -0.9800 2.04 -1.0100 2.10 -1.0400 2.16 -1.0600 2.19 null null
1078 风电1078 0 "2022-08-14 07:00:00" 940.9800 1009.0000 0.0000 298.9200 297.2300 84.2000 -0.3600 0.73 0.0000 156.4100 -0.3200 1.09 -0.3300 1.13 -0.3400 1.17 -0.3500 1.21 -0.3600 1.24 -0.3600 1.26 null null
1078 风电1078 0 "2022-08-14 07:15:00" 941.0100 1009.0200 0.0000 299.0100 296.9900 83.7600 -0.7700 1.36 0.0000 209.0700 -0.7600 1.71 -0.7900 1.76 -0.8100 1.81 -0.8300 1.86 -0.8600 1.91 -0.8700 1.93 null null
1078 风电1078 0 "2022-08-14 07:15:00" 940.7600 1008.7100 0.0000 299.4000 297.2500 85.8900 -0.7000 1.50 0.0000 208.6700 -0.6900 1.86 -0.7100 1.92 -0.7300 1.98 -0.7500 2.03 -0.7700 2.08 -0.7800 2.10 null null
1078 风电1078 0 "2022-08-14 07:15:00" 941.1100 1009.0100 0.0000 300.1200 297.5600 82.8400 -0.3000 0.50 0.0000 207.9700 -0.2500 0.89 -0.2500 0.92 -0.2600 0.94 -0.2700 0.97 -0.2700 0.99 -0.2800 1.00 null null
1078 风电1078 0 "2022-08-14 07:30:00" 941.2000 1009.1100 0.0000 300.0500 297.3000 82.2100 -0.5900 1.30 0.0000 260.2600 -0.5300 1.68 -0.5500 1.73 -0.5700 1.78 -0.5800 1.82 -0.6000 1.87 -0.6100 1.89 null null
1078 风电1078 0 "2022-08-14 07:30:00" 940.9100 1008.7500 0.0000 300.3900 297.5100 84.3000 -0.6200 1.39 0.0000 260.0000 -0.5600 1.77 -0.5800 1.82 -0.6000 1.87 -0.6200 1.92 -0.6300 1.97 -0.6400 1.99 null null
1078 风电1078 0 "2022-08-14 07:30:00" 941.2500 1009.0300 0.0000 301.1800 297.8900 81.5200 -0.2000 0.44 0.0000 259.0400 -0.1200 0.82 -0.1300 0.85 -0.1300 0.87 -0.1300 0.89 -0.1400 0.92 -0.1400 0.93 null null
1078 风电1078 0 "2022-08-14 07:45:00" 941.3800 1009.1900 0.0000 301.0100 297.6000 80.8700 -0.4900 1.31 0.0000 311.2700 -0.3800 1.70 -0.3900 1.75 -0.4100 1.79 -0.4200 1.84 -0.4300 1.88 -0.4400 1.90 null null
1078 风电1078 0 "2022-08-14 07:45:00" 941.0400 1008.7800 0.0000 301.3500 297.7800 82.5200 -0.5800 1.32 0.0000 311.2500 -0.4900 1.71 -0.5100 1.76 -0.5300 1.81 -0.5400 1.85 -0.5600 1.90 -0.5700 1.92 null null
1078 风电1078 0 "2022-08-14 07:45:00" 941.3800 1009.0500 0.0000 302.1500 298.2400 80.0600 -0.0600 0.51 0.0000 309.7200 0.0700 0.89 0.0700 0.91 0.0700 0.94 0.0700 0.96 0.0700 0.98 0.0700 0.99 null null
1078 风电1078 0 "2022-08-14 08:00:00" 941.5000 1009.2000 0.0000 302.0100 297.7900 79.8700 -0.4500 1.44 0.0000 361.2500 -0.3300 1.83 -0.3400 1.89 -0.3500 1.94 -0.3600 1.99 -0.3700 2.03 -0.3800 2.06 null null
1078 风电1078 0 "2022-08-14 08:00:00" 941.5200 1009.2200 0.0000 301.9400 297.8700 79.7100 -0.4700 1.32 0.0000 361.6800 -0.3000 1.71 -0.3200 1.76 -0.3300 1.81 -0.3400 1.85 -0.3500 1.90 -0.3500 1.92 null null
1078 风电1078 0 "2022-08-14 08:00:00" 941.1600 1008.7900 0.0000 302.3200 298.0900 80.5300 -0.5200 1.30 0.0000 361.9000 -0.4000 1.68 -0.4100 1.73 -0.4300 1.78 -0.4400 1.83 -0.4500 1.87 -0.4600 1.89 null null
1078 风电1078 0 "2022-08-14 08:00:00" 941.4300 1008.9900 0.0000 303.1200 298.5700 78.6100 -0.0600 0.46 0.0000 361.0200 0.1100 0.84 0.1100 0.86 0.1100 0.89 0.1100 0.91 0.1200 0.93 0.1200 0.94 null null
1078 风电1078 0 "2022-08-14 08:15:00" 941.5900 1009.2000 0.0000 302.7700 298.1500 78.5800 -0.4700 1.32 0.0000 411.1800 -0.2700 1.71 -0.2800 1.77 -0.3000 1.82 -0.3100 1.87 -0.3200 1.92 -0.3200 1.94 null null
1078 风电1078 0 "2022-08-14 08:15:00" 941.2600 1008.8000 0.0000 303.1900 298.4400 78.3300 -0.4000 1.30 0.0000 411.1800 -0.2300 1.69 -0.2400 1.74 -0.2500 1.79 -0.2600 1.84 -0.2700 1.88 -0.2700 1.90 null null
1078 风电1078 0 "2022-08-14 08:15:00" 941.4500 1008.9100 0.0000 303.9800 298.8900 77.2500 -0.0700 0.50 0.0000 410.8500 0.1300 0.86 0.1300 0.89 0.1300 0.91 0.1300 0.93 0.1300 0.96 0.1300 0.97 null null
1078 风电1078 0 "2022-08-14 08:30:00" 941.6200 1009.1400 0.0000 303.5500 298.4200 77.5300 -0.4300 1.33 0.0000 459.4700 -0.2000 1.71 -0.2100 1.77 -0.2200 1.82 -0.2300 1.87 -0.2300 1.91 -0.2400 1.93 null null
1078 风电1078 0 "2022-08-14 08:30:00" 941.3500 1008.8000 0.0000 304.0000 298.7900 76.1900 -0.2700 1.29 0.0000 459.2400 -0.0300 1.69 -0.0400 1.74 -0.0400 1.79 -0.0400 1.84 -0.0500 1.88 -0.0500 1.90 null null
1078 风电1078 0 "2022-08-14 08:30:00" 941.4800 1008.8500 0.0000 304.7200 299.2100 75.8100 -0.0200 0.66 0.0000 458.9200 0.2200 1.03 0.2200 1.06 0.2300 1.09 0.2300 1.11 0.2300 1.14 0.2400 1.15 null null
1078 风电1078 0 "2022-08-14 08:45:00" 941.6300 1009.0700 0.0000 304.3000 298.6900 76.3800 -0.3400 1.30 0.0000 506.3100 -0.0600 1.68 -0.0600 1.74 -0.0700 1.79 -0.0700 1.83 -0.0800 1.88 -0.0800 1.90 null null
1078 风电1078 0 "2022-08-14 08:45:00" 941.4100 1008.7800 0.0000 304.7600 299.1100 74.2800 -0.1600 1.26 0.0000 505.6900 0.1500 1.66 0.1500 1.71 0.1500 1.76 0.1500 1.80 0.1500 1.84 0.1500 1.86 null null
1078 风电1078 0 "2022-08-14 08:45:00" 941.4800 1008.7800 0.0000 305.4100 299.5300 74.3400 -0.0100 0.82 0.0000 505.3900 0.2900 1.19 0.2900 1.23 0.3000 1.26 0.3000 1.29 0.3000 1.32 0.3100 1.33 null null
1078 风电1078 0 "2022-08-14 09:00:00" 941.5300 1008.8600 0.0000 305.1000 298.9700 74.1800 -0.1900 1.49 0.0000 549.1200 0.1400 1.88 0.1400 1.94 0.1500 1.99 0.1500 2.04 0.1500 2.08 0.1500 2.11 null null
1078 风电1078 0 "2022-08-14 09:00:00" 941.6000 1008.9500 0.0000 305.0200 298.9600 75.1900 -0.2400 1.24 0.0000 551.2900 0.0900 1.63 0.0900 1.68 0.0900 1.73 0.0900 1.77 0.0900 1.81 0.0900 1.84 null null
1078 风电1078 0 "2022-08-14 09:00:00" 941.4400 1008.7200 0.0000 305.4800 299.3900 72.7400 -0.0800 1.21 0.0000 550.0700 0.2800 1.62 0.2800 1.66 0.2900 1.71 0.2900 1.75 0.3000 1.79 0.3000 1.81 null null
1078 风电1078 0 "2022-08-14 09:00:00" 941.4700 1008.6800 0.0000 306.0700 299.8200 73.0100 -0.0300 0.92 0.0000 549.9600 0.3100 1.28 0.3100 1.32 0.3200 1.35 0.3200 1.38 0.3300 1.41 0.3300 1.43 null null
1078 风电1078 0 "2022-08-14 09:15:00" 941.5400 1008.8100 0.0000 305.7000 299.2200 74.0000 -0.1600 1.20 0.0000 593.9700 0.2200 1.58 0.2300 1.63 0.2300 1.67 0.2300 1.71 0.2300 1.75 0.2400 1.77 null null
1078 风电1078 0 "2022-08-14 09:15:00" 941.4200 1008.6200 0.0000 306.1400 299.6500 71.4700 -0.0400 1.16 0.0000 592.2100 0.3800 1.56 0.3900 1.60 0.3900 1.64 0.4000 1.68 0.4100 1.72 0.4100 1.74 null null
1078 风电1078 0 "2022-08-14 09:15:00" 941.4200 1008.5600 0.0000 306.7000 300.0800 71.6800 -0.0200 0.99 0.0000 592.3200 0.3700 1.34 0.3700 1.38 0.3800 1.42 0.3900 1.45 0.3900 1.48 0.3900 1.50 null null
1078 风电1078 0 "2022-08-14 09:30:00" 941.4700 1008.6600 0.0000 306.3200 299.4900 72.7900 -0.0900 1.19 0.0000 634.1000 0.3300 1.57 0.3400 1.62 0.3500 1.66 0.3500 1.70 0.3600 1.74 0.3600 1.75 null null
1078 风电1078 0 "2022-08-14 09:30:00" 941.3800 1008.5200 0.0000 306.7200 299.8900 70.3900 -0.0100 1.11 0.0000 629.9600 0.4500 1.50 0.4600 1.54 0.4700 1.58 0.4800 1.62 0.4900 1.65 0.4900 1.67 null null
1078 风电1078 0 "2022-08-14 09:30:00" 941.3700 1008.4400 0.0000 307.2500 300.3300 70.2700 0.0300 1.07 0.0000 632.3300 0.4800 1.42 0.4900 1.46 0.4900 1.50 0.5000 1.54 0.5100 1.57 0.5200 1.59 null null
1078 风电1078 0 "2022-08-14 09:45:00" 941.3900 1008.5100 0.0000 306.8600 299.7500 71.6400 -0.0400 1.20 0.0000 671.5300 0.4200 1.58 0.4300 1.62 0.4400 1.67 0.4500 1.71 0.4500 1.74 0.4600 1.76 null null
1078 风电1078 0 "2022-08-14 09:45:00" 941.3700 1008.4400 0.0000 307.2600 300.1200 69.4600 0.0200 1.07 0.0000 663.7700 0.5200 1.45 0.5300 1.49 0.5400 1.53 0.5500 1.57 0.5600 1.60 0.5700 1.62 null null
1078 风电1078 0 "2022-08-14 09:45:00" 941.3200 1008.3300 0.0000 307.7800 300.5700 68.9600 0.0700 1.14 0.0000 669.6600 0.5700 1.50 0.5800 1.54 0.5900 1.58 0.6000 1.62 0.6100 1.66 0.6200 1.67 null null
1078 风电1078 0 "2022-08-14 10:00:00" 941.2900 1008.3300 0.0000 307.5100 299.9500 69.9700 0.0300 1.41 0.0000 702.5000 0.5300 1.78 0.5400 1.83 0.5500 1.88 0.5600 1.93 0.5700 1.97 0.5800 1.99 null null
1078 风电1078 0 "2022-08-14 10:00:00" 941.3300 1008.3800 0.0000 307.3900 300.0000 70.6200 0.0000 1.21 0.0000 706.1000 0.4900 1.59 0.5000 1.64 0.5100 1.68 0.5200 1.72 0.5300 1.76 0.5300 1.78 null null
1078 风电1078 0 "2022-08-14 10:00:00" 941.3700 1008.3800 0.0000 307.7700 300.3400 68.6800 0.0500 1.04 0.0000 696.4100 0.5800 1.42 0.6000 1.46 0.6100 1.50 0.6200 1.54 0.6300 1.57 0.6400 1.59 null null
1078 风电1078 0 "2022-08-14 10:00:00" 941.2800 1008.2300 0.0000 308.2800 300.7800 67.8000 0.0500 1.15 0.0000 703.9800 0.5800 1.50 0.5900 1.55 0.6000 1.59 0.6200 1.63 0.6300 1.66 0.6300 1.68 null null
1078 风电1078 0 "2022-08-14 10:15:00" 941.2700 1008.2700 0.0000 307.8500 300.2300 69.7100 0.0400 1.23 0.0000 737.6700 0.5600 1.61 0.5700 1.66 0.5800 1.70 0.5900 1.74 0.6000 1.78 0.6100 1.80 null null
1078 风电1078 0 "2022-08-14 10:15:00" 941.3600 1008.3300 0.0000 308.1700 300.5500 68.0500 0.0400 1.01 0.0000 722.6300 0.6100 1.39 0.6300 1.43 0.6400 1.47 0.6500 1.50 0.6600 1.54 0.6700 1.55 null null
1078 风电1078 0 "2022-08-14 10:15:00" 941.2200 1008.1000 0.0000 308.8300 300.9900 66.6700 -0.0500 1.01 0.0000 735.2200 0.5000 1.35 0.5100 1.39 0.5200 1.42 0.5300 1.45 0.5400 1.49 0.5400 1.50 null null
1078 风电1078 0 "2022-08-14 10:30:00" 941.2200 1008.1800 0.0000 308.1500 300.4400 68.9400 0.0600 1.25 0.0000 758.2000 0.6100 1.63 0.6200 1.68 0.6400 1.72 0.6500 1.76 0.6600 1.80 0.6700 1.82 null null
1078 风电1078 0 "2022-08-14 10:30:00" 941.3300 1008.2600 0.0000 308.4600 300.7300 67.6100 0.0200 0.95 0.0000 736.9400 0.6000 1.33 0.6100 1.36 0.6200 1.40 0.6400 1.43 0.6500 1.46 0.6500 1.48 null null
1078 风电1078 0 "2022-08-14 10:30:00" 941.1600 1007.9700 0.0000 309.3900 301.2400 65.4400 -0.1400 0.79 0.0000 763.5000 0.4000 1.13 0.4100 1.16 0.4200 1.19 0.4300 1.22 0.4400 1.24 0.4400 1.26 null null
1078 风电1078 0 "2022-08-14 10:45:00" 941.1900 1008.1200 0.0000 308.3400 300.6200 68.3300 0.0600 1.25 0.0000 767.0200 0.6200 1.63 0.6300 1.68 0.6400 1.72 0.6600 1.76 0.6700 1.80 0.6700 1.82 null null
1078 风电1078 0 "2022-08-14 10:45:00" 941.3000 1008.1900 0.0000 308.7800 300.9100 67.1700 0.0000 0.88 0.0000 750.8300 0.5700 1.26 0.5900 1.30 0.6000 1.33 0.6100 1.36 0.6200 1.39 0.6300 1.41 null null
1078 风电1078 0 "2022-08-14 10:45:00" 941.1200 1007.8600 0.0000 309.9000 301.5300 64.0800 -0.1900 0.62 0.0000 788.9300 0.3600 0.98 0.3700 1.00 0.3700 1.03 0.3800 1.05 0.3900 1.07 0.3900 1.08 null null
1078 风电1078 0 "2022-08-14 11:00:00" 941.1600 1008.7300 0.0000 302.8400 299.8400 72.5800 -0.0500 1.45 0.0000 298.1600 0.4600 1.82 0.4700 1.87 0.4700 1.92 0.4800 1.96 0.4900 2.01 0.5000 2.03 null null
1078 风电1078 0 "2022-08-14 11:00:00" 941.1500 1008.0500 0.0000 308.6500 300.7900 67.7600 0.0300 1.23 0.0000 781.9000 0.6000 1.62 0.6200 1.67 0.6300 1.71 0.6400 1.75 0.6500 1.79 0.6600 1.81 null null
1078 风电1078 0 "2022-08-14 11:00:00" 941.2900 1008.4000 0.0000 306.8800 300.9400 67.1500 0.0100 0.83 0.0000 576.7500 0.5700 1.23 0.5900 1.26 0.6000 1.29 0.6100 1.32 0.6200 1.35 0.6300 1.36 null null
1078 风电1078 0 "2022-08-14 11:00:00" 941.1200 1007.8200 0.0000 310.3000 301.8400 62.7000 -0.1900 0.62 0.0000 810.6900 0.3800 0.99 0.3900 1.02 0.4000 1.05 0.4000 1.07 0.4100 1.09 0.4100 1.10 null null
1078 风电1078 0 "2022-08-14 11:15:00" 941.1300 1008.0100 0.0000 308.7200 300.9500 67.2000 0.0100 1.23 0.0000 777.6000 0.5900 1.62 0.6000 1.67 0.6200 1.71 0.6300 1.75 0.6400 1.79 0.6500 1.81 null null
1078 风电1078 0 "2022-08-14 11:15:00" 941.2900 1008.5100 0.0000 305.9000 300.9500 67.3800 0.0300 0.78 0.0000 477.8700 0.6000 1.20 0.6100 1.23 0.6200 1.26 0.6300 1.29 0.6500 1.31 0.6500 1.33 null null
1078 风电1078 0 "2022-08-14 11:15:00" 941.1800 1007.8500 0.0000 310.5800 302.1400 61.6400 -0.1400 0.83 0.0000 828.8100 0.4500 1.22 0.4600 1.25 0.4700 1.28 0.4800 1.31 0.4900 1.34 0.5000 1.35 null null
1078 风电1078 0 "2022-08-14 11:30:00" 941.1200 1008.2200 0.0000 306.9200 300.9700 67.0700 0.0000 1.25 0.0000 606.1700 0.6000 1.66 0.6200 1.71 0.6300 1.76 0.6400 1.80 0.6500 1.84 0.6600 1.85 null null
1078 风电1078 0 "2022-08-14 11:30:00" 941.3000 1008.4900 0.0000 306.2300 301.0500 67.4400 0.0600 0.71 0.0000 476.4400 0.6300 1.17 0.6500 1.20 0.6600 1.23 0.6700 1.26 0.6900 1.28 0.6900 1.30 null null
1078 风电1078 0 "2022-08-14 11:30:00" 941.2500 1007.9600 0.0000 310.3000 302.3300 61.2900 -0.1400 1.08 0.0000 805.8100 0.4900 1.47 0.5100 1.51 0.5200 1.55 0.5300 1.58 0.5300 1.62 0.5400 1.63 null null
1078 风电1078 0 "2022-08-14 11:45:00" 941.1300 1008.1900 0.0000 307.1900 301.0700 66.9700 -0.0100 1.19 0.0000 596.1400 0.6100 1.63 0.6300 1.67 0.6400 1.71 0.6500 1.76 0.6700 1.79 0.6700 1.81 null null
1078 风电1078 0 "2022-08-14 11:45:00" 941.3100 1008.6300 0.0000 305.0800 301.0400 67.6900 0.0500 0.68 0.0000 395.4600 0.6300 1.17 0.6400 1.20 0.6500 1.23 0.6700 1.25 0.6800 1.28 0.6800 1.29 null null
1078 风电1078 0 "2022-08-14 11:45:00" 941.3300 1008.0700 0.0000 310.0500 302.3900 61.6500 -0.1100 1.31 0.0000 777.5200 0.4900 1.68 0.5000 1.72 0.5100 1.77 0.5200 1.81 0.5300 1.85 0.5300 1.87 null null
1078 风电1078 0 "2022-08-14 12:00:00" 941.1500 1008.7200 0.0000 302.8200 299.9600 73.7300 -0.4200 1.25 0.0000 263.0900 0.0700 1.70 0.0600 1.74 0.0600 1.79 0.0600 1.83 0.0600 1.87 0.0600 1.89 null null
1078 风电1078 0 "2022-08-14 12:00:00" 941.0600 1008.4700 0.0000 304.1500 300.8900 67.6100 0.0000 1.02 0.0000 369.8200 0.6000 1.46 0.6200 1.50 0.6300 1.54 0.6400 1.58 0.6600 1.61 0.6600 1.63 null null
1078 风电1078 0 "2022-08-14 12:00:00" 941.3000 1008.6100 0.0000 305.2400 301.1000 67.8700 0.0200 0.67 0.0000 388.0500 0.5800 1.18 0.5900 1.21 0.6100 1.24 0.6200 1.27 0.6300 1.30 0.6300 1.31 null null
1078 风电1078 0 "2022-08-14 12:00:00" 941.3800 1008.3700 0.0000 307.9900 302.2700 62.4800 -0.1100 1.42 0.0000 597.8800 0.4600 1.81 0.4700 1.86 0.4800 1.91 0.4900 1.95 0.5000 1.99 0.5000 2.01 null null
1078 风电1078 0 "2022-08-14 12:15:00" 940.9800 1008.3500 0.0000 304.4400 300.9100 68.0400 0.0000 0.84 0.0000 354.3500 0.5900 1.32 0.6100 1.35 0.6200 1.39 0.6300 1.42 0.6500 1.45 0.6500 1.47 null null
1078 风电1078 0 "2022-08-14 12:15:00" 941.2600 1008.5700 0.0000 305.1000 301.1500 67.9000 -0.0600 0.62 0.0000 373.3000 0.5000 1.17 0.5100 1.20 0.5200 1.23 0.5300 1.26 0.5300 1.28 0.5400 1.30 null null
1078 风电1078 0 "2022-08-14 12:15:00" 941.3500 1008.2600 0.0000 308.6300 302.2900 62.8600 -0.1800 1.35 0.0000 616.1500 0.3800 1.80 0.3900 1.85 0.4000 1.90 0.4000 1.94 0.4100 1.98 0.4100 2.00 null null
1078 风电1078 0 "2022-08-14 12:30:00" 940.8900 1008.3500 0.0000 303.6700 300.8800 68.3900 0.0200 0.68 0.0000 298.1900 0.6000 1.22 0.6200 1.25 0.6300 1.28 0.6400 1.31 0.6500 1.34 0.6600 1.36 null null
1078 风电1078 0 "2022-08-14 12:30:00" 941.1500 1008.4100 0.0000 305.4900 301.2900 67.5000 -0.1700 0.55 0.0000 388.5400 0.4000 1.14 0.4000 1.17 0.4100 1.19 0.4200 1.22 0.4200 1.25 0.4300 1.26 null null
1078 风电1078 0 "2022-08-14 12:30:00" 941.2700 1008.2000 0.0000 308.4700 302.3100 63.1300 -0.2200 1.20 0.0000 598.0400 0.3300 1.70 0.3300 1.74 0.3400 1.79 0.3400 1.83 0.3500 1.87 0.3500 1.88 null null
1078 风电1078 0 "2022-08-14 12:45:00" 940.7700 1008.2600 0.0000 303.3200 300.8700 68.7800 -0.0200 0.58 0.0000 262.6200 0.5700 1.14 0.5800 1.17 0.6000 1.20 0.6100 1.23 0.6200 1.26 0.6200 1.27 null null
1078 风电1078 0 "2022-08-14 12:45:00" 941.0200 1008.3800 0.0000 304.5400 301.3000 67.2800 -0.2400 0.56 0.0000 328.9100 0.3200 1.14 0.3200 1.17 0.3300 1.20 0.3300 1.23 0.3400 1.25 0.3400 1.26 null null
1078 风电1078 0 "2022-08-14 12:45:00" 941.1600 1008.1200 0.0000 308.0500 302.3200 63.5500 -0.2200 1.08 0.0000 557.1700 0.3000 1.60 0.3000 1.64 0.3000 1.68 0.3100 1.72 0.3100 1.76 0.3100 1.78 null null
1078 风电1078 0 "2022-08-14 13:00:00" 940.4500 1007.7700 0.0000 304.5800 300.6200 71.6800 -0.5400 0.99 0.0000 360.7700 -0.1100 1.46 -0.1100 1.50 -0.1200 1.54 -0.1300 1.57 -0.1300 1.61 -0.1400 1.62 null null
1078 风电1078 0 "2022-08-14 13:00:00" 940.6300 1008.1600 0.0000 302.9100 300.8600 69.1200 -0.1600 0.56 0.0000 230.2400 0.4500 1.12 0.4600 1.15 0.4700 1.18 0.4800 1.20 0.4800 1.23 0.4900 1.24 null null
1078 风电1078 0 "2022-08-14 13:00:00" 940.8600 1008.3200 0.0000 303.5800 301.2300 67.5900 -0.2100 0.53 0.0000 260.0800 0.2800 1.14 0.2800 1.17 0.2900 1.20 0.2900 1.23 0.3000 1.25 0.3000 1.27 null null
1078 风电1078 0 "2022-08-14 13:00:00" 941.0100 1008.0200 0.0000 307.5500 302.3100 64.2000 -0.1800 0.98 0.0000 509.5700 0.3100 1.52 0.3100 1.56 0.3200 1.60 0.3200 1.63 0.3300 1.67 0.3300 1.68 null null
1078 风电1078 0 "2022-08-14 13:15:00" 940.5000 1008.0600 0.0000 302.5100 300.8000 69.6100 -0.2400 0.56 0.0000 201.7500 0.3300 1.12 0.3300 1.15 0.3400 1.18 0.3400 1.20 0.3400 1.23 0.3500 1.24 null null
1078 风电1078 0 "2022-08-14 13:15:00" 940.6700 1008.0800 0.0000 303.9200 301.2700 67.6700 -0.2200 0.45 0.0000 264.4200 0.2300 1.11 0.2300 1.14 0.2300 1.17 0.2400 1.19 0.2400 1.22 0.2400 1.23 null null
1078 风电1078 0 "2022-08-14 13:15:00" 940.8200 1007.7900 0.0000 307.7700 302.3200 64.8300 -0.1100 0.93 0.0000 510.9500 0.3600 1.44 0.3600 1.48 0.3700 1.52 0.3700 1.56 0.3800 1.59 0.3800 1.61 null null
1078 风电1078 0 "2022-08-14 13:30:00" 940.3500 1007.7700 0.0000 303.6600 300.8800 69.8200 -0.3400 0.48 0.0000 254.6400 0.1700 1.07 0.1600 1.10 0.1600 1.12 0.1600 1.15 0.1600 1.17 0.1600 1.18 null null
1078 风电1078 0 "2022-08-14 13:30:00" 940.4900 1007.7100 0.0000 305.4100 301.4700 67.2500 -0.2300 0.42 0.0000 344.2700 0.1800 1.09 0.1800 1.12 0.1800 1.15 0.1800 1.18 0.1800 1.20 0.1800 1.22 null null
1078 风电1078 0 "2022-08-14 13:30:00" 940.6100 1007.5900 0.0000 307.5700 302.3200 65.2600 -0.0400 0.83 0.0000 492.3900 0.4100 1.35 0.4100 1.39 0.4200 1.42 0.4300 1.45 0.4300 1.49 0.4300 1.50 null null
1078 风电1078 0 "2022-08-14 13:45:00" 940.2100 1007.5900 0.0000 303.9000 300.9200 69.7400 -0.4100 0.45 0.0000 278.9000 0.0400 1.03 0.0300 1.06 0.0300 1.08 0.0200 1.11 0.0200 1.13 0.0200 1.14 null null
1078 风电1078 0 "2022-08-14 13:45:00" 940.2800 1007.5300 0.0000 305.1300 301.5400 66.9500 -0.2900 0.45 0.0000 344.8000 0.1400 1.10 0.1400 1.14 0.1400 1.16 0.1400 1.19 0.1400 1.22 0.1300 1.23 null null
1078 风电1078 0 "2022-08-14 13:45:00" 940.4100 1007.3900 0.0000 307.4600 302.3300 65.4800 0.0300 0.72 0.0000 478.1000 0.4500 1.25 0.4500 1.29 0.4600 1.32 0.4700 1.35 0.4700 1.38 0.4800 1.39 null null
1078 风电1078 0 "2022-08-14 14:00:00" 939.8400 1007.5000 0.0000 301.3200 300.1200 75.6000 -0.1900 1.02 0.0000 138.7300 0.1000 1.57 0.0900 1.62 0.0900 1.67 0.0900 1.71 0.0800 1.75 0.0800 1.77 null null
1078 风电1078 0 "2022-08-14 14:00:00" 940.0800 1007.5000 0.0000 303.4800 300.9000 69.9100 -0.4400 0.51 0.0000 259.3800 -0.0700 1.04 -0.0800 1.06 -0.0900 1.09 -0.1000 1.11 -0.1100 1.13 -0.1100 1.15 null null
1078 风电1078 0 "2022-08-14 14:00:00" 940.0800 1007.3600 0.0000 304.7200 301.5500 66.9700 -0.2700 0.48 0.0000 318.8500 0.1400 1.12 0.1400 1.15 0.1400 1.18 0.1400 1.20 0.1400 1.23 0.1400 1.24 null null
1078 风电1078 0 "2022-08-14 14:00:00" 940.2400 1007.1100 0.0000 308.2600 302.4200 65.3700 0.0400 0.64 0.0000 523.7500 0.4400 1.16 0.4500 1.19 0.4500 1.22 0.4600 1.25 0.4700 1.27 0.4700 1.29 null null
1078 风电1078 0 "2022-08-14 14:15:00" 939.9600 1007.2900 0.0000 304.2300 301.0000 69.7900 -0.4800 0.60 0.0000 294.7700 -0.1700 1.09 -0.1800 1.12 -0.1900 1.14 -0.2000 1.17 -0.2100 1.19 -0.2200 1.20 null null
1078 风电1078 0 "2022-08-14 14:15:00" 939.9300 1007.0900 0.0000 305.6500 301.6300 67.0800 -0.0900 0.50 0.0000 366.6300 0.2400 1.12 0.2400 1.15 0.2400 1.18 0.2400 1.21 0.2500 1.24 0.2500 1.25 null null
1078 风电1078 0 "2022-08-14 14:15:00" 940.0700 1006.7500 0.0000 309.8700 302.6200 64.7800 -0.0100 0.59 0.0000 650.9300 0.3600 1.10 0.3700 1.12 0.3700 1.15 0.3800 1.18 0.3800 1.20 0.3800 1.21 null null
1078 风电1078 0 "2022-08-14 14:30:00" 939.8300 1007.0500 0.0000 305.0100 301.1700 69.4600 -0.5000 0.73 0.0000 345.1600 -0.2500 1.20 -0.2700 1.23 -0.2800 1.27 -0.2900 1.29 -0.3100 1.32 -0.3100 1.33 null null
1078 风电1078 0 "2022-08-14 14:30:00" 939.8000 1006.9500 0.0000 305.6300 301.6400 67.2900 0.0300 0.49 0.0000 374.0900 0.3300 1.12 0.3300 1.15 0.3300 1.18 0.3400 1.21 0.3400 1.23 0.3400 1.25 null null
